experiment,model,n_clusters,n_features,MAE_mlp,MAE_mlp_noFS,MAE_lgbm,MAE_lgbm_noFS,MAE_pi-lgbm,MAE_pi-lgbm_noFS,MAE_S_mlp,MAE_S_mlp_noFS,MAE_S_lgbm,MAE_S_lgbm_noFS,MAE_S_pi-lgbm,MAE_S_pi-lgbm_noFS,MAE_Y_mlp,MAE_Y_mlp_noFS,MAE_Y_lgbm,MAE_Y_lgbm_noFS,MAE_Y_pi-lgbm,MAE_Y_pi-lgbm_noFS,RMSE_mlp,RMSE_mlp_noFS,RMSE_lgbm,RMSE_lgbm_noFS,RMSE_pi-lgbm,RMSE_pi-lgbm_noFS,RMSE_S_mlp,RMSE_S_mlp_noFS,RMSE_S_lgbm,RMSE_S_lgbm_noFS,RMSE_S_pi-lgbm,RMSE_S_pi-lgbm_noFS,RMSE_Y_mlp,RMSE_Y_mlp_noFS,RMSE_Y_lgbm,RMSE_Y_lgbm_noFS,RMSE_Y_pi-lgbm,RMSE_Y_pi-lgbm_noFS,R2_mlp,R2_mlp_noFS,R2_lgbm,R2_lgbm_noFS,R2_pi-lgbm,R2_pi-lgbm_noFS,R2_S_mlp,R2_S_mlp_noFS,R2_S_lgbm,R2_S_lgbm_noFS,R2_S_pi-lgbm,R2_S_pi-lgbm_noFS,R2_Y_mlp,R2_Y_mlp_noFS,R2_Y_lgbm,R2_Y_lgbm_noFS,R2_Y_pi-lgbm,R2_Y_pi-lgbm_noFS,R2adj_mlp,R2adj_mlp_noFS,R2adj_lgbm,R2adj_lgbm_noFS,R2adj_pi-lgbm,R2adj_pi-lgbm_noFS,R2adj_S_mlp,R2adj_S_mlp_noFS,R2adj_S_lgbm,R2adj_S_lgbm_noFS,R2adj_S_pi-lgbm,R2adj_S_pi-lgbm_noFS,R2adj_Y_mlp,R2adj_Y_mlp_noFS,R2adj_Y_lgbm,R2adj_Y_lgbm_noFS,R2adj_Y_pi-lgbm,R2adj_Y_pi-lgbm_noFS,R_mlp,R_mlp_noFS,R_lgbm,R_lgbm_noFS,R_pi-lgbm,R_pi-lgbm_noFS,R_S_mlp,R_S_mlp_noFS,R_S_lgbm,R_S_lgbm_noFS,R_S_pi-lgbm,R_S_pi-lgbm_noFS,R_Y_mlp,R_Y_mlp_noFS,R_Y_lgbm,R_Y_lgbm_noFS,R_Y_pi-lgbm,R_Y_pi-lgbm_noFS
test73_linreg_nc7_nv8_nd9,linreg,7,22,0.537328692759195,0.5580278964554299,0.6220907335556041,0.6334702467613047,0.5229761854177247,0.5296030081363304,0.1450985821947041,0.137493660996875,0.2981303304828499,0.3066901518806939,0.1719942668429276,0.1871218344005243,2.372287398292905,2.5364470254807245,2.3470803152714463,2.6718793259819646,2.6781164179184325,2.7889451055811056,0.8024464343741792,0.8235942361860881,0.8742724616872214,0.9006316428626613,0.846632788781634,0.8609346769633099,0.1959894088084273,0.173642252979258,0.3418011764474814,0.3735360078403825,0.2411379809049943,0.2655494966286992,2.888259971412035,3.245292191863938,2.963524728721704,3.265478047221713,3.220094898689379,3.2885852254097205,0.5987241542764656,0.5772948756726168,0.5236737526768807,0.4945184385913814,0.5533152934277026,0.5380964319081502,0.9547293703722278,0.9644645226945576,0.8623112569383911,0.8355566653922992,0.9314697100533684,0.9168921027827066,0.1699831604387562,-0.0479050915590753,0.1261609433976948,-0.0609816622950283,-0.0316958474917534,-0.0760502268801057,0.5803705812911897,0.5134538271471998,0.5018875209905842,0.4181756856097595,0.5328848078880133,0.4683352522878707,1.045270629627772,1.0071070954610886,1.137688743061609,1.0328886669215402,1.0685302899466316,1.0166215794434588,-0.7910889695795258,2.718564350156884,-0.8856527010891848,2.740009926163846,-1.2262910393243105,2.7647223720833733,0.7799127381745041,0.7610233514718352,0.7706171345479917,0.7439556024186748,0.772270937825517,0.7665184730906409,0.9908014734362622,0.989866045093264,0.9956759046517304,0.9961262050511724,0.99799322712491,0.9980981205663184,0.445879885041662,0.2740370927096792,0.3661375128953981,0.1399057757558274,0.4181950226481391,0.4235943162857246
test74_linreg_nc7_nv8_nd9,linreg,7,26,0.5590520671657508,0.5481261784572982,0.6275817392582376,0.6334702467613047,0.5242278228138822,0.5296030081363304,0.1538392122343389,0.1217600711517863,0.2993158950930629,0.3066901518806939,0.1732201503985191,0.1871218344005243,2.220732246126448,2.381499403998965,2.3833072081299944,2.6718793259819646,2.6767745974798145,2.7889451055811056,0.8155864540350394,0.8239010656188537,0.8782771825064629,0.9006316428626613,0.8482600591622713,0.8609346769633099,0.2007145325694951,0.1715704256050007,0.3451081935470677,0.3735360078403825,0.2368356578004073,0.2655494966286992,2.8724406616699096,3.018001620676138,2.9961697154013067,3.265478047221713,3.217308643560655,3.2885852254097205,0.5854748133468879,0.5769798600318019,0.5193000073646268,0.4945184385913814,0.5515965427513156,0.5380964319081502,0.9525201907305052,0.9653074529329216,0.8596340175242196,0.8355566653922992,0.93389329528132,0.9168921027827066,0.1790504435730682,0.0937390268960293,0.1068031954654665,-0.0609816622950283,-0.0299112266675336,-0.0760502268801057,0.5628801490848734,0.5130912347734471,0.493098330617206,0.4181756856097595,0.5271552641591442,0.4683352522878707,1.0348185267976295,1.0069385094134158,1.1029350538155722,1.0328886669215402,1.048478250127032,1.0166215794434588,-1.2439287875669467,2.486267995890512,-1.441404599061058,2.740009926163846,-1.815090686224592,2.7647223720833733,0.7699716463975065,0.7621706330918091,0.7692461701119582,0.7439556024186748,0.7704638676114237,0.7665184730906409,0.9869357134120536,0.990819342211943,0.997634299820107,0.9961262050511724,0.9983970942060788,0.9980981205663184,0.4549302533748052,0.3817152280680081,0.334577706676945,0.1399057757558274,0.4362526549998896,0.4235943162857246
test75_linreg_nc7_nv8_nd9,linreg,7,29,0.563987450823853,0.5572852436619412,0.6298321101509123,0.6334702467613047,0.5222775518994464,0.5296030081363304,0.1579923118826829,0.1406784622360848,0.2975319009696763,0.3066901518806939,0.1842942911897297,0.1871218344005243,2.203783057984852,2.3241801034836542,2.41187696198447,2.6718793259819646,2.695161921620981,2.7889451055811056,0.8253819875356307,0.8311278833427094,0.8815283066069457,0.9006316428626613,0.851313671960624,0.8609346769633099,0.2050554277185598,0.1973334206935814,0.3485540443246583,0.3735360078403825,0.2602941775053326,0.2655494966286992,2.7204581588733205,2.850457501118548,3.0085132870287628,3.265478047221713,3.203361400428306,3.2885852254097205,0.5754577772523933,0.5695263024465548,0.5157346002153744,0.4945184385913814,0.5483623574978163,0.5380964319081502,0.9504442711878442,0.9541063480705292,0.8568169591391572,0.8355566653922992,0.9201490226690888,0.9168921027827066,0.2636260061969508,0.1915680268788533,0.0994284800228287,-0.0609816622950283,-0.0210011166864492,-0.0760502268801057,0.5494836750167802,0.5045119682622816,0.4861065483298171,0.4181756856097595,0.5207305186105518,0.4683352522878707,1.0302840564963174,1.009178730385894,1.0875007471927371,1.0328886669215402,1.0487978194800012,1.0166215794434588,-1.5159444788270844,2.3258284359186803,-2.076952693255335,2.740009926163846,-2.488420482012035,2.7647223720833733,0.7611249559579925,0.7572093829410302,0.7687279333826426,0.7439556024186748,0.7751265356175274,0.7665184730906409,0.9831071508865856,0.9865377677003982,0.9982696233848696,0.9961262050511724,0.9986214741891466,0.9980981205663184,0.520355822363242,0.4892873851178311,0.3265014702274137,0.1399057757558274,0.5738137407912162,0.4235943162857246
test76_linreg_nc7_nv8_nd9,linreg,7,25,0.5577585442760398,0.5356843155246996,0.6373565898301978,0.6334702467613047,0.5258838746297717,0.5296030081363304,0.1525540139696132,0.1251659684575214,0.3206591930829128,0.3066901518806939,0.1970366743714438,0.1871218344005243,2.3331981045859203,2.342328809556507,2.6444574234990066,2.6718793259819646,2.786790869549801,2.7889451055811056,0.8219734203638461,0.8156071909149449,0.894950033323567,0.9006316428626613,0.8530535021563566,0.8609346769633099,0.1999101749987187,0.1975504793421023,0.3750017365358217,0.3735360078403825,0.2812232644436225,0.2655494966286992,2.931913178855784,2.840627142135456,3.2031772844104283,3.265478047221713,3.3103054691348768,3.2885852254097205,0.5789569878288111,0.5854537338690468,0.5008759546286539,0.4945184385913814,0.5465144469661032,0.5380964319081502,0.9528999760845271,0.9540053302833608,0.8342636055524335,0.8355566653922992,0.9067918647511,0.9168921027827066,0.1447037812033237,0.1971344826576204,-0.0208837541824284,-0.0609816622950283,-0.0903112265445464,-0.0760502268801057,0.556935909786385,0.5228449156433193,0.4747711405401943,0.4181756856097595,0.5227965833137027,0.4683352522878707,1.0370071616478715,1.0091989339433278,1.1302214527802308,1.0328886669215402,1.07323496340985,1.0166215794434588,-1.1916965606664829,2.3166994484415024,-1.6160146200924732,2.740009926163846,-1.7939225180204,2.7647223720833733,0.7667038837606793,0.7719225582260433,0.7537097426761326,0.7439556024186748,0.7802937778643804,0.7665184730906409,0.987884172211874,0.9931882529997348,0.9963522687069688,0.9961262050511724,0.9993081125907336,0.9980981205663184,0.3839735263083768,0.5403598396630993,0.1661347724600085,0.1399057757558274,0.5496128981076671,0.4235943162857246
test77_linreg_nc7_nv8_nd9,linreg,7,23,0.5614852239562583,0.5454530119637234,0.6207949592628506,0.6334702467613047,0.5165434324847382,0.5296030081363304,0.1649689707103082,0.1341913493169057,0.2902283765871771,0.3066901518806939,0.1741738033192993,0.1871218344005243,2.204770689918881,2.4926707517533075,2.33518269454846,2.6718793259819646,2.596116664415483,2.7889451055811056,0.8386091304256702,0.826622880275963,0.8733724352779496,0.9006316428626613,0.8412556117631705,0.8609346769633099,0.2286566782316957,0.2035992354232468,0.3402576870003314,0.3735360078403825,0.2455605179693494,0.2655494966286992,2.750808900239122,3.0669524256336795,2.974173668529685,3.265478047221713,3.117523019053912,3.2885852254097205,0.5617417618408644,0.5741802902741695,0.524653963202486,0.4945184385913814,0.558971287920911,0.5380964319081502,0.93838036675461,0.95114560780922,0.8635519857020468,0.8355566653922992,0.9289329299832828,0.9168921027827066,0.2471036660646548,0.0641022151581618,0.1198696658212603,-0.0609816622950283,0.0329839583778037,-0.0760502268801057,0.5407418879290725,0.5098688467000165,0.5018769656059385,0.4181756856097595,0.537838662133788,0.4683352522878707,1.056484663808274,1.009770878438156,1.1250773464397903,1.0328886669215402,1.0651448141819908,1.0166215794434588,-0.7149305384082862,2.534872367140615,-1.0047413167404624,2.740009926163846,-1.2026476503616692,2.7647223720833733,0.7538317134541765,0.76245961522122,0.7724924807714872,0.7439556024186748,0.7785282421660717,0.7665184730906409,0.9815887779844968,0.9896769120035672,0.9972038048253936,0.9961262050511724,0.998231926314492,0.9980981205663184,0.5083691780000766,0.3859929912194386,0.357452508061049,0.1399057757558274,0.577914378374477,0.4235943162857246
test78_linreg_nc7_nv8_nd9,linreg,7,22,0.5355613152422602,0.5434850519707811,0.6236580807581108,0.6334702467613047,0.5240853123735731,0.5296030081363304,0.1351376975066997,0.134137423694252,0.3023850284633521,0.3066901518806939,0.1736381038416296,0.1871218344005243,2.4925960018521263,2.3416485445840016,2.370285635503288,2.6718793259819646,2.694910060669033,2.7889451055811056,0.7828868312290285,0.8186174386653157,0.8762152382977931,0.9006316428626613,0.8483397218191886,0.8609346769633099,0.1551000869944416,0.2005861150881383,0.3455671617337357,0.3735360078403825,0.2372054225075988,0.2655494966286992,3.161922615016574,2.8868412059039685,2.974746403229281,3.265478047221713,3.2447401481283835,3.2885852254097205,0.6180479094767051,0.5823880673737165,0.5215544506901932,0.4945184385913814,0.5515123169582388,0.5380964319081502,0.9716485410871042,0.9525809266117836,0.8592604166599487,0.8355566653922992,0.9336867131446538,0.9168921027827066,0.0052434341702785,0.1707983987107361,0.119530660925091,-0.0609816622950283,-0.0475486119542909,-0.0760502268801057,0.6005781672906084,0.5193162423088774,0.4996712862726968,0.4181756856097595,0.5309993667983245,0.4683352522878707,1.028351458912896,1.0094838146776433,1.140739583340051,1.0328886669215402,1.0663132868553462,1.0166215794434588,-1.146579957843083,2.3598906261143924,-0.8999601527405929,2.740009926163846,-1.2604996363224172,2.7647223720833733,0.7909636017912196,0.7684088897750623,0.7693157676745245,0.7439556024186748,0.7697073073971661,0.7665184730906409,0.9941857431067384,0.9898782605588186,0.9955258099784186,0.9961262050511724,0.9978050599287668,0.9980981205663184,0.3135500172236916,0.489487442631637,0.3520940537985819,0.1399057757558274,0.3733637984498575,0.4235943162857246
test79_linreg_nc7_nv8_nd9,linreg,7,19,0.5428921886024967,0.5380167949423638,0.6361409151415806,0.6334702467613047,0.5333049430315858,0.5296030081363304,0.098792541975392,0.1329920627694163,0.2990471990057888,0.3066901518806939,0.1864035429734142,0.1871218344005243,2.922456457501366,2.466614359901065,2.749521473723894,2.6718793259819646,2.9082765191658435,2.7889451055811056,0.8330582096409119,0.8153023290248336,0.8982206740872546,0.9006316428626613,0.8701391032725974,0.8609346769633099,0.1348332420238364,0.1878609082161771,0.3498396624915555,0.3735360078403825,0.2609896784911443,0.2655494966286992,3.592661462661145,2.970878831941383,3.3921606206604435,3.265478047221713,3.4719721768940555,3.2885852254097205,0.5675243971374426,0.5857635784615722,0.4972211396466242,0.4945184385913814,0.5281670270472607,0.5380964319081502,0.9785737936476252,0.958406624755472,0.855758769153897,0.8355566653922992,0.9197217320541368,0.9168921027827066,-0.2842421853264414,0.1218186302604475,-0.1448989500309132,-0.0609816622950283,-0.1994076465751624,-0.0760502268801057,0.5505470490911852,0.523201555986661,0.4774839529798594,0.4181756856097595,0.5096446582743226,0.4683352522878707,1.0294610337345156,1.0083186750489057,1.1983316924133915,1.0328886669215402,1.110382618425562,1.0166215794434588,-1.393360436290186,2.440217446372866,-1.133675315966702,2.740009926163846,-1.2352597049809848,2.7647223720833733,0.7558278384903967,0.7685481184334415,0.7482048197124554,0.7439556024186748,0.7570103142887149,0.7665184730906409,0.9967408706947276,0.9907656234114562,0.9988559180263202,0.9961262050511724,0.9987754320622684,0.9980981205663184,0.0124676995814736,0.4249658614046268,0.0069397652846013,0.1399057757558274,0.1461323857245585,0.4235943162857246
test80_linreg_nc7_nv8_nd9,linreg,7,21,0.5307666688477473,0.5445868553046788,0.6271004734073614,0.6334702467613047,0.5234049383786248,0.5296030081363304,0.1269518946157029,0.1349404459405276,0.2901594288239494,0.3066901518806939,0.1799973025189809,0.1871218344005243,2.433505308060419,2.428890523456392,2.4317678156672464,2.6718793259819646,2.6977317884798246,2.7889451055811056,0.7952526698842914,0.8182313708422799,0.8798214634945617,0.9006316428626613,0.8496401338275252,0.8609346769633099,0.1539595894552861,0.1914596981333171,0.3393280734105778,0.3735360078403825,0.2466619329939306,0.2655494966286992,3.073722605734449,2.928012111489481,3.046668163951217,3.265478047221713,3.2414244007783,3.2885852254097205,0.6058866128471739,0.5827818740631463,0.5176080848107822,0.4945184385913814,0.5501362979910756,0.5380964319081502,0.9720639616856322,0.9567977795518112,0.8642965428944596,0.8355566653922992,0.928293984588872,0.9168921027827066,0.0599657375512864,0.1469783017794957,0.0764409896905315,-0.0609816622950283,-0.0454087599681389,-0.0760502268801057,0.5887156976392707,0.5197695255234842,0.4965910096676835,0.4181756856097595,0.5305364271566618,0.4683352522878707,1.0307296421458043,1.0086404440896375,1.1492738028160945,1.0328886669215402,1.0788766169522406,1.0166215794434588,-0.9270702380198628,2.3989555850816267,-0.8932959711344104,2.740009926163846,-1.1430879579346849,2.7647223720833733,0.7832696554860453,0.7681040576011018,0.764883476816803,0.7439556024186748,0.7716375265980125,0.7665184730906409,0.9939674201172152,0.9897980608370448,0.9980107594264032,0.9961262050511724,0.998234022708452,0.9980981205663184,0.314329535540065,0.4639018431090175,0.2878857260547868,0.1399057757558274,0.4393125537365,0.4235943162857246
test81_linreg_nc7_nv8_nd9,linreg,7,25,0.5443074133705407,0.5725101676588464,0.6205009490252554,0.6334702467613047,0.5215886689705098,0.5296030081363304,0.1580024075709165,0.1432918122866087,0.3002000802680103,0.3066901518806939,0.1885845895549217,0.1871218344005243,2.2585801624116444,2.396898439952305,2.3404321765677567,2.6718793259819646,2.719071797437741,2.7889451055811056,0.804431709911355,0.8345316583801702,0.8737504639188862,0.9006316428626613,0.8538897743704417,0.8609346769633099,0.1998225066228346,0.2050350888086584,0.3450094064865741,0.3735360078403825,0.2689560949220661,0.2655494966286992,2.796076170903566,2.9723557837047028,2.953495039210881,3.265478047221713,3.232838175150685,3.2885852254097205,0.5967361621937739,0.5659931855931069,0.5242423786406725,0.4945184385913814,0.5456248819973578,0.5380964319081502,0.9529412774059566,0.9504541013057658,0.8597143654176873,0.8355566653922992,0.9147461285336648,0.9168921027827066,0.2221204802321202,0.1209452496878663,0.132065738739988,-0.0609816622950283,-0.0398777180934786,-0.0760502268801057,0.5756449572875906,0.5004452456598003,0.4993596578582808,0.4181756856097595,0.5218604929804832,0.4683352522878707,1.0369747106096054,1.0099091797388469,1.1102244271718171,1.0328886669215402,1.0669851847235492,1.0166215794434588,-0.9933162694051918,2.4416497905118995,-1.2240815444787807,2.740009926163846,-1.664686652614539,2.7647223720833733,0.7780175956252681,0.7580018271863602,0.772106058100565,0.7439556024186748,0.7746049424653674,0.7665184730906409,0.9913823355122714,0.992244819672575,0.9961558791107062,0.9961262050511724,0.9982796523878528,0.9980981205663184,0.4774428000747153,0.4065419615680535,0.3756826821126965,0.1399057757558274,0.5541643615522944,0.4235943162857246
test82_linreg_nc7_nv8_nd9,linreg,7,26,0.5368076298304553,0.554225136726422,0.6369278824063942,0.6334702467613047,0.5319687233422259,0.5296030081363304,0.1547573518020928,0.1256423517913809,0.3199881011334727,0.3066901518806939,0.1949541157370592,0.1871218344005243,2.2818507239932107,2.305451994850522,2.70177066336281,2.6718793259819646,2.8035014332419284,2.7889451055811056,0.8011058363996911,0.8200827733680696,0.8958253428401661,0.9006316428626613,0.8554558313180071,0.8609346769633099,0.2103260518410472,0.1634444023437075,0.3726022572325734,0.3735360078403825,0.2736866026704327,0.2655494966286992,2.810118780434096,2.960290251495751,3.293121513142808,3.265478047221713,3.377185986023917,3.2885852254097205,0.6000638081232423,0.580891668887187,0.4998991365703124,0.4945184385913814,0.5439566811176992,0.5380964319081502,0.9478640288132,0.9685158892216644,0.836377775767036,0.8355566653922992,0.9117207964703468,0.9168921027827066,0.2142874400077955,0.1280673692735195,-0.0790208903926616,-0.0609816622950283,-0.1348129880378104,-0.0760502268801057,0.5782643511236707,0.5175938431355951,0.4726399700102036,0.4181756856097595,0.5190989740088108,0.4683352522878707,1.0382330455369868,1.0062968221556672,1.1199896311041737,1.0328886669215402,1.0647380825884123,1.0166215794434588,-1.147614330645359,2.429969514391428,-1.949323767073276,2.740009926163846,-2.1018221673033484,2.7647223720833733,0.7812168031712943,0.7636468354988717,0.7495435426156489,0.7439556024186748,0.7742249385169679,0.7665184730906409,0.9900498823543956,0.9892857531620648,0.9958654224261032,0.9961262050511724,0.999203335797971,0.9980981205663184,0.4994150200276246,0.4352835246154545,0.1036395090211168,0.1399057757558274,0.3555772788667404,0.4235943162857246
test83_linreg_nc7_nv8_nd9,linreg,7,25,0.5405995163416105,0.538998141397892,0.624130984369296,0.6334702467613047,0.5254128757729416,0.5296030081363304,0.1490620109770033,0.1226653554994199,0.2934126770084699,0.3066901518806939,0.1834435391453577,0.1871218344005243,2.293281963893345,2.4443462916782925,2.350338608256957,2.6718793259819646,2.7165646314017966,2.7889451055811056,0.7977285474244421,0.8221537069624153,0.8798532478769368,0.9006316428626613,0.8538204463155061,0.8609346769633099,0.1995078091078423,0.1771434960613837,0.3402497232101076,0.3735360078403825,0.2581846450051905,0.2655494966286992,2.7769360332195223,3.038980440877344,2.975613060785664,3.265478047221713,3.251653179957856,3.2885852254097205,0.6034287891298228,0.5787722696000284,0.5175732304529966,0.4945184385913814,0.5456986612257622,0.5380964319081502,0.9530893848625618,0.9630170328208428,0.863558372806217,0.8355566653922992,0.9214380691327254,0.9168921027827066,0.2327337546227078,0.081095981739419,0.1190175573138836,-0.0609816622950283,-0.0520170445268082,-0.0760502268801057,0.5826876170131817,0.515154351507584,0.4923417048490739,0.4181756856097595,0.521938130955143,0.4683352522878707,1.03685834046513,1.0073965934358315,1.1072041356522582,1.0328886669215402,1.0617272313957158,1.0166215794434588,-0.9661197537793113,2.507002589947353,-1.257517509383173,2.740009926163846,-1.695793676599946,2.7647223720833733,0.7831456850894487,0.7648174977708405,0.7647560947595716,0.7439556024186748,0.7708968687703859,0.7665184730906409,0.9907534628717956,0.9941697644402472,0.9963491277445148,0.9961262050511724,0.9979150370841808,0.9980981205663184,0.4988804174703461,0.3794307986881414,0.3523850500777384,0.1399057757558274,0.4899387027101654,0.4235943162857246
