experiment,model,n_clusters,n_features,MAE_mlp,MAE_mlp_noFS,MAE_lgbm,MAE_lgbm_noFS,MAE_pi-lgbm,MAE_pi-lgbm_noFS,MAE_S_mlp,MAE_S_mlp_noFS,MAE_S_lgbm,MAE_S_lgbm_noFS,MAE_S_pi-lgbm,MAE_S_pi-lgbm_noFS,MAE_Y_mlp,MAE_Y_mlp_noFS,MAE_Y_lgbm,MAE_Y_lgbm_noFS,MAE_Y_pi-lgbm,MAE_Y_pi-lgbm_noFS,RMSE_mlp,RMSE_mlp_noFS,RMSE_lgbm,RMSE_lgbm_noFS,RMSE_pi-lgbm,RMSE_pi-lgbm_noFS,RMSE_S_mlp,RMSE_S_mlp_noFS,RMSE_S_lgbm,RMSE_S_lgbm_noFS,RMSE_S_pi-lgbm,RMSE_S_pi-lgbm_noFS,RMSE_Y_mlp,RMSE_Y_mlp_noFS,RMSE_Y_lgbm,RMSE_Y_lgbm_noFS,RMSE_Y_pi-lgbm,RMSE_Y_pi-lgbm_noFS,R2_mlp,R2_mlp_noFS,R2_lgbm,R2_lgbm_noFS,R2_pi-lgbm,R2_pi-lgbm_noFS,R2_S_mlp,R2_S_mlp_noFS,R2_S_lgbm,R2_S_lgbm_noFS,R2_S_pi-lgbm,R2_S_pi-lgbm_noFS,R2_Y_mlp,R2_Y_mlp_noFS,R2_Y_lgbm,R2_Y_lgbm_noFS,R2_Y_pi-lgbm,R2_Y_pi-lgbm_noFS,R2adj_mlp,R2adj_mlp_noFS,R2adj_lgbm,R2adj_lgbm_noFS,R2adj_pi-lgbm,R2adj_pi-lgbm_noFS,R2adj_S_mlp,R2adj_S_mlp_noFS,R2adj_S_lgbm,R2adj_S_lgbm_noFS,R2adj_S_pi-lgbm,R2adj_S_pi-lgbm_noFS,R2adj_Y_mlp,R2adj_Y_mlp_noFS,R2adj_Y_lgbm,R2adj_Y_lgbm_noFS,R2adj_Y_pi-lgbm,R2adj_Y_pi-lgbm_noFS,R_mlp,R_mlp_noFS,R_lgbm,R_lgbm_noFS,R_pi-lgbm,R_pi-lgbm_noFS,R_S_mlp,R_S_mlp_noFS,R_S_lgbm,R_S_lgbm_noFS,R_S_pi-lgbm,R_S_pi-lgbm_noFS,R_Y_mlp,R_Y_mlp_noFS,R_Y_lgbm,R_Y_lgbm_noFS,R_Y_pi-lgbm,R_Y_pi-lgbm_noFS
test19_pi-lgbm_DSnc11_nv8_nd9,pi-lgbm,11,29,0.6596988296688914,0.656160466097114,0.6382694277345072,0.6464731373309928,0.6503030006520112,0.7513545909356754,0.0835311317882331,0.1143080593574046,0.1118803919342413,0.1106223715260374,0.1998006214576806,0.3627557491377315,2.749759711679958,2.3968100810778283,2.495298446564637,2.3444841073643827,3.312759837606916,3.102808833753393,0.9218304378523412,0.908327473442482,0.952337875214351,0.9481800938677436,0.9581735401637655,1.0195185666626705,0.1328280607085012,0.1353670909338302,0.141564783645422,0.1299103854609122,0.2215500530382797,0.3832088537398866,3.3176354120399307,3.0555576909426714,3.1083463391543456,3.168571988473434,4.014903822936714,3.738187153514445,0.655403063850475,0.6654244318495746,0.6322171806911328,0.6354215528556266,0.6276960265895596,0.578498036297445,0.9881157881599072,0.98765710846594,0.9865010129791,0.9886321466222632,0.9669375953161468,0.9010850832566788,-0.1905707100084914,-0.0099011199365706,-0.0450971992109863,-0.0859880217677393,-0.7436052597442828,-0.5115410961154989,0.6343201289383732,0.5844654054823111,0.6097157001848941,0.5472025705836547,0.6049179353893428,0.4765049685373206,1.007262573902279,1.001560595481318,1.0082493809572166,1.0014373147948863,1.0202048028623547,1.012506483726167,-3.0677832591956795,1.7264201038140246,-2.57074876397087,1.781149278815391,-4.957317970792967,2.087248858609394,0.8103762363328655,0.8166841421704596,0.8008965857027937,0.8012134140146148,0.8030955659743861,0.7938378383606637,0.9972197902674148,0.997086684609303,0.9986520453866928,0.9987098816373609,0.9974150805129348,0.9973881420282628,0.2812278895015862,0.3722174386109049,0.0761567691633758,0.0819527662588435,0.0637605642218907,0.1859860951591676
test20_pi-lgbm_DSnc11_nv8_nd9,pi-lgbm,11,23,0.6489945434224911,0.6691875948316137,0.6433126735612308,0.6464731373309928,0.6574613175049258,0.7513545909356754,0.0842163367731375,0.0978754962437986,0.1105542696970934,0.1106223715260374,0.1812925792442157,0.3627557491377315,2.572751613245124,2.410912687091955,2.45021051391486,2.3444841073643827,3.149867781172619,3.102808833753393,0.9243027601016192,0.9217464098941917,0.948851516080703,0.9481800938677436,0.9734900442124228,1.0195185666626705,0.1387844288785101,0.1292802665427086,0.130380222352152,0.1299103854609122,0.1950706173603706,0.3832088537398866,3.0350867451994312,2.935645858285972,3.16062149691876,3.168571988473434,3.936973491377477,3.738187153514445,0.6535521873855825,0.6554658833366451,0.6349050418300928,0.6354215528556266,0.6156982584039623,0.578498036297445,0.9870260504214576,0.9887421567258402,0.988549771450631,0.9886321466222632,0.9743684755109872,0.9010850832566788,0.0035853730830495,0.0678083583701821,-0.0805449979966093,-0.0859880217677393,-0.6765745106371714,-0.5115410961154989,0.6369515630311416,0.5720971341193395,0.6174109084177848,0.5472025705836547,0.5972837999524855,0.4765049685373206,1.0118927871136638,1.0014234054714457,1.0104960428369216,1.0014373147948863,1.0234955641149284,1.012506483726167,-1.2696110946441648,1.6705238124003952,-1.4612413843256098,1.781149278815391,-2.8188641631180014,2.087248858609394,0.8102536332545529,0.8102136922636318,0.8008068843685133,0.8012134140146148,0.7934275684964542,0.7938378383606637,0.9981057959087968,0.9977899219748192,0.9985357359281162,0.9987098816373609,0.998801619211466,0.9973881420282628,0.3910053589867286,0.4419219987516146,0.0644872220613969,0.0819527662588435,-0.0069552075344197,0.1859860951591676
test21_pi-lgbm_DSnc11_nv8_nd9,pi-lgbm,11,9,0.6419586051345678,0.6413620873140213,0.632470448115823,0.6464731373309928,0.6614525781897691,0.7513545909356754,0.0787679339510015,0.0976872137976271,0.105661863671779,0.1106223715260374,0.1760522554768306,0.3627557491377315,2.635346176191455,2.438369576952287,2.528866310450093,2.3444841073643827,3.244403380770952,3.102808833753393,0.9169247809718152,0.9086142972626916,0.9427761268678404,0.9481800938677436,0.971643680145115,1.0195185666626705,0.1225789218014461,0.1225918987144716,0.1322174597279949,0.1299103854609122,0.2101007049465939,0.3832088537398866,3.3960333861300387,3.0930990086004333,3.1966210776167823,3.168571988473434,3.912497900124357,3.738187153514445,0.6590609519113074,0.665213099710467,0.6395653977031359,0.6354215528556266,0.6171546431685695,0.578498036297445,0.9898790258722756,0.9898768828292268,0.988224798749005,0.9886321466222632,0.970266520141126,0.9010850832566788,-0.2475035214697194,-0.0348693429872939,-0.105300064855033,-0.0859880217677393,-0.6557932695483388,-0.5115410961154989,0.6528495117639426,0.5842029361836172,0.6329987753940838,0.5472025705836547,0.6101797277607094,0.4765049685373206,0.9443346422975158,1.0012799343549252,0.9352363931195278,1.0014373147948863,0.8364658607761931,1.012506483726167,-0.5983638868830781,1.7443797028505097,-0.416165708095511,1.781149278815391,-1.121485126608809,2.087248858609394,0.8128258345718142,0.8165308005323126,0.8038958667769298,0.8012134140146148,0.794402608419833,0.7938378383606637,0.9976423196401216,0.9974490556756708,0.9982528000213602,0.9987098816373609,0.9970152279490706,0.9973881420282628,0.3405968784496868,0.310896280346509,0.055543439700819,0.0819527662588435,0.0665774798021251,0.1859860951591676
test22_pi-lgbm_DSnc11_nv8_nd9,pi-lgbm,11,18,0.6603068235251821,0.6476972995492324,0.6515160870290109,0.6464731373309928,0.6513888596430653,0.7513545909356754,0.0912660907826617,0.0814452653447159,0.1149243846528664,0.1106223715260374,0.160174064228387,0.3627557491377315,2.709660406978357,2.5228815397158977,2.605799639141458,2.3444841073643827,3.122161534839926,3.102808833753393,0.9287877299510936,0.9155263261638036,0.9650010427654364,0.9481800938677436,0.9563333209760236,1.0195185666626705,0.1199441106685117,0.1065209839818343,0.1399397045513882,0.1299103854609122,0.1923620420951291,0.3832088537398866,3.258856395329278,3.2075215172962754,3.214702174465653,3.168571988473434,3.7938063480264046,3.738187153514445,0.6501819112986683,0.6601001304188917,0.6223713907775397,0.6354215528556266,0.6291247093546828,0.578498036297445,0.9903094466227904,0.9923570492725003,0.98680915473107,0.9886321466222632,0.9750753264780968,0.9010850832566788,-0.1487574067627994,-0.1128510373333584,-0.1178392791505424,-0.0859880217677393,-0.5568551075274761,-0.5115410961154989,0.637198971924186,0.5778527545696359,0.6083563083734072,0.5472025705836547,0.6153602655781556,0.4765049685373206,1.015228012449901,1.0009663500919828,1.02072847113689,1.0014373147948863,1.0391673441058478,1.012506483726167,-1.0477849424902077,1.8004717987836438,-0.9926700193553146,1.781149278815391,-1.7752634525489794,2.087248858609394,0.8070229836659909,0.8128821359315686,0.793684016717952,0.8012134140146148,0.8004761114172102,0.7938378383606637,0.9979968733518804,0.997943096629449,0.9984815648479288,0.9987098816373609,0.9971476549457444,0.9973881420282628,0.3047954238957486,0.2440767897299722,-0.0681628688028236,0.0819527662588435,0.0754218050800711,0.1859860951591676
test23_pi-lgbm_DSnc11_nv8_nd9,pi-lgbm,11,24,0.6481391193087815,0.6510336729760426,0.6372895895345904,0.6464731373309928,0.6554918548096303,0.7513545909356754,0.0735046213261909,0.0893640301448449,0.1091303485118393,0.1106223715260374,0.1818738149864608,0.3627557491377315,2.210951272309536,2.573095228700411,2.4691062651421527,2.3444841073643827,3.2054438731517854,3.102808833753393,0.91613257446747,0.9142577460399376,0.942514749136037,0.9481800938677436,0.9712470561541612,1.0195185666626705,0.1169037544675962,0.1082220912297303,0.1331399424864674,0.1299103854609122,0.192845870632849,0.3832088537398866,2.722819810108115,3.201378039249501,3.137007502359566,3.168571988473434,3.930801604688667,3.738187153514445,0.6596498278122537,0.661041428274422,0.6397652256721984,0.6354215528556266,0.6174671335697813,0.578498036297445,0.9907944945607818,0.9921109889529076,0.9880599141147068,0.9886321466222632,0.9749497878434176,0.9010850832566788,0.1980714388575222,-0.1085921548769537,-0.0644591333844366,-0.0859880217677393,-0.6713219901009424,-0.5115410961154989,0.642596792045018,0.5790218232642821,0.6217158841609933,0.5472025705836547,0.5983005598864302,0.4765049685373206,1.0077892738331846,1.0009974611668735,1.0101031495952482,1.0014373147948863,1.021196333363262,1.012506483726167,-0.9340630004024466,1.7974083921044754,-1.5672249687507,1.781149278815391,-3.0308353878905088,2.087248858609394,0.8129072505923969,0.8135371039359376,0.8048212397830146,0.8012134140146148,0.7944005570742193,0.7938378383606637,0.9983929576216176,0.9979833393842956,0.9989453471919074,0.9987098816373609,0.998823326261406,0.9973881420282628,0.4958220023817519,0.2954114441392403,0.0660811369023614,0.0819527662588435,-0.0262009845169732,0.1859860951591676
test24_pi-lgbm_DSnc11_nv8_nd9,pi-lgbm,11,11,0.6471777311490229,0.6468510628227974,0.6308528501481522,0.6464731373309928,0.6576123885842701,0.7513545909356754,0.0850387989874287,0.0917354738936782,0.1062493711284104,0.1106223715260374,0.1981295385597873,0.3627557491377315,2.582445851039319,2.2434853984131697,2.477071904344993,2.3444841073643827,3.366518071463424,3.102808833753393,0.9275226233988684,0.9042794603191794,0.940601313748689,0.9481800938677436,0.9662582726914845,1.0195185666626705,0.1265840786824143,0.1246560192475678,0.1322952076616916,0.1299103854609122,0.2185296117353347,0.3832088537398866,3.2796013374233115,2.8862519400108964,3.1527895428883466,3.168571988473434,3.995712215058031,3.738187153514445,0.6511342403123924,0.6683998970311544,0.6412263938770022,0.6354215528556266,0.6213867799087572,0.578498036297445,0.9892068331521244,0.9895331203934872,0.9882109463162267,0.9886321466222632,0.967832944458996,0.9010850832566788,-0.1634292752516775,0.0989137686542683,-0.0751964970983649,-0.0859880217677393,-0.7269759142883747,-0.5115410961154989,0.6433343960917345,0.5881608597695572,0.6332050327644961,0.5472025705836547,0.6129218501912701,0.4765049685373206,-inf,1.0013233985709384,-inf,1.0014373147948863,-inf,1.012506483726167,-0.5900200095106258,1.648149745353947,-0.4694352127010988,1.781149278815391,-1.360200416194112,2.087248858609394,0.8078738545255784,0.8185876305390838,0.8049179801367108,0.8012134140146148,0.798997927970783,0.7938378383606637,0.9978525826782748,0.99769076501248,0.9984014567072784,0.9987098816373609,0.9980901434520136,0.9973881420282628,0.4060940262960789,0.4415003213866684,0.1416406178579154,0.0819527662588435,0.1357880341471148,0.1859860951591676
test25_pi-lgbm_DSnc11_nv8_nd9,pi-lgbm,11,15,0.6514862781852229,0.663223184810062,0.6386755121227837,0.6464731373309928,0.6602837986266464,0.7513545909356754,0.0807412660342978,0.1030862485257606,0.1084933087701911,0.1106223715260374,0.1644569476263107,0.3627557491377315,2.6214831886546954,2.419251879233689,2.556994041023441,2.3444841073643827,3.1371561180499805,3.102808833753393,0.9239897476588218,0.9118499316804312,0.9514772712049387,0.9481800938677436,0.9654947661011856,1.0195185666626705,0.1277908685309164,0.1262421608973519,0.1347541949868602,0.1299103854609122,0.1961354210969711,0.3832088537398866,3.388654640704189,3.0488460618424806,3.182126905671661,3.168571988473434,3.874457657072014,3.738187153514445,0.6537867947435693,0.6628244585044849,0.6328815926894326,0.6354215528556266,0.6219848797925209,0.578498036297445,0.9890000587825676,0.9892650615119876,0.987768624233664,0.9886321466222632,0.9740878896149908,0.9010850832566788,-0.2420883740051564,-0.0054694329620479,-0.0952994493293057,-0.0859880217677393,-0.6237520633239602,-0.5115410961154989,0.6431449954016708,0.5812363027845825,0.6215972154155421,0.5472025705836547,0.6103655625730287,0.4765049685373206,1.0302498383479388,1.001357291073197,1.0336362833574235,1.0014373147948863,1.0712583035587755,1.012506483726167,-0.9586778205465928,1.7232323991481395,-0.7272029777885207,1.781149278815391,-1.560532099857014,2.087248858609394,0.8098627467797109,0.8148557394158886,0.8002153018379361,0.8012134140146148,0.7961863518393195,0.7938378383606637,0.998090513063314,0.997659201747012,0.9986383679087826,0.9987098816373609,0.99710775476897,0.9973881420282628,0.3430128290720903,0.3890775133457727,0.0253221697518041,0.0819527662588435,0.0266159663255947,0.1859860951591676
test26_pi-lgbm_DSnc11_nv8_nd9,pi-lgbm,11,22,0.6496214133785491,0.6605808038133647,0.6328626377277853,0.6464731373309928,0.6587106429181605,0.7513545909356754,0.0842182295753987,0.0985732167774143,0.1117036395473178,0.1106223715260374,0.2031951308544951,0.3627557491377315,2.81020258899246,2.389578631879496,2.495180292927791,2.3444841073643827,3.4334881667941284,3.102808833753393,0.927972324701358,0.9100735692976336,0.9378999999025764,0.9481800938677436,0.9720735547252004,1.0195185666626705,0.1307441433770026,0.122985923710995,0.1370166386848855,0.1299103854609122,0.2310686126166474,0.3832088537398866,3.4724519902479583,3.085528089545621,3.183583903860644,3.168571988473434,4.075281513901071,3.738187153514445,0.6507958692261753,0.6641368730330542,0.6432841593292795,0.6354215528556266,0.6168158113599316,0.578498036297445,0.9884857618281768,0.9898117044377142,0.9873544611861182,0.9886321466222632,0.9640356153282004,0.9010850832566788,-0.3042786278240028,-0.0298094833937692,-0.0963026869163532,-0.0859880217677393,-0.7964416147012066,-0.5115410961154989,0.6348239547209276,0.5828662892237686,0.6269686738931967,0.5472025705836547,0.5992897154138161,0.4765049685373206,1.0115142381718232,1.0012881753009786,1.0126455388138818,1.0014373147948863,1.0359643846717996,1.012506483726167,-1.8144959863570589,1.740740154721834,-1.365705798082657,1.781149278815391,-2.876531905407868,2.087248858609394,0.8080767295398777,0.815741713555391,0.8072538254857806,0.8012134140146148,0.7971474057447662,0.7938378383606637,0.9979523508539244,0.9975506828784484,0.9986064916390432,0.9987098816373609,0.9975629143843688,0.9973881420282628,0.3062902987344384,0.3677985993257331,0.0695064239128838,0.0819527662588435,0.0433145316755516,0.1859860951591676
test27_pi-lgbm_DSnc11_nv8_nd9,pi-lgbm,11,12,0.6529052680874555,0.6579145148664101,0.6314658960296463,0.6464731373309928,0.6585476061993778,0.7513545909356754,0.0879777103062077,0.1075403816117853,0.1063014667114599,0.1106223715260374,0.1877599823984248,0.3627557491377315,2.647444653369132,2.3218015554760183,2.5451019568144297,2.3444841073643827,3.4020017625865853,3.102808833753393,0.9246063563229197,0.9175961856879882,0.936245896755421,0.9481800938677436,0.9663036567421122,1.0195185666626705,0.1292265201110981,0.1338154727972487,0.129594592114254,0.1299103854609122,0.2145482072865483,0.3832088537398866,3.2513479524389792,2.948249315291326,3.194464639242085,3.168571988473434,4.059774265291293,3.738187153514445,0.6533245617090934,0.6585614738802639,0.644541275196882,0.6354215528556266,0.6213512130099941,0.578498036297445,0.9887515153564402,0.9879384426421864,0.9886873466618168,0.9886321466222632,0.9689943742431972,0.9010850832566788,-0.1434700041581189,0.0597869156055788,-0.1038092985365015,-0.0859880217677393,-0.7827959981698704,-0.5115410961154989,0.6448518422396619,0.5759417811401796,0.6358538929206348,0.5472025705836547,0.61209706750311,0.4765049685373206,1.1237333310791575,1.0015250244935163,1.124439186720014,1.0014373147948863,1.3410618833248305,1.012506483726167,-0.61663000587872,1.6762936221082678,-0.5605579737929849,1.781149278815391,-1.520504687067748,2.087248858609394,0.8091765843054383,0.8122972742315313,0.8072910652830727,0.8012134140146148,0.7982382978307316,0.7938378383606637,0.9976286726602496,0.9968824014157956,0.998448036925788,0.9987098816373609,0.997685425920559,0.9973881420282628,0.3773647999766816,0.3976803602157936,0.0627304240883199,0.0819527662588435,0.0272296781666873,0.1859860951591676
test28_pi-lgbm_DSnc11_nv8_nd9,pi-lgbm,11,12,0.6461950138618349,0.6562886296685801,0.6477092182136236,0.6464731373309928,0.6648020466997027,0.7513545909356754,0.0874335717953404,0.0872396833743213,0.1101087912742789,0.1106223715260374,0.1525765753664427,0.3627557491377315,2.2802817489774454,2.233125213267548,2.373228952674886,2.3444841073643827,2.7180247273322795,3.102808833753393,0.920154770092248,0.9150816771169076,0.9586376328861164,0.9481800938677436,0.985891100076882,1.0195185666626705,0.1269939182332072,0.1123135199558826,0.1356579351599303,0.1299103854609122,0.1938544411719044,0.3832088537398866,2.8734554068916247,2.8813837736558834,3.009501079505192,3.168571988473434,3.429470352851752,3.738187153514445,0.6566547152117044,0.6604302125741282,0.6273352873261573,0.6354215528556266,0.6058448402814116,0.578498036297445,0.9891368302323638,0.99150321170499,0.98760401261785,0.9886321466222632,0.9746870809184648,0.9010850832566788,0.1068861969219847,0.1019508827742088,0.0203140383452476,-0.0859880217677393,-0.2721900179986021,-0.5115410961154989,0.648263384422581,0.5782627084562628,0.6182273921080592,0.5472025705836547,0.5962117202882893,0.4765049685373206,1.1194948674439986,1.0010743065660357,1.1363558612036495,1.0014373147948863,1.2784421098968872,1.012506483726167,-0.2626781353861596,1.6459651544957443,-0.3850732561325809,1.781149278815391,-0.7986134737221615,2.087248858609394,0.8115677399375536,0.8129166582760471,0.7955597573593092,0.8012134140146148,0.7855962442765825,0.7938378383606637,0.9973237051252246,0.9975560544504454,0.9977780779608256,0.9987098816373609,0.9972966278441624,0.9973881420282628,0.4523969133524542,0.4161664638325493,0.2253546126941538,0.0819527662588435,0.3285989925734351,0.1859860951591676
test29_pi-lgbm_DSnc11_nv8_nd9,pi-lgbm,11,24,0.658611875747042,0.6383417414338414,0.6358799126864056,0.6464731373309928,0.656515355196823,0.7513545909356754,0.0906975183582503,0.0728649118000082,0.1115272699194035,0.1106223715260374,0.1916773194369599,0.3627557491377315,2.330050400413928,2.364434613469278,2.465105307749487,2.3444841073643827,3.232891557484324,3.102808833753393,0.9129933747683424,0.908507912647046,0.9382694470796488,0.9481800938677436,0.9728915108734344,1.0195185666626705,0.1338467637540766,0.1029093443383214,0.1377151516999102,0.1299103854609122,0.2057219086113218,0.3832088537398866,2.9044452158807026,3.0483160792262,3.1333969151910948,3.168571988473434,3.985363982846315,3.738187153514445,0.6619783044178749,0.6652914918087807,0.6430030768758536,0.6354215528556266,0.6161706755485508,0.578498036297445,0.9879328011152434,0.992866538147885,0.9872251982133388,0.9886321466222632,0.971492980654392,0.9010850832566788,0.0875181046565944,-0.0051199007165132,-0.0620102321817312,-0.0859880217677393,-0.7180423349065419,-0.5115410961154989,0.6450419355369333,0.5843002972341153,0.6251159659051239,0.5472025705836547,0.5969391436344906,0.4765049685373206,1.01021070674864,1.0009019319583137,1.0108094476656364,1.0014373147948863,1.0241213240616682,1.012506483726167,-1.2006916299458603,1.722980981217141,-1.5613187952618226,1.781149278815391,-3.1435138665393065,2.087248858609394,0.8146256461739956,0.8160703401446283,0.8070501066248926,0.8012134140146148,0.7949079199849199,0.7938378383606637,0.9977783275691274,0.9977981187500556,0.998630479671845,0.9987098816373609,0.998805545433276,0.9973881420282628,0.4614451579353576,0.3321271776648209,0.0832040177870565,0.0819527662588435,-0.0020622278658976,0.1859860951591676
