experiment,model,n_clusters,n_features,MAE_mlp,MAE_mlp_noFS,MAE_lgbm,MAE_lgbm_noFS,MAE_pi-lgbm,MAE_pi-lgbm_noFS,MAE_S_mlp,MAE_S_mlp_noFS,MAE_S_lgbm,MAE_S_lgbm_noFS,MAE_S_pi-lgbm,MAE_S_pi-lgbm_noFS,MAE_Y_mlp,MAE_Y_mlp_noFS,MAE_Y_lgbm,MAE_Y_lgbm_noFS,MAE_Y_pi-lgbm,MAE_Y_pi-lgbm_noFS,RMSE_mlp,RMSE_mlp_noFS,RMSE_lgbm,RMSE_lgbm_noFS,RMSE_pi-lgbm,RMSE_pi-lgbm_noFS,RMSE_S_mlp,RMSE_S_mlp_noFS,RMSE_S_lgbm,RMSE_S_lgbm_noFS,RMSE_S_pi-lgbm,RMSE_S_pi-lgbm_noFS,RMSE_Y_mlp,RMSE_Y_mlp_noFS,RMSE_Y_lgbm,RMSE_Y_lgbm_noFS,RMSE_Y_pi-lgbm,RMSE_Y_pi-lgbm_noFS,R2_mlp,R2_mlp_noFS,R2_lgbm,R2_lgbm_noFS,R2_pi-lgbm,R2_pi-lgbm_noFS,R2_S_mlp,R2_S_mlp_noFS,R2_S_lgbm,R2_S_lgbm_noFS,R2_S_pi-lgbm,R2_S_pi-lgbm_noFS,R2_Y_mlp,R2_Y_mlp_noFS,R2_Y_lgbm,R2_Y_lgbm_noFS,R2_Y_pi-lgbm,R2_Y_pi-lgbm_noFS,R2adj_mlp,R2adj_mlp_noFS,R2adj_lgbm,R2adj_lgbm_noFS,R2adj_pi-lgbm,R2adj_pi-lgbm_noFS,R2adj_S_mlp,R2adj_S_mlp_noFS,R2adj_S_lgbm,R2adj_S_lgbm_noFS,R2adj_S_pi-lgbm,R2adj_S_pi-lgbm_noFS,R2adj_Y_mlp,R2adj_Y_mlp_noFS,R2adj_Y_lgbm,R2adj_Y_lgbm_noFS,R2adj_Y_pi-lgbm,R2adj_Y_pi-lgbm_noFS,R_mlp,R_mlp_noFS,R_lgbm,R_lgbm_noFS,R_pi-lgbm,R_pi-lgbm_noFS,R_S_mlp,R_S_mlp_noFS,R_S_lgbm,R_S_lgbm_noFS,R_S_pi-lgbm,R_S_pi-lgbm_noFS,R_Y_mlp,R_Y_mlp_noFS,R_Y_lgbm,R_Y_lgbm_noFS,R_Y_pi-lgbm,R_Y_pi-lgbm_noFS
test52_linreg_nc6_nv8_nd9,linreg,6,17,0.7877568543578187,0.8035048615993075,1.050399308734147,1.0423485319932122,0.8721132483710701,0.8788048669390255,0.1401629377570416,0.1282463721812717,0.6519849803040455,0.6306426472799712,0.2908315819677627,0.2916588113626235,2.936401685078939,3.0020700182233537,3.116219897131056,3.0367256423729025,4.123410726535299,4.06802041735266,1.0729452543753537,1.094837637467181,1.3502109786554843,1.3262006177841257,1.197539208828473,1.2053388008357464,0.1820965225276758,0.1722203171344054,0.7387724781322487,0.6872149256169827,0.3878102573045883,0.4088957956306339,3.7076038518248216,3.756769135853491,3.7681443687483376,3.6389438366784863,4.927073096984231,4.841319768098552,0.7455905181072229,0.7351026554664201,0.5971146858028298,0.6113160399393692,0.6830741598237613,0.6789324299020678,0.9892645849138332,0.990397500218066,0.8232998358827296,0.8471023876734931,0.9513083916554704,0.9458696510426564,0.0723951022483886,0.0476306761050134,0.0418545296928434,0.1064330667217551,-0.6381527474288464,-0.5816264564888844,0.7366914210039777,0.7005767094373243,0.5830219896272086,0.5606561080662983,0.6719882765254155,0.6370854207657082,1.0196815943246391,1.0022473935659846,1.3239503008816624,1.0357845475657783,1.0892679486316372,1.012668805075123,-0.5846583669923362,3.296890722334968,-0.636831845108059,3.1550731920240023,-1.7985109435242794,4.814510865649663,0.8640540308114093,0.858228099543147,0.832201728228886,0.8354984306657176,0.8425692569692019,0.8381288672806377,0.9954634832005508,0.9963013390726574,0.994317633851,0.9940382047980516,0.995661058335472,0.9901365337823068,0.4955826191262529,0.4947520742807974,0.3095510789279865,0.3552058280981591,0.3428465327642618,0.3285367331678548
test53_linreg_nc6_nv8_nd9,linreg,6,25,0.7960588409387994,0.8082024428646065,1.038536781763093,1.0423485319932122,0.8765851403226418,0.8788048669390255,0.1031077577481193,0.1445679058512997,0.6321376280598979,0.6306426472799712,0.2888271075215899,0.2916588113626235,3.08037839617048,3.065226532164074,2.8202461735559057,3.0367256423729025,4.0075652742383365,4.06802041735266,1.092624646801231,1.0958021782995808,1.328652719591539,1.3262006177841257,1.209433727353407,1.2053388008357464,0.1256526862864917,0.1697091489735993,0.702260307291756,0.6872149256169827,0.3971921093016685,0.4088957956306339,3.758782222022967,3.83166468723,3.4442478825266,3.6389438366784863,4.783398442219647,4.841319768098552,0.7361724449467001,0.734635706131108,0.6098773831527089,0.6113160399393692,0.6767471830344907,0.6789324299020678,0.9948883737462028,0.9906754893780344,0.8403342442039585,0.8471023876734931,0.9489240137971944,0.9458696510426564,0.0466097375716616,0.0092789816095589,0.1994929079922829,0.1064330667217551,-0.5440078328678997,-0.5816264564888844,0.7223739326531174,0.7000488992897692,0.5894734805979343,0.5606561080662983,0.6598406549505205,0.6370854207657082,1.0040162777708408,1.002182332273226,1.1254516652683182,1.0357845475657783,1.04013113201649,1.012668805075123,-1.4430625474726169,3.389385985529888,-1.051299423269775,3.1550731920240023,-2.956520071723993,4.814510865649663,0.8583323443174858,0.8578683318742282,0.835720815779777,0.8354984306657176,0.8354576503215029,0.8381288672806377,0.9978395222396594,0.9963234158273904,0.9916122964655992,0.9940382047980516,0.9900602786462548,0.9901365337823068,0.3925061947642685,0.4768068612405599,0.4522878759164987,0.3552058280981591,0.311328749267685,0.3285367331678548
test54_linreg_nc6_nv8_nd9,linreg,6,21,0.8089464278226453,0.8165861746843254,1.0467687801886694,1.0423485319932122,0.8934821812170385,0.8788048669390255,0.1157428943921649,0.1125809591677453,0.6204630210034506,0.6306426472799712,0.2898180177959922,0.2916588113626235,3.531125749860491,3.0789296286446706,3.06514946482772,3.0367256423729025,4.285960484945959,4.06802041735266,1.1024910918518156,1.1035440996869978,1.3264017241921178,1.3262006177841257,1.216368521310086,1.2053388008357464,0.1445628848506649,0.1335835035164513,0.7045292434861926,0.6872149256169827,0.3928577736227768,0.4088957956306339,4.105775552021786,3.807820006675789,3.732047978258121,3.6389438366784863,5.238201088872783,4.841319768098552,0.7313861848868489,0.7308728246744765,0.6111981501410193,0.6113160399393692,0.6730295448224977,0.6789324299020678,0.99323404430995,0.9942227495390388,0.8393008477816013,0.8471023876734931,0.9500326590268492,0.9458696510426564,-0.1375403024610673,0.0215712478284659,0.0601234365324889,0.1064330667217551,-0.851572477798614,-0.5816264564888844,0.7196830933570229,0.6957955748567678,0.5942586504583667,0.5606561080662983,0.6587839440782497,0.6370854207657082,1.007442551259055,1.0013521224483102,1.1767690674402385,1.0357845475657783,1.054964075070466,1.012668805075123,-1.331957620045188,3.3597399317078174,-0.9267469551083978,3.1550731920240023,-2.7957235794871584,4.814510865649663,0.8557387262482492,0.855033530676554,0.8370687855586505,0.8354984306657176,0.8341298812694411,0.8381288672806377,0.9975926084743562,0.9973122509955676,0.9954209817085742,0.9940382047980516,0.9938314038092284,0.9901365337823068,0.3368505949783064,0.436689561772012,0.3186478099936421,0.3552058280981591,0.1003412552414783,0.3285367331678548
test55_linreg_nc6_nv8_nd9,linreg,6,15,0.8181549720244393,0.8101567952036266,1.0636637698879812,1.0423485319932122,0.891633306884295,0.8788048669390255,0.1684818716039733,0.1364190469067247,0.6505240049644946,0.6306426472799712,0.3112144816444536,0.2916588113626235,3.362277235303606,3.14498656136649,3.136911181349774,3.0367256423729025,4.441637362616882,4.06802041735266,1.1127490416262873,1.104760735225878,1.3503085018786838,1.3262006177841257,1.2210879291243095,1.2053388008357464,0.1943241262020905,0.1718919081375021,0.7366736721661122,0.6872149256169827,0.4362452306640566,0.4088957956306339,4.184722504429489,3.952413934169654,3.8964732978508265,3.6389438366784863,5.28337196682989,4.841319768098552,0.7263643833379382,0.730279082786956,0.597056484389884,0.6113160399393692,0.6704873868221959,0.6789324299020678,0.987774433739694,0.9904340875453326,0.8243023977691482,0.8471023876734931,0.9383863523438042,0.9458696510426564,-0.1817067404664962,-0.0541471213794626,-0.0245184705927459,0.1064330667217551,-0.8836437058855919,-0.5816264564888844,0.7179534524979159,0.6951244463861548,0.5846709255084255,0.5606561080662983,0.6603589253515667,0.6370854207657082,1.0336203072158412,1.0022388305744967,1.483168406134843,1.0357845475657783,1.1694375310545384,1.012668805075123,-0.8634606291971672,3.5423548221504686,-0.6155868190116378,3.1550731920240023,-1.9703612285118952,4.814510865649663,0.8533085728583643,0.8557043701826303,0.8331955485591376,0.8354984306657176,0.8349444258708564,0.8381288672806377,0.9955183486079602,0.9966847590512152,0.9912946364912136,0.9940382047980516,0.990230823624492,0.9901365337823068,0.427142622480692,0.4619748168729489,0.2422959898689468,0.3552058280981591,0.1710438918137321,0.3285367331678548
test56_linreg_nc6_nv8_nd9,linreg,6,18,0.8012514159467722,0.8088690227134123,1.0633283430429668,1.0423485319932122,0.8920723444559161,0.8788048669390255,0.1044506696718079,0.1517832923739674,0.6524573908789632,0.6306426472799712,0.292624059139175,0.2916588113626235,3.2650108337402344,3.390223821004232,3.031169618404493,3.0367256423729025,4.167248841856333,4.06802041735266,1.088161035075368,1.1051542781370982,1.3651665337910808,1.3262006177841257,1.2283148359646223,1.2053388008357464,0.1534100793981147,0.1945663784967516,0.746656373388316,0.6872149256169827,0.4056145574852108,0.4088957956306339,4.060842407550033,4.295662745947545,3.695770497522755,3.6389438366784863,5.036077884449513,4.841319768098552,0.7383236289711073,0.7300868861281997,0.5881401721544304,0.6113160399393692,0.6665754590531467,0.6789324299020678,0.992380555217001,0.9877439329716466,0.8195083605275685,0.8471023876734931,0.9467349175578936,0.9458696510426564,-0.112778318656505,-0.2451931947932255,0.0783068236825552,0.1064330667217551,-0.7114383508028759,-0.5816264564888844,0.7286119286030246,0.6949071993763696,0.5728546527704711,0.5606561080662983,0.6542009400076965,0.6370854207657082,1.011973413230427,1.0028684412194018,1.2836297191709638,1.0357845475657783,1.0837022724090244,1.012668805075123,-0.9836483071702916,4.003112999207191,-0.6430182708267493,3.1550731920240023,-2.0508248862138223,4.814510865649663,0.8598830798241325,0.8564113680167029,0.8264728232124704,0.8354984306657176,0.8316219722927601,0.8381288672806377,0.9971352458589534,0.9962903422822024,0.9936978629212748,0.9940382047980516,0.994150524775279,0.9901365337823068,0.4087357906750404,0.3984574437204323,0.3406697863411904,0.3552058280981591,0.2713686544968644,0.3285367331678548
test57_linreg_nc6_nv8_nd9,linreg,6,17,0.7900937791647655,0.8067460498247768,1.0581996847267654,1.0423485319932122,0.8982959907197133,0.8788048669390255,0.0732936215779138,0.1440345317953162,0.6326751544176796,0.6306426472799712,0.2986202084878273,0.2916588113626235,3.280042920793806,3.347021920340402,3.163460469487036,3.0367256423729025,4.700271638459671,4.06802041735266,1.0825993440434356,1.1048517388031232,1.354891252060268,1.3262006177841257,1.248131423156133,1.2053388008357464,0.1064832594210793,0.1808917346723041,0.7264977357733751,0.6872149256169827,0.4170096002253023,0.4088957956306339,3.8829542919936815,4.128641491022343,3.8518202395197534,3.6389438366784863,5.642914013649721,4.841319768098552,0.7409916970821668,0.7302346449670731,0.5943167801008704,0.6113160399393692,0.6557302997064558,0.6789324299020678,0.9963290521972042,0.9894061703860022,0.8291228205065584,0.8471023876734931,0.9437000974402796,0.9458696510426564,-0.0174215690091517,-0.1502459932785305,-0.0011713321586996,0.1064330667217551,-1.1487369339139248,-0.5816264564888844,0.7319317358689916,0.6950742166706467,0.5801262147957569,0.5606561080662983,0.6436879439348709,0.6370854207657082,1.006730070971792,1.0024794069309355,1.3132748290713097,1.0357845475657783,1.103216488026154,1.012668805075123,-0.7380951803906342,3.77412268967175,-0.7103343591044453,3.1550731920240023,-2.670758928769622,4.814510865649663,0.8613094286810201,0.8562012749618808,0.832336005866767,0.8354984306657176,0.8248751634701549,0.8381288672806377,0.9987673210098356,0.996759938383768,0.9943301050743129,0.9940382047980516,0.9925953163942454,0.9901365337823068,0.3718658347074332,0.4161919306525063,0.2304312990099948,0.3552058280981591,0.0067436081704101,0.3285367331678548
test58_linreg_nc6_nv8_nd9,linreg,6,16,0.8032778880913698,0.815354269489439,1.061439970757091,1.0423485319932122,0.8882559971370577,0.8788048669390255,0.2054068102604812,0.1362991791868966,0.6492349600764569,0.6306426472799712,0.3038400834760443,0.2916588113626235,3.180292356581915,3.1484025092352006,3.090013190949429,3.0367256423729025,4.5543396064479404,4.06802041735266,1.0972833610820358,1.1060195065427627,1.3625898309436,1.3262006177841257,1.2315718742304071,1.2053388008357464,0.2344391443780231,0.1605045704727982,0.757877535127372,0.6872149256169827,0.4301912402648653,0.4088957956306339,3.9995866872701513,3.981969978322835,3.841007926858866,3.6389438366784863,5.468239983400167,4.841319768098552,0.7339178417692802,0.7296640892101673,0.5896934461885499,0.6113160399393692,0.6648048766886109,0.6789324299020678,0.9822059096205809,0.991659533464132,0.814042540355954,0.8471023876734931,0.9400845724928026,0.9458696510426564,-0.0794601442980731,-0.0699718365088684,0.0044414865018237,0.1064330667217551,-1.0177693271995425,-0.5816264564888844,0.7251759228130348,0.694429296343178,0.5762131487327322,0.5606561080662983,0.6537923059021997,0.6370854207657082,1.0391469988347222,1.0019520240828628,1.4091064112169012,1.0357845475657783,1.1318139405158345,1.012668805075123,-0.77031463664884,3.580520311580212,-0.6327159621370091,3.1550731920240023,-2.309141696607249,4.814510865649663,0.8573953081468573,0.8554414530922496,0.8285296706276633,0.8354984306657176,0.8335741948668116,0.8381288672806377,0.992319214347437,0.997479058950056,0.9898100988817408,0.9940382047980516,0.9939875660435772,0.9901365337823068,0.4263136005710879,0.4514873210583788,0.2649171188519025,0.3552058280981591,0.0494922508892132,0.3285367331678548
test59_linreg_nc6_nv8_nd9,linreg,6,20,0.7915462006829561,0.8125622478195481,1.0398757203928932,1.0423485319932122,0.8643211789105963,0.8788048669390255,0.1273121636301751,0.1339553274096004,0.6250378796054873,0.6306426472799712,0.2883179123608695,0.2916588113626235,3.05310903276716,3.247716018131801,3.143125380065744,3.0367256423729025,4.185133179164681,4.06802041735266,1.0727966542787777,1.1076944339426804,1.3410611387966953,1.3262006177841257,1.1995143666567607,1.2053388008357464,0.1743847886615916,0.1731377837162626,0.7085231072120554,0.6872149256169827,0.4024763266482183,0.4088957956306339,3.7559935607925,4.078632899175232,3.821431017348564,3.6389438366784863,5.000941954632629,4.841319768098552,0.74566098331588,0.7288446897863439,0.6025565697033723,0.6113160399393692,0.6820278562412974,0.6789324299020678,0.9901546142811573,0.9902949172079608,0.8374737279525546,0.8471023876734931,0.947555950589532,0.9458696510426564,0.0480238637751897,-0.1225498075619815,0.014563980876635,0.1064330667217551,-0.6876407805699438,-0.5816264564888844,0.7351293470142601,0.6935030987922044,0.5860992848049613,0.5606561080662983,0.6688613078454919,0.6370854207657082,1.0120332492119188,1.0022714023555837,1.1986432213913225,1.0357845475657783,1.064098282612794,1.012668805075123,-0.8586200754865341,3.7073260064730142,-0.92394651352657,3.1550731920240023,-2.294917714446081,4.814510865649663,0.8640075777264089,0.8547257428449555,0.835275089627808,0.8354984306657176,0.8419949386735865,0.8381288672806377,0.9957146245996668,0.9965345868550912,0.9948018752996052,0.9940382047980516,0.9928213815896704,0.9901365337823068,0.4787125484289232,0.4397698524533943,0.2625181342147605,0.3552058280981591,0.284530274579319,0.3285367331678548
test60_linreg_nc6_nv8_nd9,linreg,6,19,0.8065345456143693,0.8078196249229627,1.0655699431126813,1.0423485319932122,0.8847957233138987,0.8788048669390255,0.172197012792504,0.1320731704315495,0.6575132008042731,0.6306426472799712,0.3048664040442521,0.2916588113626235,3.45606651760283,3.1865974153791154,2.9924072424692945,3.0367256423729025,4.211823559381052,4.06802041735266,1.099284342234228,1.1045161912584909,1.3647364457751574,1.3262006177841257,1.2150240726301031,1.2053388008357464,0.2094056634200206,0.1638881649696294,0.7542489546175201,0.6872149256169827,0.4213499092069124,0.4088957956306339,4.284100512355882,3.96027212842932,3.692069093263974,3.6389438366784863,5.163580756384196,4.841319768098552,0.7329465141033247,0.7303984775499204,0.5883996395072666,0.6113160399393692,0.6737519444038866,0.6789324299020678,0.9858031372780937,0.991304176389046,0.8158189389540583,0.8471023876734931,0.9425220399657672,0.9458696510426564,-0.2384990758097784,-0.0583430015784263,0.0801520955524481,0.1064330667217551,-0.7991953951901187,-0.5816264564888844,0.7224630094916783,0.6952594027137302,0.5722417741160228,0.5606561080662983,0.6609446860230475,0.6370854207657082,1.0195206862426214,1.0020351927600104,1.25324895893817,1.0357845475657783,1.07903219504707,1.012668805075123,-1.3081119140091326,3.55247429792444,-0.7142620037431648,3.1550731920240023,-2.3530459637634027,4.814510865649663,0.8574139648875501,0.8557733112100703,0.8273264602326347,0.8354984306657176,0.8388559141889329,0.8381288672806377,0.9946655998180736,0.997149276913998,0.992919381876166,0.9940382047980516,0.9945100643078172,0.9901365337823068,0.4237054644172058,0.4648734532342382,0.3478682362258502,0.3552058280981591,0.2531396041125403,0.3285367331678548
test61_linreg_nc6_nv8_nd9,linreg,6,17,0.7971061271881419,0.8197046546819842,1.0609427823337791,1.0423485319932122,0.888398448562709,0.8788048669390255,0.1698953958730848,0.1271140428762587,0.6461096227616473,0.6306426472799712,0.3211273147307892,0.2916588113626235,3.134792486826578,3.24573582694644,3.038044635348068,3.0367256423729025,4.370376669169145,4.06802041735266,1.0834182821470897,1.1086024639933996,1.362648771280057,1.3262006177841257,1.236659458020688,1.2053388008357464,0.2029547833016902,0.1596530832743083,0.7515654409675944,0.6872149256169827,0.4522786212926223,0.4088957956306339,3.84453778125468,4.010585206501427,3.77512896317432,3.6389438366784863,5.34830646525153,4.841319768098552,0.7405996924201754,0.728399949647679,0.5896579488894693,0.6113160399393692,0.6620297960779766,0.6789324299020678,0.9866643521271176,0.9917477921686269,0.8171271890947255,0.8471023876734931,0.9337741324888348,0.9458696510426564,0.0026108256900432,-0.0854051522261842,0.0382992201260017,0.1064330667217551,-0.930229521808168,-0.5816264564888844,0.7315260191097701,0.6930003925231067,0.5753044203526811,0.5606561080662983,0.650207793060128,0.6370854207657082,1.0244486877669512,1.0019313677903214,1.3352668199930031,1.0357845475657783,1.121414090437136,1.012668805075123,-0.7038731727795096,3.617741837721974,-0.6429054989514136,3.1550731920240023,-2.297475433088953,4.814510865649663,0.8611364262362857,0.8542680308470654,0.8263202373111906,0.8354984306657176,0.834651879224036,0.8381288672806377,0.9943262555243968,0.996988864593958,0.9905414574640784,0.9940382047980516,0.9943176056895808,0.9901365337823068,0.4506929790062813,0.4391113913576706,0.2955611669758182,0.3552058280981591,0.241391840710159,0.3285367331678548
test62_linreg_nc6_nv8_nd9,linreg,6,16,0.7971923920798988,0.8175280087124852,1.0561953613971555,1.0423485319932122,0.8809985863869956,0.8788048669390255,0.1449462946445222,0.1311074572186621,0.6334456935398248,0.6306426472799712,0.2904115323607639,0.2916588113626235,3.225959618886312,3.216170083908808,3.090116241253088,3.0367256423729025,4.131027907792933,4.06802041735266,1.0895847771740417,1.1128984309178878,1.3508645127106302,1.3262006177841257,1.2240306793642408,1.2053388008357464,0.1770709294239525,0.1498314904942078,0.7181219435141171,0.6872149256169827,0.4019824093872726,0.4088957956306339,4.019090096336527,3.953490756442516,3.770737409717588,3.6389438366784863,5.1201589365548745,4.841319768098552,0.737638430033003,0.7262909058989075,0.5967245793693201,0.6113160399393692,0.668897260957826,0.6789324299020678,0.9898489709547236,0.9927318859032844,0.8330401938220849,0.8471023876734931,0.9476845898434916,0.9458696510426564,-0.0900134768049309,-0.0547215975093378,0.0405353842083664,0.1064330667217551,-0.7690628733701068,-0.5816264564888844,0.7290187480628347,0.6906164621733719,0.5834752842356633,0.5606561080662983,0.6580191422213275,0.6370854207657082,1.022332263899608,1.0017010479800823,1.3673115735914132,1.0357845475657783,1.1150939023443185,1.012668805075123,-0.7876221019600869,3.543740323404873,-0.5735219698982792,3.1550731920240023,-1.901263112326975,4.814510865649663,0.8594345553484899,0.8528326149032721,0.8307130699194529,0.8354984306657176,0.833490106572069,0.8381288672806377,0.9959193369919608,0.9971768124150596,0.9955323849301376,0.9940382047980516,0.9938820877878698,0.9901365337823068,0.4294377609137461,0.3954736475842882,0.3052842183590027,0.3552058280981591,0.1955254467031731,0.3285367331678548
