,sst_cluster1,sst_cluster2,sst_cluster3,sst_cluster4,sst_cluster5,sst_cluster6,sst_cluster7,sst_cluster8,sst_cluster9
1983-10-01,43.06537454778498,32.43723173399229,17.062099070488653,35.92875450849533,38.29114525406449,40.306362352873144,31.079726644081646,41.513619541136684,26.436371273464626
1983-11-01,43.58921629009824,33.76357104327227,18.776677530023115,36.31271421909332,39.772715391936124,41.31940253695151,33.4584906549737,41.89782891391723,29.604685041639538
1983-12-01,43.968408757990055,36.909787289731135,21.053806739517405,37.782733142375946,41.99348732277199,41.89326207440598,36.521620797638846,43.23137141456289,33.32710266113281
1984-01-01,44.34305248838482,39.3919833071597,22.638137431084353,39.82291966676712,44.484945579811374,42.735968855090604,39.00090019301613,44.647536790075385,36.06846279568142
1984-02-01,44.143351641568266,41.87578424677118,23.473727552196646,41.176046431064606,46.62741025288899,42.83456443843985,40.16319879210821,45.18656927692004,37.04491085476345
1984-03-01,44.08077182191791,41.34412542119756,23.361329187320756,41.44279807806015,46.168186046459056,42.96332624621857,40.613746643066406,45.45347355614024,36.99046664767795
1984-04-01,44.29819800636985,39.15969401866466,22.073538092118273,40.850332379341125,44.5422543419732,43.0517426110748,39.06367651306756,45.51228452319941,34.56348419189453
1984-05-01,43.86522408687707,36.606393418870525,20.32774671723571,38.97284120321274,42.22404691908094,42.142562579391594,36.09895422907159,44.142281713564536,32.00888315836588
1984-06-01,43.30593022433194,34.3717386056711,18.907385234591327,37.16789335012436,40.045437989411525,41.001698486787035,33.54816436767578,42.55331843352515,29.859845903184677
1984-07-01,42.771244049072266,32.3214848836263,17.317264894895914,35.66475361585617,38.10569092079445,39.91262536299856,31.541892325524056,40.95230890699655,26.59669452243381
1984-08-01,42.62146660775849,31.21749431163341,16.849351231055923,34.750305116176605,37.30251170970775,39.6514892578125,30.489483446177868,40.38158763538708,25.82373513115777
1984-09-01,43.13557364723899,31.270479081987258,16.800206824194028,35.00375747680664,37.238209335892286,40.087767292682386,30.214202049935217,40.837087710041644,25.54708480834961
1984-10-01,43.08976115602435,31.71615428752727,17.141429080238826,35.187406837940216,37.36040503890426,40.12347630092076,30.430360359720662,41.110774899317214,26.09784656100803
1984-11-01,43.60118779269131,34.03192640424848,18.711367739906795,36.617399752140045,39.773307023225,40.963702094286006,33.74671180649559,42.238993684122384,28.683876461452908
