,zgu200GLB_cluster1,zgu200GLB_cluster2,zgu200GLB_cluster3,zgu200GLB_cluster4,zgu200GLB_cluster5,zgu200GLB_cluster6,zgu200GLB_cluster7,zgu200GLB_cluster8,zgu200GLB_cluster9,zgu200GLB_cluster10,zgu200GLB_cluster11,zgu200GLB_cluster12
2021-12-01,-0.3355298668201426,0.657149092356364,0.5101536696050822,-0.1063478491627253,-0.5699689445626694,0.2753533698166266,0.6708061931156876,0.24164097789579475,-0.015312817513430357,-0.12030217449911926,-2.777926046021131,-0.5127610855324324
2022-01-01,-0.3443228042855555,0.4954421281814575,0.7741421551142574,-0.07763116233623944,-0.6801547258580263,0.14527359667742787,1.2225162274766677,0.15577056492941502,0.10765836304614058,-0.01682955527563395,-2.1826058017964267,-0.4173340690492396
2022-02-01,-0.31976063419582673,0.539836311340332,0.5732471669188439,-0.07272216978554542,-0.717499534698696,0.18973135067479277,1.2286211004351626,0.1663805773625007,-0.06400301310642059,-0.03386188593240233,-1.575027558268333,-0.46137728762389024
2022-03-01,-0.4747520461816735,0.5320273319880168,0.43539975254917435,0.08022326374283203,-0.49137206831338887,0.1591737202729902,0.7364579209006659,0.1418750500306487,-0.12446177701724634,-0.10446124743098982,-1.522618410538654,0.16406396422473302
2022-04-01,-0.2917498184267798,0.47805678049723305,0.13520748008413977,-0.011760485927740004,-0.3203572993425979,0.2875868083619191,0.553389885785556,0.21818712807427612,-0.1977060769383067,-0.1316424754605693,-1.6064202298923416,-0.012025522823102056
2022-05-01,-0.24602822475619132,0.23827837308247884,0.05451592003358275,0.11910149569694813,-0.14230988126030492,0.24391262740447212,0.43850045946269933,-0.005653264144292245,-0.25787264706412155,-0.07004707973562718,-0.35557856365126006,-0.08529383577777698
2022-06-01,-0.17151040844066356,0.20969410141309103,-0.15118342692038084,0.17492060821789962,-0.17925009797119193,0.33505007742577303,-0.005847982840962929,0.02844597478635991,-0.38117923504302015,-0.10118354673388745,-0.11287662295662627,0.15589069587447715
2022-07-01,-0.2527307943615489,0.22977818548679352,-0.26499198980381844,0.09837144555953833,-0.22356958861408363,0.399325288694578,-1.0435491505235728,0.21814724478201988,-0.3522973219439771,-0.11037691382796236,-0.9227746603440266,0.4651750787548053
2022-08-01,-0.08757181451802794,-0.10754440426826477,-0.23086235416754855,0.10467308129255588,0.0100230036425017,0.2322675429264914,-0.8420368232349358,0.0505849241446226,-0.27824105283933925,-0.01064311800863921,0.044786082390619784,0.14342378045237342
2022-09-01,-0.23452909818827997,0.06220635821421941,-0.21368336731573606,0.10809948366995041,-0.09554308739929264,0.37903354004379314,-0.2109482939733137,0.13997175324803743,-0.36579711005134363,-0.0824391946860566,-0.04086325287210698,0.30517005346146137
2022-10-01,-0.3631879784622971,0.17537647088368732,0.21350479648192483,0.05526616710882921,-0.3058902125587988,0.4056684653173965,0.2642892079778237,0.14903638392495802,-0.26169247007301677,-0.10476784333879638,-1.0526681432918628,-0.06466022015013964
2022-11-01,-0.21511410572090928,0.32600860595703124,0.4192991829350636,-0.0023512464159956346,-0.49397102541120597,0.28584072253320336,1.5337716824937575,0.1799682107491371,-0.12480075601861948,-0.17350692714553517,-1.7391041833527234,-0.3085015026041836
2022-12-01,-0.36833527357989654,0.42888699372609457,0.34809567687014437,-0.012905098927708773,-0.5257696732622651,0.23970064611265088,0.8662163030983198,0.27342531830072403,0.011897885526148842,-0.12015540147905737,-2.5532505950149225,-0.27463313353022073
