experiment,model,n_clusters,n_features,MSE_mlp,MSE_mlp_noFS,MSE_lgbm,MSE_lgbm_noFS,MSE_pi-lgbm,MSE_pi-lgbm_noFS,MSE_Y_mlp,MSE_Y_mlp_noFS,MSE_Y_lgbm,MSE_Y_lgbm_noFS,MSE_Y_pi-lgbm,MSE_Y_pi-lgbm_noFS,R2_mlp,R2_mlp_noFS,R2_lgbm,R2_lgbm_noFS,R2_pi-lgbm,R2_pi-lgbm_noFS,R2_Y_mlp,R2_Y_mlp_noFS,R2_Y_lgbm,R2_Y_lgbm_noFS,R2_Y_pi-lgbm,R2_Y_pi-lgbm_noFS,R_mlp,R_mlp_noFS,R_lgbm,R_lgbm_noFS,R_pi-lgbm,R_pi-lgbm_noFS,R_Y_mlp,R_Y_mlp_noFS,R_Y_lgbm,R_Y_lgbm_noFS,R_Y_pi-lgbm,R_Y_pi-lgbm_noFS
test1_pi-lgbm_DSnc11_nv8_nd9,pi-lgbm,11,21,0.7612198344127576,0.7552016981940819,0.8645362524784859,0.9162548397482536,0.7849107377862431,0.8139497734296283,19.94796403915292,17.63671343362065,30.821516050263128,38.4867866382791,22.728119875807067,24.94779279248372,0.1125441432031106,0.1195602901725148,-0.0079056351272708,-0.0682009152853664,0.0849244859094614,0.0510697949352874,0.3108629644787903,0.3907091276018488,-0.0647827597572545,-0.3295928345661503,0.2148176564063286,0.1381352034691304,0.3411345964535791,0.358123796064863,0.0977536685419868,-0.0707971877479197,0.3536582481298421,0.2758958743371467,0.5578409737108769,0.6285027036787615,0.060059762220984,-0.3570975217341083,0.621502006530699,0.543790934003336
test1_pi-lgbm_DTnc11_nv8_nd9,pi-lgbm,11,10,1.172084913846501,1.2754287940375095,1.2800891011416102,1.339778065762444,1.1358558314963432,1.212624933939312,2.707472297729302,3.7380534750903545,2.9016986029841347,2.589643957117028,1.8243927565563016,1.7616175957350737,0.6145679955571417,0.5805840764584785,0.5790515667510052,0.5594232642234805,0.6264816783154332,0.6012366907856751,-0.3432012321728659,-0.8544817754480423,-0.4395586400612024,-0.2847455381190331,0.0949024296097587,0.1260457485776535,0.7853038396643143,0.7646912173866787,0.8047645723297115,0.8004526684342478,0.800081875511576,0.789178917814167,0.3339167632114787,0.2447115973500258,0.218268398715751,0.2788769146840648,0.4011675573824648,0.3962157195899876
test2_pi-lgbm_nc11_nv8_nd9,pi-lgbm,11,16,1.4285692142065165,1.1488370205391378,1.541828353572516,1.518876766229967,1.4209013253136191,1.430829002238562,22.45070709843229,20.57614743687828,24.515000696682336,28.220076698068564,27.393943587868893,27.7261721992398,0.561985267294798,0.6477541756681405,0.5272587933077646,0.534295997592326,0.5643363247517523,0.5612923919052241,0.2367001903932898,0.3004331956161192,0.1665164361084797,0.0405478510640479,0.0686354851399136,0.0573400709378807,0.7556132652459129,0.8048855973347415,0.7807711446739979,0.7787822879827926,0.775034202789715,0.7687782238360831,0.5047384919225795,0.5492615090870651,0.4224878354253548,0.2449624096122767,0.4525881390904166,0.398871284909795
test2_pi-lgbm_DSnc11_nv8_nd9,pi-lgbm,11,16,0.776700312848826,0.7552016981940819,0.8374292206535572,0.9162548397482536,0.7887067505368702,0.8139497734296283,19.74026832923531,17.63671343362065,28.824764603653254,38.4867866382791,23.7619308473846,24.94779279248372,0.0944964772950026,0.1195602901725148,0.0236966603804004,-0.0682009152853664,0.0804989657170999,0.0510697949352874,0.3180381732139857,0.3907091276018488,0.0041984841375408,-0.3295928345661503,0.1791028623128612,0.1381352034691304,0.3168651206492736,0.358123796064863,0.1808751250715476,-0.0707971877479197,0.3308050208011229,0.2758958743371467,0.5644665187909901,0.6285027036787615,0.2031382820516162,-0.3570975217341083,0.5460252494622976,0.543790934003336
test2_pi-lgbm_DTnc11_nv8_nd9,pi-lgbm,11,18,1.261723236565459,1.2754287940375095,1.333093938632968,1.339778065762444,1.1549281114772467,1.212624933939312,1.7600935090595056,3.7380534750903545,3.0813057754910407,2.589643957117028,1.782930844102593,1.7616175957350737,0.5850910540895814,0.5805840764584785,0.5616212931265319,0.5594232642234805,0.620209891164611,0.6012366907856751,0.1268018616142591,-0.8544817754480423,-0.5286633653877331,-0.2847455381190331,0.1154720553609702,0.1260457485776535,0.7672633736150054,0.7646912173866787,0.7895972805118504,0.8004526684342478,0.794682694886302,0.789178917814167,0.4920060113891726,0.2447115973500258,0.2848424899429928,0.2788769146840648,0.4206279667034935,0.3962157195899876
test3_pi-lgbm_nc11_nv8_nd9,pi-lgbm,11,19,1.4705407489974789,1.1488370205391378,1.5313524397248768,1.518876766229967,1.4058869773231777,1.430829002238562,25.34333990845142,20.57614743687828,23.904503882063352,28.220076698068564,28.29160209621862,27.7261721992398,0.549116341932367,0.6477541756681405,0.5304708215092577,0.534295997592326,0.5689398858227706,0.5612923919052241,0.1383537969603674,0.3004331956161192,0.1872726688775008,0.0405478510640479,0.038116064726512,0.0573400709378807,0.7439533188541815,0.8048855973347415,0.7820997088995427,0.7787822879827926,0.7788591460508458,0.7687782238360831,0.3765986017323208,0.5492615090870651,0.44299014778912,0.2449624096122767,0.3859321451417764,0.398871284909795
test3_pi-lgbm_DSnc11_nv8_nd9,pi-lgbm,11,26,0.8041009678074141,0.7552016981940819,0.8567717905614664,0.9162548397482536,0.796041520889281,0.8139497734296283,18.681811193828423,17.63671343362065,29.68899800481809,38.4867866382791,23.68315246023922,24.94779279248372,0.0625518659964426,0.1195602901725148,0.001146437469407,-0.0682009152853664,0.0719478420951981,0.0510697949352874,0.3546044118080046,0.3907091276018488,-0.0256579585003235,-0.3295928345661503,0.1818243984091742,0.1381352034691304,0.2597919230396327,0.358123796064863,0.1062189972753776,-0.0707971877479197,0.3293658042178589,0.2758958743371467,0.6412336091861136,0.6285027036787615,0.1079431816585207,-0.3570975217341083,0.5816915868373131,0.543790934003336
test3_pi-lgbm_DTnc11_nv8_nd9,pi-lgbm,11,18,1.2685894196612744,1.2754287940375095,1.3177839431683018,1.339778065762444,1.1544207104791535,1.212624933939312,2.303468555449204,3.7380534750903545,3.133071891147232,2.589643957117028,1.881307232712328,1.7616175957350737,0.58283315734317,0.5805840764584785,0.5666558790769574,0.5594232642234805,0.6203767464678753,0.6012366907856751,-0.1427713607802045,-0.8544817754480423,-0.5543449985451672,-0.2847455381190331,0.0666666487430945,0.1260457485776535,0.763703128099387,0.7646912173866787,0.7946467257026169,0.8004526684342478,0.7947686011866919,0.789178917814167,0.4406408843862701,0.2447115973500258,0.2861776480668679,0.2788769146840648,0.3974562801239677,0.3962157195899876
test4_pi-lgbm_nc11_nv8_nd9,pi-lgbm,11,15,1.4461408540286012,1.1488370205391378,1.530489121566758,1.518876766229967,1.4573097795897332,1.430829002238562,28.631905663139,20.57614743687828,27.962224181831672,28.220076698068564,28.3194363869151,27.7261721992398,0.5565976129597314,0.6477541756681405,0.5307355241701492,0.534295997592326,0.5531730998905618,0.5612923919052241,0.0265461107513454,0.3004331956161192,0.0493145583079356,0.0405478510640479,0.0371697288852396,0.0573400709378807,0.7479024866748261,0.8048855973347415,0.7829035488913638,0.7787822879827926,0.76820320970324,0.7687782238360831,0.2089022275486641,0.5492615090870651,0.2378702547670599,0.2449624096122767,0.4192458999898963,0.398871284909795
test4_pi-lgbm_DSnc11_nv8_nd9,pi-lgbm,11,25,0.7994970556987616,0.7552016981940819,0.8709092390824446,0.9162548397482536,0.7793407129874731,0.8139497734296283,20.366963503338805,17.63671343362065,32.16062990077688,38.4867866382791,22.241628053836,24.94779279248372,0.0679192626147319,0.1195602901725148,-0.0153354786905752,-0.0682009152853664,0.0914182094131137,0.0510697949352874,0.2963879008548887,0.3907091276018488,-0.1110447716275961,-0.3295928345661503,0.2316243606564678,0.1381352034691304,0.2726375974373574,0.358123796064863,0.103273848113794,-0.0707971877479197,0.3456441783721788,0.2758958743371467,0.5701455343502851,0.6285027036787615,0.0335944501515675,-0.3570975217341083,0.6506337864787313,0.543790934003336
test4_pi-lgbm_DTnc11_nv8_nd9,pi-lgbm,11,13,1.2006216168780628,1.2754287940375095,1.2786309845174342,1.339778065762444,1.1757425493060378,1.212624933939312,2.3041842610751786,3.7380534750903545,3.130654505780587,2.589643957117028,2.0116702915276456,1.7616175957350737,0.6051838984497491,0.5805840764584785,0.5795310583019402,0.5594232642234805,0.6133652074740974,0.6012366907856751,-0.1431264287450693,-0.8544817754480423,-0.5531457120350753,-0.2847455381190331,0.0019923688335959,0.1260457485776535,0.7796190813378729,0.7646912173866787,0.8106115991999558,0.8004526684342478,0.7952172067087027,0.789178917814167,0.387024479640547,0.2447115973500258,0.1783774597701413,0.2788769146840648,0.296586784698531,0.3962157195899876
test5_pi-lgbm_nc11_nv8_nd9,pi-lgbm,11,23,1.3613321518526262,1.1488370205391378,1.4764921262452828,1.518876766229967,1.392299930625648,1.430829002238562,23.25627414799844,20.57614743687828,26.26480848904991,28.220076698068564,25.482923251088604,27.7261721992398,0.58260087597651,0.6477541756681405,0.547291585463796,0.534295997592326,0.573105820919431,0.5612923919052241,0.2093117801813808,0.3004331956161192,0.1070248597894527,0.0405478510640479,0.1336081139673061,0.0573400709378807,0.765568417743077,0.8048855973347415,0.7911970823643621,0.7787822879827926,0.7776449177527194,0.7687782238360831,0.4660375037694535,0.5492615090870651,0.3502270179200709,0.2449624096122767,0.5526233323489037,0.398871284909795
test5_pi-lgbm_DSnc11_nv8_nd9,pi-lgbm,11,19,0.7502719761020975,0.7552016981940819,0.8226543066282084,0.9162548397482536,0.7744096846493916,0.8139497734296283,15.98748955338124,17.63671343362065,26.888676229583265,38.4867866382791,21.939408966030744,24.94779279248372,0.1253075271008426,0.1195602901725148,0.040921755409068,-0.0682009152853664,0.097166969207369,0.0510697949352874,0.4476844286154371,0.3907091276018488,0.0710840169164703,-0.3295928345661503,0.2420650435170973,0.1381352034691304,0.3589114610487128,0.358123796064863,0.2086103198244993,-0.0707971877479197,0.3851529633463045,0.2758958743371467,0.7136033312807886,0.6285027036787615,0.2839140820406962,-0.3570975217341083,0.6632664093764506,0.543790934003336
test5_pi-lgbm_DTnc11_nv8_nd9,pi-lgbm,11,27,1.010529091561175,1.2754287940375095,1.3017212855970626,1.339778065762444,1.2384936118335703,1.212624933939312,2.18970520008208,3.7380534750903545,2.5934398648393087,2.589643957117028,1.94958624319461,1.7616175957350737,0.6676945085573784,0.5805840764584785,0.5719379727471543,0.5594232642234805,0.5927299552622654,0.6012366907856751,-0.0863323422781885,-0.8544817754480423,-0.286628721904167,-0.2847455381190331,0.0327928207123285,0.1260457485776535,0.8173805302897008,0.7646912173866787,0.8040100490967725,0.8004526684342478,0.7809590782250027,0.789178917814167,0.3797057577634196,0.2447115973500258,0.2737195585527145,0.2788769146840648,0.2646842109748963,0.3962157195899876
test1_pi-lgbm_nc12_nv8_nd9,pi-lgbm,12,14,1.019717329425328,1.1093837425697946,1.495642062567986,1.543524610307944,1.3414682236489044,1.4132630647435809,20.966828617390444,20.069625376896727,24.668061802475204,27.93897334971903,26.66431211566688,25.971000629185536,0.6873436659271809,0.6598509763217124,0.5414200083947287,0.5267387026931978,0.5886913706589543,0.5666782978452831,0.2871504571529423,0.3176543989506241,0.1613125237150902,0.0501050615044258,0.0934421676810506,0.1170140099089646,0.8291285703667223,0.8129000563592097,0.7909916298498483,0.7723656433976277,0.7909908130935404,0.777787104448316,0.5521451337920786,0.5693094872500717,0.413872037153515,0.2749189078207721,0.4463776259865007,0.5331472055037456
test1_pi-lgbm_DSnc12_nv8_nd9,pi-lgbm,12,19,0.757460524068268,0.781897673676466,0.8418611415714254,0.870229723794757,0.786801288532277,0.8008837701391459,17.157115085486254,21.06880766948035,30.663908557692945,32.00852352700812,24.293930971705485,24.533858073688645,0.1169268744877051,0.0884372180667745,0.0185297769157085,-0.0145432767607522,0.0827204178383319,0.0663025839679212,0.4072776848353339,0.2721414761519306,-0.0593379354136491,-0.1057899929796528,0.16072399478273,0.1524352966741239,0.3465527432602217,0.3053425332845987,0.1551416864951874,0.0777149149034874,0.3429929541001458,0.3286049140906254,0.6667939226475799,0.5225781915555089,0.064972326700702,-0.0205959932207422,0.5646165666025184,0.5985372803559107
test1_pi-lgbm_DTnc12_nv8_nd9,pi-lgbm,12,17,1.2383125841119758,1.302116871097051,1.2947845647781746,1.340924311698353,1.1824526842573388,1.2087688012485869,2.0001273274018554,1.952430339657096,2.6237918681637526,2.95644944712696,1.9452009283588865,2.189121235517664,0.5927894849744643,0.5718078871958535,0.5742190653351564,0.5590463291879362,0.6111586260790052,0.6025047533081302,0.0077189366177582,0.0313818390095673,-0.3016866223297778,-0.4667210237268913,0.0349684146401962,-0.0860426322327239,0.7712560673925402,0.756726234524056,0.8095129154507669,0.794951857452306,0.7901623538854673,0.7878121364760432,0.486747950654525,0.3463306800721141,0.3415418556833129,0.2641189805704233,0.3713856074166742,0.2289545651366988
test2_pi-lgbm_nc12_nv8_nd9,pi-lgbm,12,21,1.415047090688724,1.1093837425697946,1.5540045917828986,1.543524610307944,1.376178215116572,1.4132630647435809,22.02445170123751,20.069625376896727,25.945660019925647,27.93897334971903,26.97509430442916,25.971000629185536,0.5661312962441496,0.6598509763217124,0.5235254273132873,0.5267387026931978,0.5780489128181174,0.5666782978452831,0.251192413827327,0.3176543989506241,0.1178755632729005,0.0501050615044258,0.0828759086999261,0.1170140099089646,0.7536828109359343,0.8129000563592097,0.770127391957476,0.7723656433976277,0.784562775555411,0.777787104448316,0.5163608966419437,0.5693094872500717,0.36841765142951,0.2749189078207721,0.4504893161432262,0.5331472055037456
test2_pi-lgbm_DSnc12_nv8_nd9,pi-lgbm,12,22,0.7368539357513918,0.781897673676466,0.8404979476028591,0.870229723794757,0.7802316619269585,0.8008837701391459,14.74844467111142,21.06880766948035,29.10992033030864,32.00852352700812,21.97568648396223,24.533858073688645,0.140950732857767,0.0884372180667745,0.0201190346001035,-0.0145432767607522,0.0903795109731772,0.0663025839679212,0.4904893843176436,0.2721414761519306,-0.0056527153003307,-0.1057899929796528,0.2408117737039824,0.1524352966741239,0.3793579680052357,0.3053425332845987,0.1561810913903644,0.0777149149034874,0.3543656634102844,0.3286049140906254,0.7202605412892439,0.5225781915555089,0.1377771112201798,-0.0205959932207422,0.671400650906918,0.5985372803559107
test2_pi-lgbm_DTnc12_nv8_nd9,pi-lgbm,12,15,1.277655218952914,1.302116871097051,1.308569063668997,1.340924311698353,1.2235260536012578,1.2087688012485869,2.0732035204292067,1.952430339657096,2.667503194182504,2.95644944712696,1.8141681473218303,2.189121235517664,0.5798519320483354,0.5718078871958535,0.5696861283653476,0.5590463291879362,0.5976519331010237,0.6025047533081302,-0.0285348165966927,0.0313818390095673,-0.3233722022773686,-0.4667210237268913,0.0999749497362787,-0.0860426322327239,0.7622820446663875,0.756726234524056,0.8059427419699221,0.794951857452306,0.7860692639446504,0.7878121364760432,0.4686425385962772,0.3463306800721141,0.249654208862056,0.2641189805704233,0.3785023858417976,0.2289545651366988
test3_pi-lgbm_nc12_nv8_nd9,pi-lgbm,12,22,1.3601573951106103,1.1093837425697946,1.5311060305683406,1.543524610307944,1.343998510977871,1.4132630647435809,20.6217986944659,20.069625376896727,26.33199531283441,27.93897334971903,26.40672388038293,25.971000629185536,0.5829610690670726,0.6598509763217124,0.5305463732149526,0.5267387026931978,0.5879155572667554,0.5666782978452831,0.2988811021309489,0.3176543989506241,0.1047405802975888,0.0501050615044258,0.1021998896577849,0.1170140099089646,0.7688529646501095,0.8129000563592097,0.7756743770210367,0.7723656433976277,0.7906230676904107,0.777787104448316,0.5652859630339799,0.5693094872500717,0.3577837123125395,0.2749189078207721,0.4631279396616178,0.5331472055037456
test3_pi-lgbm_DSnc12_nv8_nd9,pi-lgbm,12,22,0.7537689197403813,0.781897673676466,0.8455406525064618,0.870229723794757,0.7986836533463471,0.8008837701391459,18.013814682062655,21.06880766948035,31.07934841822426,32.00852352700812,25.3567661058431,24.533858073688645,0.1212306718057125,0.0884372180667745,0.0142400784845513,-0.0145432767607522,0.0688675546178423,0.0663025839679212,0.3776815105511762,0.2721414761519306,-0.0736900263519508,-0.1057899929796528,0.124006510624959,0.1524352966741239,0.3525957537390812,0.3053425332845987,0.1490908160027683,0.0777149149034874,0.2894938020549488,0.3286049140906254,0.6193283259503493,0.5225781915555089,0.058840436270099,-0.0205959932207422,0.4073257767919599,0.5985372803559107
test3_pi-lgbm_DTnc12_nv8_nd9,pi-lgbm,12,13,1.1806767071981257,1.302116871097051,1.296657939364174,1.340924311698353,1.169316946825803,1.2087688012485869,2.909538351539953,1.952430339657096,2.5512728351226164,2.95644944712696,1.9112946751433693,2.189121235517664,0.6117426438320626,0.5718078871958535,0.5736030190801251,0.5590463291879362,0.6154782223371437,0.6025047533081302,-0.4434480094663602,0.0313818390095673,-0.2657092811697104,-0.4667210237268913,0.051789610238631,-0.0860426322327239,0.7834852936063048,0.756726234524056,0.8108367857979536,0.794951857452306,0.7954399181521411,0.7878121364760432,0.370153180450013,0.3463306800721141,0.3174672774736389,0.2641189805704233,0.3661549663082766,0.2289545651366988
test4_pi-lgbm_nc12_nv8_nd9,pi-lgbm,12,16,1.3501885872328423,1.1093837425697946,1.5299265960890842,1.543524610307944,1.3501011885918028,1.4132630647435809,18.9716648822402,20.069625376896727,26.41117818839345,27.93897334971903,26.779177157678543,25.971000629185536,0.5860176131074644,0.6598509763217124,0.5309080005502174,0.5267387026931978,0.5860444104736774,0.5666782978452831,0.3549838707063506,0.3176543989506241,0.1020484479930993,0.0501050615044258,0.0895368802300334,0.1170140099089646,0.7734474865316758,0.8129000563592097,0.7810460805855223,0.7723656433976277,0.7866636153506377,0.777787104448316,0.629194716910962,0.5693094872500717,0.3455134772934234,0.2749189078207721,0.4199504577790589,0.5331472055037456
test4_pi-lgbm_DSnc12_nv8_nd9,pi-lgbm,12,12,0.7358579506327028,0.781897673676466,0.8456274356046182,0.870229723794757,0.7949771467356673,0.8008837701391459,19.499975275370947,21.06880766948035,31.63843068002373,32.00852352700812,24.76370455697469,24.533858073688645,0.1421118860317972,0.0884372180667745,0.0141389038103663,-0.0145432767607522,0.0731887255217005,0.0663025839679212,0.3263395137654026,0.2721414761519306,-0.0930044933197458,-0.1057899929796528,0.1444948510323617,0.1524352966741239,0.3800949920411768,0.3053425332845987,0.1493033158246636,0.0777149149034874,0.2964951408375821,0.3286049140906254,0.5981205899738831,0.5225781915555089,0.0101606396966764,-0.0205959932207422,0.4440693136839782,0.5985372803559107
