experiment,model,n_clusters,n_features,MAE_mlp,MAE_mlp_noFS,MAE_lgbm,MAE_lgbm_noFS,MAE_pi-lgbm,MAE_pi-lgbm_noFS,MAE_S_mlp,MAE_S_mlp_noFS,MAE_S_lgbm,MAE_S_lgbm_noFS,MAE_S_pi-lgbm,MAE_S_pi-lgbm_noFS,MAE_Y_mlp,MAE_Y_mlp_noFS,MAE_Y_lgbm,MAE_Y_lgbm_noFS,MAE_Y_pi-lgbm,MAE_Y_pi-lgbm_noFS,RMSE_mlp,RMSE_mlp_noFS,RMSE_lgbm,RMSE_lgbm_noFS,RMSE_pi-lgbm,RMSE_pi-lgbm_noFS,RMSE_S_mlp,RMSE_S_mlp_noFS,RMSE_S_lgbm,RMSE_S_lgbm_noFS,RMSE_S_pi-lgbm,RMSE_S_pi-lgbm_noFS,RMSE_Y_mlp,RMSE_Y_mlp_noFS,RMSE_Y_lgbm,RMSE_Y_lgbm_noFS,RMSE_Y_pi-lgbm,RMSE_Y_pi-lgbm_noFS,R2_mlp,R2_mlp_noFS,R2_lgbm,R2_lgbm_noFS,R2_pi-lgbm,R2_pi-lgbm_noFS,R2_S_mlp,R2_S_mlp_noFS,R2_S_lgbm,R2_S_lgbm_noFS,R2_S_pi-lgbm,R2_S_pi-lgbm_noFS,R2_Y_mlp,R2_Y_mlp_noFS,R2_Y_lgbm,R2_Y_lgbm_noFS,R2_Y_pi-lgbm,R2_Y_pi-lgbm_noFS,R2adj_mlp,R2adj_mlp_noFS,R2adj_lgbm,R2adj_lgbm_noFS,R2adj_pi-lgbm,R2adj_pi-lgbm_noFS,R2adj_S_mlp,R2adj_S_mlp_noFS,R2adj_S_lgbm,R2adj_S_lgbm_noFS,R2adj_S_pi-lgbm,R2adj_S_pi-lgbm_noFS,R2adj_Y_mlp,R2adj_Y_mlp_noFS,R2adj_Y_lgbm,R2adj_Y_lgbm_noFS,R2adj_Y_pi-lgbm,R2adj_Y_pi-lgbm_noFS,R_mlp,R_mlp_noFS,R_lgbm,R_lgbm_noFS,R_pi-lgbm,R_pi-lgbm_noFS,R_S_mlp,R_S_mlp_noFS,R_S_lgbm,R_S_lgbm_noFS,R_S_pi-lgbm,R_S_pi-lgbm_noFS,R_Y_mlp,R_Y_mlp_noFS,R_Y_lgbm,R_Y_lgbm_noFS,R_Y_pi-lgbm,R_Y_pi-lgbm_noFS
test5_linreg_nc12_nv8_nd9,linreg,12,30,1.7434610062175326,1.759404539588898,1.9852929954626253,2.023648752927248,1.8764893929347044,1.9348799406204773,0.3300654273184519,0.2546465822628564,1.014250576950464,1.0728591405508456,0.9976270584094972,1.1110067202283047,6.313824608212426,7.236579713367281,7.175599236247517,7.828669202589404,12.128714999341318,13.281865579123988,2.216012264869484,2.237578490126624,2.5519851287722184,2.604922108687734,2.460024881170437,2.530696118177912,0.3932058961010523,0.2975685013125776,1.2940543811181886,1.3434246243956145,1.1758097702019836,1.3141027358206103,7.863614559423045,9.329741595069976,8.794282741060796,9.638846100318757,14.243601696202436,15.58242674242254,0.6755657700778153,0.6692202562737952,0.5697324159814814,0.5516968062270053,0.6001829147770438,0.57688117573147,0.9851489817905258,0.9914946908659552,0.8391499343107225,0.8266424356139601,0.8672023722952356,0.834127333352755,0.0994396695230009,-0.2676740695410808,-0.1263392668011764,-0.3530644027021192,-1.9546634349099048,-2.536214201105896,0.6549885461926872,0.5809012315005517,0.5424427172065225,0.4319987242624273,0.574824537278759,0.4639073838612831,1.0085979579107482,1.0009848252681526,1.0931237222411607,1.0200729811394362,1.076882837092232,1.019206308769681,-2.3566339590506327,1.799609797710528,-3.1981736308043844,1.8534713924736448,-10.012836439209648,3.230535111466796,0.822480367788981,0.8188174930314753,0.8097544737304372,0.7971375068095736,0.8213470134803471,0.8181197251856519,0.9937120997488438,0.996518150672524,0.9949306247260672,0.9943945731482398,0.989278430305141,0.9862844070701652,0.3481382241122072,-0.0436147694555377,-0.0623565319811127,-0.2089514139410946,0.2196774662921466,0.0420345668268248
test5_linreg_Anc12_nv8_nd9,linreg,12,31,1.8044162659891068,1.745873954797548,2.057010284042901,2.0397093808576146,1.967647547322892,2.0116991427765893,0.5042460210739619,0.2809269787773253,1.1874618337347032,1.1365179133124037,1.0768648919752692,1.140115154021219,7.40810793922061,7.220374516078404,6.691542747327754,7.088037980420542,12.781710318125915,13.555197901162376,2.324711885633997,2.262138960375326,2.64189055464752,2.6192988334488247,2.5811458830521,2.636232432160614,0.5912781054162546,0.3720173643377282,1.4225293665686107,1.3756351831037228,1.268717744604878,1.3699668429442604,9.149968340401584,9.313034009222218,8.420569360260675,8.958645903758516,14.962157037282957,15.90358147523843,0.642956918987495,0.6619188877158608,0.5388820867982858,0.5467347252933327,0.559843163805163,0.5408551191199562,0.96641852381059,0.986706399878396,0.8056257775286354,0.8182297781550723,0.8453869256413022,0.8197246696772538,-0.2192915358800875,-0.2631378647833946,-0.0326455818095088,-0.1688347599206692,-2.2602942160056565,-2.683479460689548,0.619507055615911,0.5716503791462921,0.5085968001261393,0.4257117552205197,0.5309345580381292,0.4182622793887606,1.0184698119041755,1.001539258961449,1.1069058223592505,1.0210470783188863,1.0850371908972838,1.020873985616318,-3.999095297108359,1.7967484993249103,-3.233846885418986,1.737265002411499,-12.367206285623192,3.323425505973407,0.8027564255853527,0.8142008772837279,0.7904584574015603,0.7939985658609641,0.7994556522159244,0.7955320468794637,0.986413125237313,0.9949162884048046,0.9904502451918084,0.9928481744889848,0.9887153495920018,0.9850407875489762,0.0018560943820373,0.0364875758206613,0.146385076914854,-0.0093961027648345,0.237238551628871,0.0837809468754887
test5_linreg_DSnc12_nv8_nd9,linreg,12,8,1.786903117117379,1.7859195074496867,1.712496488591044,1.7218211829260677,1.853471473977448,2.1250014123030043,0.2922011282466315,0.2756543077246464,0.2300695578977158,0.2342983949522395,0.9811821958948104,1.4025128480872784,7.743673279171898,8.229318175997053,7.241873148579642,7.102242622036453,12.237624475208278,12.068279952502555,2.3005455420949743,2.288982330224776,2.196460074906065,2.2005294992234323,2.3960692580436977,2.6308090323836097,0.3810224220105608,0.3453230827926085,0.2799451384525461,0.2828502744993971,1.0296116487402809,1.47051701176845,10.080511330543905,10.64055294282353,8.841002741060521,8.638122407438285,14.086821198435214,14.318908283399992,0.6503415568655224,0.6538476935619845,0.6812655718680691,0.6800834268367784,0.6207015363278414,0.5427423311905715,0.986055040592664,0.9885457302561046,0.992472304426205,0.9923152561362348,0.8981729686593264,0.7922905318012973,-0.4799038515961757,-0.6489093099865408,-0.1383385058333897,-0.0866935371393395,-1.889976961831429,-1.9859889132767607,0.6446905113199146,0.561424155822867,0.6761143083831086,0.5946648959670013,0.6145714601472813,0.420653381835913,0.9488684821731018,1.0013262838650827,0.9723984495627518,1.0008898124473833,0.6266342184175302,1.024050570001955,-0.8386684216800973,2.040081257068433,-0.414299355732393,1.6854528465032756,-2.590577437426927,2.883469929913034,0.809565854547231,0.8105664651704336,0.8276562498394273,0.8271297749095631,0.8292930349845964,0.8240194755404995,0.9990334721813188,0.9989614552386918,0.9992037364228052,0.9993713880274068,0.9990028616718548,0.99373496215859,0.1454618467747842,-0.0973144512905017,-0.2415040676372949,-0.2006262166403671,0.3591952259511009,0.1133488242358962
test1_lgbm_nc12_nv8_nd9,lgbm,12,20,1.8953604764408536,1.7576570118230486,1.9892567550438869,2.023648752927248,1.892109570179169,1.9348799406204773,0.6229364067789107,0.2755039362680343,1.0398777380679107,1.0728591405508456,0.9831794023228634,1.1110067202283047,6.735888344900949,7.141193389892578,7.550215903488405,7.828669202589404,11.804689390069342,13.281865579123988,2.347801769603546,2.236709097197384,2.539056231656768,2.604922108687734,2.456407817749962,2.530696118177912,0.6952072359801976,0.3041227624580038,1.283389171589198,1.3434246243956145,1.1665287903595831,1.3141027358206103,8.308427738375032,9.049893903770997,9.178675954714722,9.638846100318757,14.215985869453588,15.58242674242254,0.6358291325457706,0.6694772498976047,0.5740810259210549,0.5516968062270053,0.6013577814147808,0.57688117573147,0.953575765074918,0.991115887669719,0.8417903648219768,0.8266424356139601,0.8692905126435242,0.834127333352755,-0.0053240455848764,-0.1927662770137885,-0.2269544828840286,-0.3530644027021192,-1.9432174010125915,-2.536214201105896,0.6207495935207508,0.5812268430692573,0.5564446294788625,0.4319987242624273,0.5848508572497614,0.4639073838612831,1.0567407315751003,1.0010286866908746,1.1933673318842506,1.0200729811394362,1.1597560401023594,1.019206308769681,-0.9627755175704732,1.752360267039467,-1.3954825618211988,1.8534713924736448,-4.746281592453154,3.230535111466796,0.7976156329863009,0.8192260601345991,0.8099971388930326,0.7971375068095736,0.8192384631115928,0.8181197251856519,0.9784466090421886,0.9966730547973645,0.9948727668524516,0.9943945731482398,0.9875961821926212,0.9862844070701652,0.1835072777561909,-0.0140431821232424,-0.1441304368876895,-0.2089514139410946,0.0973379982863186,0.0420345668268248
test1_lgbm_Anc12_nv8_nd9,lgbm,12,25,1.923650984844518,1.7654946744441986,2.0434847646266774,2.0397093808576146,1.9612351998944595,2.0116991427765893,0.8241254006113324,0.2819458407069009,1.1415582523575896,1.1365179133124037,1.0799944869838909,1.140115154021219,8.984945388067336,7.565000261579241,7.0062276628899625,7.088037980420542,12.9489111830418,13.555197901162376,2.484299342207096,2.2919025974743485,2.6290183468901227,2.6192988334488247,2.5865429265178803,2.636232432160614,0.9353633743303912,0.3978671319079029,1.400577456689368,1.3756351831037228,1.297588945625047,1.3699668429442604,11.29754478278733,9.862118538344628,8.909008228129384,8.958645903758516,15.152888838967174,15.90358147523843,0.5922535410536913,0.6529638928854028,0.5433645930123951,0.5467347252933327,0.5580005487370174,0.5408551191199562,0.9159617677268848,0.9847947937938398,0.8115785024016734,0.8182297781550723,0.8382700464387091,0.8197246696772538,-0.8588165017838438,-0.4164746702679269,-0.1559181855128555,-0.1688347599206692,-2.3439459632524784,-2.683479460689548,0.5709278894351606,0.5603043781394399,0.5194819880444241,0.4257117552205197,0.5348834226249368,0.4182622793887606,1.066030039643162,1.0017606028238712,1.148045462398685,1.0210470783188863,1.1270735349410144,1.020873985616318,-3.7632172858211,1.893468638169,-1.962040350376692,1.737265002411499,-7.568861530834475,3.323425505973407,0.7705041757423876,0.8095671682224483,0.7886853547498456,0.7939985658609641,0.798754113266888,0.7955320468794637,0.9614681699559235,0.9953606533720722,0.989634882128304,0.9928481744889848,0.9849732144683984,0.9850407875489762,-0.1035073527286117,-0.0740864269775115,0.0487714609728412,-0.0093961027648345,0.1648301208580243,0.0837809468754887
test1_lgbm_DSnc12_nv8_nd9,lgbm,12,11,1.8231466165263008,1.7720974914304048,1.7220535850570229,1.7218211829260677,1.8780339128583248,2.1250014123030043,0.2737764094629856,0.2527027010044334,0.2270355319615893,0.2342983949522395,0.9000578336087734,1.4025128480872784,7.820860351834979,7.8118335746583485,7.150579465677818,7.102242622036453,11.480789164952744,12.068279952502555,2.3295662136007844,2.265899840806028,2.196381080636096,2.2005294992234323,2.4035928962608635,2.6308090323836097,0.3744746923268462,0.3216332417104386,0.2716759268863218,0.2828502744993971,0.9326731986104414,1.47051701176845,9.579719590735404,10.14862924137594,8.67895037172416,8.638122407438285,13.655008911829952,14.318908283399992,0.6414642490250133,0.6607938113148748,0.6812884976120818,0.6800834268367784,0.6183158083595278,0.5427423311905715,0.9865302004456716,0.990063394597763,0.992910452729078,0.9923152561362348,0.9164444731867292,0.7922905318012973,-0.3365154089947422,-0.4999719918826875,-0.0969902970076699,-0.0866935371393395,-1.715515912834138,-1.9859889132767607,0.633448205812158,0.5702249045122973,0.6741628339408072,0.5946648959670013,0.6097822187090295,0.420653381835913,-inf,1.0011505543097328,-inf,1.0008898124473833,-inf,1.024050570001955,-0.826571058959481,1.9461361794952337,-0.4992200725771489,1.6854528465032756,-2.711205080873322,2.883469929913034,0.8030758177908405,0.814699943581545,0.8275864055185203,0.8271297749095631,0.8199053694168659,0.8240194755404995,0.9991878929197796,0.9991018043978792,0.9993029361747126,0.9993713880274068,0.9971258097351768,0.99373496215859,0.2251832895217027,-0.0828838030908563,-0.1817776033088813,-0.2006262166403671,0.1362940447524138,0.1133488242358962
test2_lgbm_nc12_nv8_nd9,lgbm,12,21,2.0111660041979382,1.748799707208361,1.9585094444657265,2.023648752927248,1.9053188464665591,1.9348799406204773,0.7712182052551754,0.2753937272798446,0.9947485796766776,1.0728591405508456,1.039464587171313,1.1110067202283047,9.805616287958054,6.877411796933129,7.552637404742486,7.828669202589404,12.51387654289104,13.281865579123988,2.519639274552973,2.228912140572112,2.521575519294305,2.604922108687734,2.4828626320184624,2.530696118177912,0.8566944731656378,0.3162708577041614,1.2548280568899357,1.3434246243956145,1.1976746068813768,1.3141027358206103,12.407120363173664,8.97689163497439,9.369266373865749,9.638846100318757,15.106068156161628,15.58242674242254,0.5805703887918158,0.671777575707029,0.5799255104332723,0.5516968062270053,0.5927250173281678,0.57688117573147,0.9295034087337708,0.9903919657962652,0.8487537453491487,0.8266424356139601,0.8622175600756691,0.834127333352755,-1.241869698704429,-0.1736006502723905,-0.2784376408157947,-0.3530644027021192,-2.323313072755944,-2.536214201105896,0.5622964845690526,0.5841413616640695,0.5616235098504896,0.4319987242624273,0.5749806716101005,0.4639073838612831,1.077546250392852,1.0011125092235904,1.1663708801159365,1.0200729811394362,1.151560683916764,1.019206308769681,-3.59583288234408,1.7402711794025847,-1.6207971636723792,1.8534713924736448,-5.812791799149686,3.230535111466796,0.7626957321048118,0.8208172059716856,0.8095086163353491,0.7971375068095736,0.8175248256711446,0.8181197251856519,0.9667536596533564,0.9966431000563648,0.9937952784033296,0.9943945731482398,0.9891332456184538,0.9862844070701652,-0.1304605905832087,0.0322415816233064,-0.1875323254793544,-0.2089514139410946,-0.0720060328412746,0.0420345668268248
test2_lgbm_Anc12_nv8_nd9,lgbm,12,16,2.0236119008253493,1.7418120134444464,2.037791163644077,2.0397093808576146,2.0184726384151745,2.0116991427765893,1.151310840296367,0.3254856533474392,1.1319332497474452,1.1365179133124037,1.1611286333746418,1.140115154021219,7.641409192766462,6.94208980741955,7.276622540940695,7.088037980420542,13.319961483478718,13.555197901162376,2.556622390755311,2.2670068094776243,2.628250693990102,2.6192988334488247,2.6210938681095346,2.636232432160614,1.2360773624952897,0.4228926895884907,1.419557230389318,1.3756351831037228,1.371987266931768,1.3699668429442604,9.75282061914423,9.089671945345318,9.498714896453077,8.958645903758516,15.49954984501722,15.90358147523843,0.5681673000225032,0.6604623029778741,0.5436312220511239,0.5467347252933327,0.5461132569354794,0.5408551191199562,0.8532400708568254,0.98282184397018,0.8064371536056099,0.8182297781550723,0.8191925382781269,0.8197246696772538,-0.3852522018057309,-0.2032747270114263,-0.3140082178821015,-0.1688347599206692,-2.4986987226509827,-2.683479460689548,0.55397977805199,0.5698048826142839,0.5286375866359658,0.4257117552205197,0.5312011668142631,0.4182622793887606,1.322871844114984,1.001989049645558,1.4258382620676584,1.0210470783188863,1.3977764157881207,1.020873985616318,-1.2718136109613989,1.7589886739610536,-1.154973477326647,1.737265002411499,-4.737865905147612,3.323425505973407,0.754092998633892,0.8137597507056126,0.7887164030393073,0.7939985658609641,0.7946389197780234,0.7955320468794637,0.9263188682509672,0.9939009821724762,0.9855138740997595,0.9928481744889848,0.979200975055017,0.9850407875489762,-0.0618390027671309,0.0627995915889418,0.0072902356204846,-0.0093961027648345,0.1681874844399578,0.0837809468754887
test2_lgbm_DSnc12_nv8_nd9,lgbm,12,17,1.844996354615829,1.7517945534936157,1.7266077985303991,1.7218211829260677,1.8881528862302253,2.1250014123030043,0.3296815708588915,0.2549801509604495,0.2261890246133311,0.2342983949522395,0.930038064503148,1.4025128480872784,7.958563123430524,7.637101411819458,7.251433272943561,7.102242622036453,11.611579745246516,12.068279952502555,2.3882182442227253,2.250532343315008,2.205564569873007,2.2005294992234323,2.4417624135265754,2.6308090323836097,0.4487298790329726,0.3346777468054357,0.2746324287620079,0.2828502744993971,0.9521759609148754,1.47051701176845,9.907829639404582,9.814822608537025,8.819779775706117,8.638122407438285,13.803055236537102,14.318908283399992,0.6231830996472587,0.6653792510897151,0.6786177383273699,0.6800834268367784,0.6060971183686068,0.5427423311905715,0.9806586775923334,0.9892410507074944,0.9927553097274896,0.9923152561362348,0.912913544748896,0.7922905318012973,-0.429635873322796,-0.4029212242376014,-0.1328798667069113,-0.0866935371393395,-1.774717850584075,-1.9859889132767607,0.6100022615690764,0.5760346682572461,0.667375971972566,0.5946648959670013,0.5923186225090724,0.420653381835913,1.0354590910807222,1.0012457730759745,1.013281932166269,1.0008898124473833,1.1596585012936909,1.024050570001955,-1.4422946169264432,1.8849195414421795,-0.9353364389576402,1.6854528465032756,-3.740142994747795,2.883469929913034,0.793814536002414,0.8177564406534226,0.8259241575970734,0.8271297749095631,0.8144041359717495,0.8240194755404995,0.9991140174741991,0.9990423657218684,0.99927489241656,0.9993713880274068,0.9983968907275448,0.99373496215859,0.0425201171008778,0.0199537121570461,-0.2789933177166263,-0.2006262166403671,0.2128099563176982,0.1133488242358962
test3_lgbm_nc12_nv8_nd9,lgbm,12,23,1.953113464609025,1.7653049741472515,1.9666756267441647,2.023648752927248,1.86250317028553,1.9348799406204773,0.8457672908192588,0.3027726837566919,1.0471563010529616,1.0728591405508456,1.0066412294081808,1.1110067202283047,6.929505666097005,7.297299884614491,7.178650756916083,7.828669202589404,12.420534275849754,13.281865579123988,2.4421302377223824,2.242670238032035,2.5444533373560385,2.604922108687734,2.453764313727563,2.530696118177912,0.933749716437172,0.3412996216287414,1.296553037801588,1.3434246243956145,1.178961196201746,1.3141027358206103,8.595175337386861,9.16678583556474,8.729603123665314,9.638846100318757,14.463817462416747,15.58242674242254,0.6059784353037327,0.667713124006688,0.5722684052918465,0.5516968062270053,0.6022153306066687,0.57688117573147,0.91625147755842,0.988811089463604,0.8385281720176536,0.8266424356139601,0.8664895652658282,0.834127333352755,-0.0759147397532011,-0.2237777314753033,-0.1098323396601126,-0.3530644027021192,-2.0467319069210137,-2.536214201105896,0.5870982353287033,0.5789916911218238,0.5517729330454142,0.4319987242624273,0.5831548151982382,0.4639073838612831,1.0767694789047817,1.001295558062109,1.148015842317151,1.0200729811394362,1.122384565172991,1.019206308769681,-1.4506946849934028,1.7719213383151913,-1.5279514403369232,1.8534713924736448,-5.939778232431198,3.230535111466796,0.7793916204781486,0.8178874473668503,0.8108238402959114,0.7971375068095736,0.8241503958149669,0.8181197251856519,0.9612112390512184,0.9953397506494912,0.9946174801125311,0.9943945731482398,0.991260036442516,0.9862844070701652,0.1219539192098998,-0.0533591300256105,-0.083038654606814,-0.2089514139410946,0.1219435036220471,0.0420345668268248
test3_lgbm_Anc12_nv8_nd9,lgbm,12,15,2.0008906319973963,1.7510272997712333,2.016443187743717,2.0397093808576146,1.9462309247430067,2.0116991427765893,1.0848370099824571,0.3036816697272043,1.0709055978258313,1.1365179133124037,1.0291332811283278,1.140115154021219,7.162071591331845,7.112518492199126,6.614763437481654,7.088037980420542,12.505382776529167,13.555197901162376,2.5502146405846,2.271601678223961,2.5916530356547605,2.6192988334488247,2.545714863675606,2.636232432160614,1.219175509870577,0.3863197655270736,1.3268061182039137,1.3756351831037228,1.2158990999129935,1.3699668429442604,9.137497776550449,9.183232693444197,8.482199671195122,8.958645903758516,14.725924764588898,15.90358147523843,0.5703292215157163,0.659084528357335,0.5562523491770217,0.5467347252933327,0.5718441660884143,0.5408551191199562,0.8572261574231199,0.9856645924150916,0.8309048626970867,0.8182297781550723,0.8579925066035261,0.8197246696772538,-0.215970236678471,-0.2281730243900985,-0.0478168048133147,-0.1688347599206692,-2.158155653247867,-2.683479460689548,0.5571221279147649,0.5680592386995957,0.5426125648279547,0.4257117552205197,0.5586836384067057,0.4182622793887606,1.3926280670864202,1.0016598892993052,1.4650116275830114,1.0210470783188863,1.390520606840303,1.020873985616318,-0.9174915270698968,1.774693753846062,-0.6523264998979195,1.737265002411499,-3.980168530121636,3.323425505973407,0.7565750726835732,0.8128891033212322,0.7935137184660868,0.7939985658609641,0.8024567239964093,0.7955320468794637,0.9305290596911876,0.9947526532601758,0.9942477554156436,0.9928481744889848,0.9885013777152548,0.9850407875489762,0.1376307954878236,0.0513715499030276,0.1791607336838612,-0.0093961027648345,0.2650517830523796,0.0837809468754887
test3_lgbm_DSnc12_nv8_nd9,lgbm,12,13,1.7824908299420874,1.781845267657395,1.7226373042776324,1.7218211829260677,1.8520269773812323,2.1250014123030043,0.2468906254801363,0.2531821683358505,0.2400869803362783,0.2342983949522395,0.8452873959764214,1.4025128480872784,7.525252705528622,8.029988209406534,7.086329845260314,7.102242622036453,10.80895973675594,12.068279952502555,2.305634292637987,2.2861875636116764,2.1984381506371085,2.2005294992234323,2.374473784061605,2.6308090323836097,0.3371921464342398,0.3248627478646597,0.2826567580418338,0.2828502744993971,0.8718644206153221,1.47051701176845,9.186453736422104,10.479385257443427,8.57852202924133,8.638122407438285,12.889806204032851,14.318908283399992,0.6487929741741192,0.6546924570244097,0.6806912252258559,0.6800834268367784,0.6275078648663607,0.5427423311905715,0.989078781665475,0.9898628466882216,0.992325767815551,0.9923152561362348,0.9269846623203448,0.7922905318012973,-0.2290347453148118,-0.5993370192496903,-0.0717495700579518,-0.0866935371393395,-1.41969792457607,-1.9859889132767607,0.6394752367542489,0.5624944732576274,0.6722197679359296,0.5946648959670013,0.6176254204648559,0.420653381835913,1.0600667008398874,1.001173775646627,1.0422082770144692,1.0008898124473833,1.4015843572381028,1.024050570001955,-0.7996580199252603,2.0088125813728817,-0.5693475847277152,1.6854528465032756,-2.543129103843531,2.883469929913034,0.8070997648810336,0.8107416907823841,0.8274859319166554,0.8271297749095631,0.8214110091256723,0.8240194755404995,0.9990705079784844,0.9992163126558904,0.9992662777348548,0.9993713880274068,0.9981296039873164,0.99373496215859,0.0940293287491856,-0.0919278697494898,-0.1885035005428129,-0.2006262166403671,0.2819971596136931,0.1133488242358962
