,mgu850GLB_cluster1,mgu850GLB_cluster2,mgu850GLB_cluster3,mgu850GLB_cluster4,mgu850GLB_cluster5,mgu850GLB_cluster6,mgu850GLB_cluster7,mgu850GLB_cluster8,mgu850GLB_cluster9,mgu850GLB_cluster10,mgu850GLB_cluster11,mgu850GLB_cluster12,mgu850GLB_cluster13,mgu850GLB_cluster14,mgu850GLB_cluster15,mgu850GLB_cluster16,mgu850GLB_cluster17,mgu850GLB_cluster18
2008-03-01,0.2823414957576803,-0.5849611156908893,-0.6595324948837197,-0.10937677835350605,-0.25692148972509177,-0.5498763219809826,0.19871344310896738,-0.7256217682972932,1.0177001300420145,0.5030111140675014,1.1637460067868233,0.3281857830579164,-1.4391449508288048,-0.9927227762010362,0.5217164146656893,-0.09522816255927723,0.8537268435413187,1.0513848698084256
2008-04-01,0.20827874374229277,-0.47655312234100977,-0.5856539748731207,0.04797411053927977,-0.3989319909702648,0.4865816345921269,-0.174101499574525,-0.8522795561032417,0.6816541514015924,0.5687424209382799,1.305394172668457,0.17173851611184293,-1.088672580308472,-0.7424902253680759,1.0420502854042313,-0.1443556086583571,0.47982584007761697,0.8810016004720591
2008-05-01,0.06437546452465613,0.07514715233642465,-0.149722465522628,0.1128433580830026,-0.6000601498620738,1.2657920519510903,-0.3216151935713632,-0.9694339755253913,0.4875918956537211,-0.027470882568094466,1.276882030069828,0.2236357795410469,-1.0261792812915826,0.9075161483552721,0.7590839449240236,-0.17905069744204455,-0.13394806618717583,0.8807941790549986
2008-06-01,0.013315855137034916,-0.11739307423917258,-0.47314079895697003,0.3391892073759392,-0.6656930742665564,1.318360846719624,-0.31231581951890675,-1.02511778091773,0.33365334791375656,-1.2117240164015028,0.9510765969753265,0.4572650545933208,-1.3721247382511366,1.3278314802381728,1.2042691918457447,-0.12538245017515784,-0.14427195895801892,1.039065139084917
2008-07-01,-0.16378711015320144,0.19281128687517982,-0.14432410154837727,0.4836579267658404,-0.7391675018154068,1.4764759275648327,-0.4476738210235323,-1.1526945691842299,0.13253321524128714,-1.661297877629598,0.5139403231441975,0.7238924503326416,-0.9036394243208777,1.4660353130764432,1.4303774655270738,-0.0998788702495914,-0.30404652722857217,0.9766598450972738
2008-08-01,-0.13446171534134935,0.1982812558784302,-0.4030671398170659,0.47199767916949825,-0.7035445347593523,1.249353238094,-0.46317727650914875,-1.019760163930746,0.2516858987935143,-1.594550609588623,0.7776262238621712,0.6370138731159148,-1.2931555312200886,1.2528924147288005,1.4472551491795753,-0.04211982343604858,-0.4389674656770446,1.0194450479498658
2008-09-01,-0.08892554104862727,-0.1899731179978374,-0.4485858594133554,0.3713719257667883,-0.5005266013536643,1.2668213726561746,-0.4078576649938311,-0.9947297282707996,0.24355510710083486,-0.887226661046346,0.8379404619336128,0.6682216143998944,-1.3797871916499358,0.9283139970567491,1.1295842070157835,-0.0520826031000697,-0.5113696679472923,0.5531642568825577
2008-10-01,0.13709957753161947,-0.3569775549792246,-0.6277579183135528,0.10847562951828117,-0.4720505682169202,1.124470027876489,-0.4007867617266519,-1.0120582313109667,0.4852600480667085,0.153895186053382,0.9437436982989311,0.6807008629939596,-1.555773201367713,-0.3670402036772834,1.5633178000547447,-0.03116355541555639,-0.21598621440882032,0.8729329856310023
2008-11-01,0.34735591355460643,-0.6510173402181486,-0.6834928455248557,-0.12390276166930127,-0.25018508279667195,0.12236438047738722,-0.0844206376267331,-0.7486066088462487,0.7584451269287574,0.5693005853229098,1.6044238954782486,0.42260924812223094,-1.0481182905222406,-1.0997976197136772,1.1608489111167233,-0.0730982438765745,0.15093657950108702,0.6179710687030845
2008-12-01,0.40101134990897414,-0.5818510616282553,-0.6615237541537466,-0.218792400920569,-0.21465423696585612,-0.4646655218100842,0.11219214328697749,-0.7983784836072187,0.800498674124366,0.6618944803873698,1.0142066702246666,0.5320065529620062,-1.3992324175424133,-1.16519914733039,0.8242102301850611,-0.11727384187002232,0.5054828118194233,0.9211697062039705
2009-01-01,0.3833897946394078,-0.7656876426125238,-0.8133612206724823,-0.30675249758051404,-0.15018997990635705,-0.9815760600714035,0.4615936960492815,-0.7081228188979319,0.9109931526981833,0.5514066086875068,1.345527060329914,0.3400648861634927,-1.6824315320577052,-0.8274176385667589,0.22691371818991746,-0.12863618147405073,0.8817864751273935,1.4752137770850537
2009-02-01,0.4151457394452373,-0.8195441359011554,-0.8549870200495902,-0.21158281991730873,-0.2634085681776778,-1.1474251747131348,0.40065027134759085,-0.7532731080666566,1.0197641278401075,0.6433837943606906,1.2812244147062302,0.33156919919076516,-1.2343649043152665,-0.9190069966846042,0.10768457943079424,-0.15526414315968273,0.9820513088594783,1.2534419237743326
2009-03-01,0.2988895025488507,-0.782302260814228,-0.8132817640982039,-0.1937013642111821,-0.20616000679274094,-0.5957188797585757,0.27832748208727154,-0.7139450368972925,0.789607364415216,0.7379027869966295,1.130545660853386,0.2500682800519662,-1.3559819254654133,-0.7058798604541354,0.7279463973986049,-0.13990953046689059,0.8540052243254401,0.8433751384234099
2009-04-01,0.17736253950895214,-0.5884850170554184,-0.647624740835096,-0.051539777152573886,-0.34195140103278826,0.23950286853460617,0.03263079268591745,-0.8832726723108536,0.7044138450586297,0.5497504274050394,1.272708922624588,0.17664302445825986,-1.4685914611184834,-0.4356694883770413,0.9155332839407888,-0.15513556685677185,0.44438371604139154,1.0834933151297856
2009-05-01,0.1550894445685394,-0.08141206324308176,-0.29148005885504635,0.14313407075494083,-0.48318820491334025,1.1051398736459237,-0.13524551476751054,-0.8384558443839734,0.5369723976338318,-0.00019312139354749685,0.6851478479802608,0.32063465504372707,-1.2942120926269631,0.28797712590959335,0.9944522867397386,-0.20792686485032982,-0.013268458000807599,0.7324764942793253
2009-06-01,0.005932264092624722,0.19155540714488212,-0.32043731847747425,0.27969439083070896,-0.6813425975469687,1.2772439438619732,-0.3694046991212027,-0.9678626098693945,0.3443485812882507,-0.7070283757315742,1.095719113945961,0.3386924061618868,-0.7144251184550342,1.2027218606736925,0.9144456613631475,-0.14149217721931437,-0.3381682221185077,0.9062852178301131
2009-07-01,0.05280917386144333,0.27705303779462487,-0.4532737728676509,0.5108110317543372,-0.8189201090658319,1.488572432671064,-0.4768029110772269,-1.2757069980486846,0.3006575282082358,-1.9044428401523166,0.860578678548336,0.6341320178547843,-1.2231346195107264,1.7076067129770913,1.1493176830058196,-0.08638184019588531,-0.3880535421723669,1.2596660495353735
2009-08-01,-0.12106621207777962,0.204156850584708,-0.39357387058721865,0.47124677629613165,-0.5688779303874251,1.3428303930494518,-0.5807280625615802,-1.2943443579551501,0.14764923503190394,-1.422591209411621,0.7511161454021931,0.7734412736580021,-1.4577647313376925,1.3102749983469646,1.2240963322775704,-0.06846928381346126,-0.37762375379150565,1.0956935618879609
2009-09-01,0.00502240296971103,-0.006109979717573637,-0.5141629873077725,0.3940719721922234,-0.5122268213136763,1.4426967244089384,-0.4295982803617205,-1.1570207583598602,0.299673230022532,-0.9319403436448839,0.9489661082625389,0.6658970821099204,-1.2633793006669607,1.218641996383667,1.4035986799772093,-0.08157330719544925,-0.7641547952185977,0.8721663929899717
2009-10-01,0.16087707917251928,-0.03702812130442895,-0.44397153978139325,0.3233011800851395,-0.3968931024196143,1.2376780863161438,-0.39547849552971975,-0.7414634793232648,0.476899958382088,0.05595989525318146,1.257668323814869,0.6024961491100124,-1.243964508669266,0.1382679326666726,1.1883721870629966,-0.14215182826759662,-0.46075162562457,0.9134005841022264
2009-11-01,0.26461800368243804,-0.3043844361338466,-0.5477790135503466,0.044836483117359785,-0.42554588447388947,0.6061922620843958,-0.19695641739027842,-0.8652863594201895,0.629501458356589,0.43815112776226467,1.2524542212486267,0.6081844939560187,-1.0178459401162254,-1.0580304596159193,1.5086804928422786,-0.12141254974559028,0.24216437119651923,0.9190022945404053
2009-12-01,0.48666679939346996,-0.6577022711159045,-0.7883324974873026,-0.09261713543934608,-0.2336769205767934,-0.40613957393316574,0.16939775007111685,-0.8198570555601364,1.1295036671279501,0.6889313459396362,1.2859492748975754,0.4031540697715322,-1.5877757048764765,-0.9667395220862495,0.5004633993360208,-0.11230199460816734,0.6433519280769608,0.9504387180926064
2010-01-01,0.5750840888964222,-0.9010357723834207,-1.0155758896812064,-0.23267005806538596,-0.10470391360592685,-1.3174251273826316,0.5040316666875567,-0.8748678347239127,1.3092734514533795,0.46528521511289805,1.5153395384550095,0.3277023258756419,-1.6573960812676032,-0.7657965024312336,-0.4595838436464063,-0.08995782603873288,1.0284407233650035,1.075137224614895
2010-02-01,0.48568917630499253,-0.904718840994486,-0.7406526087411766,-0.11957834361802175,-0.1900693926208564,-1.050989274625425,0.4460734469549997,-0.848427109229259,1.1083070769509435,0.7451499170727199,1.5402314811944962,0.21921980087874368,-1.3315284489006396,-0.5408039026790195,-0.25563319372076565,-0.03778017611606395,0.8512038060209968,0.8825488148197052
2010-03-01,0.3937225638483672,-0.8225267980156875,-0.7603950513516619,-0.07703691748763199,-0.20046909143549377,-0.6444567515526288,0.20968106814793178,-0.7218328901590445,0.9293543975162869,0.6716973914040459,1.6887187212705612,0.1639716895144494,-1.4987399443885348,-0.7951487435234917,0.8826072929667778,-0.14134746264008913,0.8062108673832633,0.8680705800824177
2010-04-01,0.23826154558647908,-0.47627227439282244,-0.6135230914491122,0.10853263201998241,-0.3639668424483678,0.14525813820921343,-0.002109244465827942,-1.0346899812038128,0.6749971284612504,0.652523504363166,1.256616748869419,0.27032893944959174,-1.2785694259681448,-0.7526004314422607,1.1585123279467733,-0.10112230379612529,0.6200265816666863,0.6001804281489641
2010-05-01,0.15337657843269575,-0.26939396555000067,-0.5511234041120185,0.06385717485378037,-0.5170894567823727,0.8828378018037772,-0.17999764851161412,-0.8448679859821613,0.5878619708035836,0.11312177611721887,1.2429596483707428,0.2663125952736276,-1.256208388221185,0.11713359091016981,1.0165004503159296,-0.1487702848439548,0.13129073618487877,0.8429132024264007
2010-06-01,-0.0017486550247989962,-0.13580997490716729,-0.441357094407733,0.2903096889381978,-0.6248777034277399,1.2132741786815502,-0.32052368990012575,-1.1364363515988374,0.3704605107071735,-0.8260116312238905,1.2039392814040184,0.5470865085476735,-1.3679508933957838,1.103862060440911,1.2707615790723943,-0.13581122904219092,-0.19812747328118843,0.9302191333287323
2010-07-01,-0.06418669922068515,-0.023778478650681233,-0.4612796415722435,0.45444621523814416,-0.6966289950580132,1.1122479850863232,-0.40973545823778423,-1.092552928588329,0.25282907848575725,-1.5599007076687283,0.7624286785721779,0.8204045061205255,-1.3210084659374313,1.214747428894043,1.3678727101306527,-0.058225506448490734,-0.28201115571639757,0.9733707124736453
2010-08-01,-0.10404028499607548,-0.004706261776880935,-0.2588788647957838,0.4855060310506109,-0.6266470230339372,1.247906979219413,-0.4695632628032139,-1.0691519731130354,0.17471349454651314,-1.6167419486575656,0.6487654522061348,0.7685250923281811,-1.0768972682637095,1.243271165423923,1.3052732360606292,-0.028076367502544015,-0.5341485481370579,0.8609326479072396
2010-09-01,-0.03604700479806806,-0.21433812867889004,-0.4970137945941237,0.34559202727986804,-0.6716715721227642,0.9415541166140708,-0.48657474347523283,-0.9400961681818351,0.31717428689673827,-1.0394294394387138,0.8937493711709976,0.86213903348954,-1.3376192541311909,0.6317442655563354,1.4181031661779702,-0.023276568405992563,-0.28428697789257223,0.737296958123484
2010-10-01,0.2272566571631239,-0.4519825509200943,-0.4847237076915678,0.044647014296766534,-0.35071445344028346,0.7628812466138675,-0.32018979106630596,-0.7927779585887224,0.6461001054415685,0.04001089268260532,1.0539232566952705,0.6958641185135138,-1.3869196373895305,0.09554636147287157,1.373622247150966,-0.15551520780446057,-0.20795191468840296,0.8819803526873963
2010-11-01,0.39746859883513685,-0.5117596961064621,-0.5602887745112017,-0.13488485964376534,-0.24529161249719017,0.40897226627962086,-0.08224002112235342,-0.7190581697684068,0.7863972576852081,0.6649604770872328,1.072009913623333,0.44200623621706103,-1.2460255662337043,-0.8816407124201456,1.1217786341297384,-0.11907070875167847,0.31942203640937805,0.679411866148496
2010-12-01,0.515073009937868,-0.6488388423720303,-0.7449873158189116,-0.27614103769188497,-0.1891117105198541,-0.5006291616110153,0.18945747826780593,-0.6464778421781002,0.9473903550847855,0.6116864416334364,0.8357584662735462,0.3645924271130171,-1.2982061169794854,-1.1143520143296983,0.5766271125702631,-0.10303221742577731,0.6556055423888293,0.6495425915388467
2011-01-01,0.4211620097737676,-0.9598929292233563,-0.906548539146048,-0.3748394348728123,-0.12362405096083681,-1.119942503210939,0.577373777117048,-0.7279700766771268,1.171679460503756,0.5660070975621542,1.4574842900037766,0.3224203894372846,-1.5698479106094663,-0.9856134653091431,-0.15547134134234214,-0.11052266560136315,0.9607110511172902,1.0621778426631805
2011-02-01,0.3791115543232905,-0.71038790696174,-0.625264709764491,-0.1855413237614418,-0.14055770245729687,-0.9553695166552507,0.48547508886882235,-0.621985749174387,0.8313584690311563,0.48031296994951034,0.6179678626358509,0.45605750846081095,-1.2517635988083897,-0.7886164055930244,-0.26333592451956805,-0.0686062191100044,0.8361954241991043,1.276558472813549
2011-03-01,0.3694346734226552,-0.713986802184208,-0.7887072413345504,-0.14438363820759217,-0.1892707432452961,-0.688295747026985,0.25091782212257385,-0.7759748552090082,0.9891507290162062,0.8286655611462063,1.5442545711994171,0.28787982024130276,-1.3718054981421162,-1.0144733058081732,0.6210001147523219,-0.152864808186809,0.6960032677108591,0.8175744576388241
2011-04-01,0.19920180413888708,-0.40440202174701756,-0.586612237607195,0.016230160731877854,-0.3933916632457742,0.12134772575931783,-0.001941205667597907,-0.8457349087947454,0.7276629767037164,0.4382678204112583,0.999457985162735,0.3011393913480102,-1.036797384947341,-0.5365493231349521,0.7048902057466053,-0.06960462778806686,0.5499827590855685,0.896314844008415
2011-05-01,0.16093548844597666,-0.40523537567683626,-0.5393805643899845,0.11662214466217738,-0.43013921862430954,1.065434717837675,-0.2043477020093373,-0.7629033178091049,0.4545311737423161,0.06543579614824718,1.32428340613842,0.1613808643133914,-1.1142698344805382,0.4000987609227498,1.3067481063661122,-0.162415858109128,0.010974099859595299,0.42681815574795423
2011-06-01,0.06316854793895788,-0.21036899281918794,-0.5541626302922358,0.3202277177305364,-0.667839786430156,1.2933274846018095,-0.3555909608091627,-0.9748994348905025,0.39117648461019133,-1.1745376057094998,1.3573872298002243,0.4359094432142915,-1.0302373707689196,1.2444750467936199,1.2906256987124074,-0.15796466536301979,-0.23682859980247237,0.8548002501237227
2011-07-01,-0.054281076725422,-0.07950527275480875,-0.4944688554018573,0.45312028322646863,-0.6825267409538218,1.3814103456191074,-0.44930669239589144,-1.065365473429362,0.14065668312655658,-1.5025436878204346,0.6660752557218075,0.6718029155105841,-0.9378105007260051,1.477483378516303,1.2673691421949944,-0.0629015065736466,-0.4401250488378785,1.0083391095086727
2011-08-01,-0.08639699608221182,0.03072145664318098,-0.2297228273472499,0.5359245325202372,-0.6517443252508498,1.341969437069363,-0.48115294320242746,-1.1422617122148855,0.17332662845972374,-1.799854040145874,0.513072544708848,0.7006410008571188,-1.0006234345846619,1.4923295709821913,1.2148897664076617,-0.05184242123349465,-0.4488442601128058,0.9697470247470839
2011-09-01,-0.011129843513794544,0.10031296608755397,-0.42821340303603417,0.36532209880316435,-0.6428446909805096,1.4142383763819564,-0.4629016774041312,-1.3328296824907644,0.16456134617328644,-1.330771181318495,0.6607512943446636,0.7926685595121541,-1.4134629277993511,1.4072077804141574,1.3278306746969417,-0.09962239845551271,-0.6835966286334124,0.8295414359888174
2011-10-01,0.17425888489447366,-0.37005024244976376,-0.4341746125716329,0.10381664135562839,-0.3684522142167102,1.0186841458450129,-0.36232815044266836,-0.7854614884425432,0.35877300872548906,0.2722218798266517,0.8455299586057663,0.5754183354924937,-0.9847219811370042,-0.11868836979071298,1.3115384546266933,-0.08739176010812587,-0.34899957139383664,0.6765533702164751
2011-11-01,0.3948823018458927,-0.5544477742723471,-0.7972429847456718,-0.03308264622047766,-0.3887519636862558,0.4764246351924943,-0.1604674905538559,-0.9606437805371406,0.619477486882373,0.5467845333947076,1.056354083120823,0.5619574423696174,-1.3688867455286695,-0.75764000415802,1.4604525501225272,-0.1356817652436501,0.1654582584954121,0.7845207430799985
2011-12-01,0.3562264478527377,-0.6171315700750317,-0.586985401768502,-0.2423706717455565,-0.13566747733170864,-0.7350061410739097,0.10270314051636628,-0.6841806265024039,0.9193975662550545,0.5385803514056735,1.740015298128128,0.502929404133656,-1.3134080842630753,-1.3753937350379095,0.851294013107715,-0.1618730232996099,0.7672667503356934,1.0868071411062497
