,vws_u250-50GLB_cluster1,vws_u250-50GLB_cluster2,vws_u250-50GLB_cluster3,vws_u250-50GLB_cluster4,vws_u250-50GLB_cluster5,vws_u250-50GLB_cluster6,vws_u250-50GLB_cluster7,vws_u250-50GLB_cluster8,vws_u250-50GLB_cluster9,vws_u250-50GLB_cluster10,vws_u250-50GLB_cluster11,vws_u250-50GLB_cluster12,vws_u250-50GLB_cluster13,vws_u250-50GLB_cluster14,vws_u250-50GLB_cluster15,vws_u250-50GLB_cluster16,vws_u250-50GLB_cluster17,vws_u250-50GLB_cluster18
2008-06-01,2.498523712158203,-20.609634399414062,-9.479698181152344,-14.424030303955078,5.4619293212890625,-32.036712646484375,-19.330018997192383,-22.886104583740234,-1.4265861511230469,-24.78715705871582,9.422185897827148,-7.712837219238281,-8.41415023803711,-25.14659881591797,1.8451385498046875,-14.896895408630371,-34.528846740722656,-32.87541198730469
2008-07-01,7.5067596435546875,-15.235570907592773,-8.20806884765625,-12.157142639160156,14.086950302124023,-23.860591888427734,-13.09808349609375,-15.446443557739258,4.030548095703125,-30.849754333496094,19.047256469726562,-9.195337295532227,-16.58547592163086,-16.481637954711914,15.374555587768555,-7.108974456787109,-37.54496765136719,-30.546222686767578
2008-08-01,7.679286956787109,-17.548782348632812,-8.00039291381836,-6.343761444091797,9.79600715637207,-25.859092712402344,-14.60135269165039,-15.392127990722656,5.115268707275391,-25.283985137939453,22.662450790405273,-10.061195373535156,-12.070880889892578,-13.90483283996582,21.266216278076172,-4.50022029876709,-43.976593017578125,-33.36265563964844
2008-09-01,7.778337478637695,-12.390382766723633,-12.101232528686523,-7.458829879760742,8.489233016967773,-33.30194854736328,-15.876176834106445,-10.19538688659668,5.752677917480469,-22.96438217163086,15.617378234863281,-24.29352378845215,-9.816776275634766,-15.118949890136719,11.697059631347656,-8.211264610290527,-43.727378845214844,-26.67063331604004
2008-10-01,7.997198104858398,-19.26132583618164,-15.850615501403809,-2.316408157348633,2.0687923431396484,-30.16122055053711,-25.100269317626953,-24.636987686157227,5.13603401184082,-8.706496238708496,13.908029556274414,-15.257936477661133,-3.4426612854003906,-18.75171661376953,4.755823135375977,-13.085306167602539,-36.88838577270508,-26.641878128051758
2008-11-01,0.40576934814453125,-15.743581771850586,-20.437103271484375,1.0831184387207031,-15.071025848388672,-31.308242797851562,-31.178842544555664,-35.805267333984375,-3.1950454711914062,-11.284897804260254,12.57889175415039,-23.3270206451416,-9.716130256652832,-17.90822410583496,-2.568817138671875,-13.580535888671875,-39.894920349121094,-22.758302688598633
2008-12-01,2.5256824493408203,-14.328178405761719,-28.581270217895508,1.0527687072753906,-13.02939224243164,-28.560503005981445,-27.493358612060547,-43.78169250488281,-7.014720916748047,-14.586976051330566,11.984611511230469,-20.160730361938477,-19.261327743530273,-14.642889976501465,-3.552888870239258,-11.94467544555664,-32.3705940246582,-26.64507484436035
2009-01-01,11.587323188781738,-16.23616600036621,-32.446449279785156,-2.810667037963867,-7.472456932067871,-17.2830867767334,-42.55805206298828,-50.791019439697266,2.533967971801758,-25.702144622802734,18.51447296142578,-23.84939956665039,-20.11317253112793,-21.873680114746094,6.232980728149414,-8.558210372924805,-23.430309295654297,-26.88498306274414
2009-02-01,12.281495094299316,-15.483745574951172,-21.514461517333984,0.12135887145996094,-12.084085464477539,-16.118045806884766,-37.51762008666992,-37.223121643066406,9.126169204711914,-28.838050842285156,13.87857437133789,-17.7135066986084,-7.370513916015625,-27.187570571899414,0.8543643951416016,-10.876970291137695,-22.635814666748047,-28.249053955078125
2009-03-01,7.228120803833008,-17.148784637451172,-27.528995513916016,-3.907747268676758,-11.160139083862305,-14.618053436279297,-32.948062896728516,-44.62761688232422,-1.2200593948364258,-21.457826614379883,11.792823791503906,-23.279823303222656,-12.069520950317383,-31.613117218017578,3.8478775024414062,-11.666608810424805,-27.333202362060547,-24.585643768310547
2009-04-01,13.263689994812012,-23.88661766052246,-24.464282989501953,-8.923906326293945,4.192537307739258,-22.651994705200195,-37.30726623535156,-33.44158935546875,9.506427764892578,-15.910926818847656,15.713516235351562,-12.320329666137695,-23.27820587158203,-29.62607192993164,6.268577575683594,-14.504783630371094,-38.6923713684082,-21.391483306884766
2009-05-01,5.85272216796875,-28.5192813873291,-17.423866271972656,-11.208683013916016,10.760465621948242,-29.828336715698242,-31.55971908569336,-23.014453887939453,-1.4579219818115234,-7.330060958862305,13.783105850219727,-10.402864456176758,-15.763677597045898,-26.375276565551758,9.255619049072266,-18.09861946105957,-38.92376708984375,-25.2717227935791
2009-06-01,3.4287853240966797,-19.12450408935547,-14.698959350585938,-9.810632705688477,17.92386245727539,-39.295928955078125,-21.69892692565918,-22.40604019165039,-4.711952209472656,-17.914154052734375,11.211919784545898,-6.9708404541015625,-12.427125930786133,-18.148778915405273,16.508010864257812,-10.679560661315918,-47.5046272277832,-21.83646583557129
2009-07-01,6.571163177490234,-12.223241806030273,-8.352710723876953,-17.13422393798828,13.440065383911133,-20.52741050720215,-17.56787872314453,-13.056573867797852,1.2475662231445312,-24.114770889282227,17.035518646240234,-5.980552673339844,-11.825187683105469,-27.78789520263672,17.082443237304688,-5.787998199462891,-35.92377471923828,-21.194074630737305
2009-08-01,4.752403259277344,-14.339737892150879,-8.802547454833984,-12.809001922607422,19.57757568359375,-38.23444366455078,-19.83647346496582,-9.375358581542969,-0.580902099609375,-22.708629608154297,16.985355377197266,-11.132633209228516,-16.674678802490234,-17.273380279541016,10.232961654663086,-11.935216903686523,-35.19239044189453,-22.97885513305664
2009-09-01,5.126190185546875,-18.878551483154297,-13.071136474609375,-12.35107421875,9.122934341430664,-35.88494110107422,-22.571090698242188,-12.260457992553711,-0.23786163330078125,-14.998310089111328,17.7571964263916,-18.630977630615234,-10.351083755493164,-28.084009170532227,10.087329864501953,-12.771782875061035,-50.645389556884766,-30.61150360107422
2009-10-01,2.456298828125,-29.384971618652344,-22.08727264404297,-6.331686019897461,13.370485305786133,-32.30243682861328,-29.972347259521484,-26.438385009765625,-2.5194053649902344,-6.126185417175293,10.155292510986328,-11.896383285522461,-8.548503875732422,-20.721582412719727,9.553352355957031,-17.082443237304688,-40.06129837036133,-23.783058166503906
2009-11-01,3.7216663360595703,-26.718318939208984,-20.414142608642578,-7.26371955871582,0.27507972717285156,-31.245807647705078,-29.26523208618164,-33.99012756347656,-3.1148719787597656,-5.302562713623047,6.268577575683594,-29.250669479370117,-14.042004585266113,-25.529003143310547,-2.2071094512939453,-24.634185791015625,-28.338050842285156,-31.894668579101562
2009-12-01,-2.124584197998047,-15.268535614013672,-36.08235168457031,-5.056610107421875,-6.737831115722656,-23.143901824951172,-25.98207664489746,-52.977088928222656,-13.650420188903809,-12.98861026763916,7.587343215942383,-27.574302673339844,-25.067840576171875,-26.77657127380371,2.2038726806640625,-15.37533187866211,-31.011178970336914,-27.57430076599121
2010-01-01,4.299617767333984,-13.60055923461914,-26.345500946044922,-3.8941497802734375,-13.021318435668945,-20.127769470214844,-30.994314193725586,-45.270103454589844,-3.5035762786865234,-15.003974914550781,10.426324844360352,-26.01450538635254,-16.617572784423828,-19.841459274291992,2.262348175048828,-12.288166046142578,-20.680530548095703,-25.948305130004883
2010-02-01,-5.2032318115234375,-19.766983032226562,-36.13962173461914,-13.544290542602539,-12.05316162109375,-22.686355590820312,-29.312862396240234,-45.988365173339844,-14.545547485351562,-21.263080596923828,2.6429901123046875,-27.633066177368164,-25.440229415893555,-32.012123107910156,-4.950021743774414,-15.359794616699219,-22.510929107666016,-23.161331176757812
2010-03-01,-0.309478759765625,-15.7354736328125,-21.067794799804688,-8.451942443847656,-7.204093933105469,-17.931621551513672,-26.130352020263672,-40.9754524230957,-3.387727737426758,-18.825305938720703,2.1994590759277344,-16.93532943725586,-20.62425994873047,-33.407264709472656,-4.4551849365234375,-13.858736038208008,-26.646703720092773,-28.02033042907715
2010-04-01,-15.283666610717773,-19.947376251220703,-24.736865997314453,-14.143389701843262,-19.689199447631836,-23.770362854003906,-29.96988868713379,-34.01795196533203,-16.880714416503906,-14.176490783691406,-9.615386962890625,-14.714356422424316,-22.932947158813477,-28.804786682128906,-11.920764923095703,-18.921295166015625,-29.259904861450195,-16.2518253326416
2010-05-01,-19.114925384521484,-33.99147033691406,-22.221309661865234,-18.692909240722656,-25.898656845092773,-36.685760498046875,-31.965784072875977,-26.67649269104004,-12.966705322265625,-23.42281723022461,-16.255136489868164,-14.965911865234375,-15.598112106323242,-30.1767578125,-18.467832565307617,-30.22144317626953,-46.21674346923828,-22.153453826904297
2010-06-01,-12.372570037841797,-25.814252853393555,-17.011457443237305,-16.602676391601562,-26.338876724243164,-27.088581085205078,-23.826631546020508,-27.768774032592773,-13.997753143310547,-23.035554885864258,-16.33126449584961,-12.741628646850586,-14.812000274658203,-22.557268142700195,-15.978754043579102,-19.705753326416016,-46.286258697509766,-28.129558563232422
2010-07-01,-14.553821563720703,-23.394683837890625,-10.639812469482422,-27.856489181518555,-28.644254684448242,-28.3513240814209,-16.006887435913086,-17.216672897338867,-13.435062408447266,-33.192115783691406,-13.863700866699219,-7.722099304199219,-15.442544937133789,-18.962671279907227,-14.338678359985352,-17.488088607788086,-40.771888732910156,-26.95452880859375
2010-08-01,-7.255397796630859,-20.98835563659668,-9.837154388427734,-24.086463928222656,-21.32762336730957,-27.98392105102539,-19.619691848754883,-13.627037048339844,-11.563289642333984,-22.81709861755371,-6.942604064941406,-13.938173294067383,-16.195556640625,-18.10042953491211,-12.88395881652832,-19.000732421875,-35.58851623535156,-33.42050552368164
2010-09-01,3.6657638549804688,-20.692115783691406,-10.04568099975586,-18.780622482299805,-0.9400234222412109,-26.375289916992188,-17.64365577697754,-11.060176849365234,-0.8771324157714844,-20.98504638671875,8.18714714050293,-10.904611587524414,-16.372636795043945,-15.525293350219727,-3.6045284271240234,-13.02297592163086,-39.53562545776367,-26.749311447143555
2010-10-01,5.812261581420898,-29.198671340942383,-17.008146286010742,-8.620748519897461,-6.710911750793457,-26.62684440612793,-25.569316864013672,-24.635913848876953,3.4605464935302734,-18.176557540893555,11.018804550170898,-12.885612487792969,-9.843770980834961,-19.42440414428711,-7.584737777709961,-21.675167083740234,-40.23236846923828,-33.06964874267578
2010-11-01,7.912422180175781,-33.7862548828125,-17.96637535095215,4.122533798217773,-8.326164245605469,-26.199861526489258,-30.244613647460938,-39.79876708984375,1.6731758117675781,-9.345627784729004,13.898454666137695,-19.963926315307617,-10.370055198669434,-12.195487976074219,-0.02317047119140625,-24.45220947265625,-31.216081619262695,-27.38482093811035
2010-12-01,7.693964958190918,-15.090032577514648,-27.619827270507812,3.538330078125,-20.841062545776367,-18.817031860351562,-22.317296981811523,-47.23455810546875,-0.6636438369750977,-13.372174263000488,16.920433044433594,-20.86919593811035,-6.573548316955566,-2.2358665466308594,-7.607906341552734,-9.282737731933594,-27.37323570251465,-27.578453063964844
2011-01-01,8.597253799438477,-8.748146057128906,-30.08687973022461,8.841135025024414,-28.602537155151367,-20.32461166381836,-36.28742980957031,-46.397098541259766,1.5685596466064453,-7.860345840454102,8.597251892089844,-25.574199676513672,-3.8319168090820312,-6.835693359375,1.1527328491210938,-16.654109954833984,-15.75578498840332,-21.6966609954834
2011-02-01,13.94158935546875,-12.432683944702148,-27.55682945251465,0.6807613372802734,-26.61113166809082,-14.257406234741211,-32.6028938293457,-50.20269775390625,4.591636657714844,-9.950006484985352,10.546548843383789,-19.88772964477539,-11.46768569946289,-8.116510391235352,-3.6143569946289062,-17.96124267578125,-13.776660919189453,-25.940898895263672
2011-03-01,6.323368072509766,-8.067378997802734,-23.663503646850586,10.444786071777344,-15.790876388549805,-17.810352325439453,-37.310325622558594,-48.930660247802734,6.309331893920898,-14.310041427612305,11.94491958618164,-18.306886672973633,-7.721738815307617,-10.892194747924805,-6.254940032958984,-9.006061553955078,-22.294960021972656,-24.091611862182617
2011-04-01,6.733930587768555,-20.315837860107422,-26.412870407104492,0.498291015625,-0.8053359985351562,-11.076423645019531,-31.8887939453125,-35.241722106933594,4.484607696533203,-5.170633316040039,8.148090362548828,-10.507949829101562,-14.557432174682617,-15.752275466918945,0.6035614013671875,-15.997909545898438,-30.237770080566406,-22.856412887573242
2011-05-01,6.376005172729492,-29.860544204711914,-21.33522605895996,-11.967727661132812,0.44214439392089844,-27.958621978759766,-30.071088790893555,-21.501907348632812,3.923154830932617,-16.678672790527344,8.986763000488281,-6.951494216918945,-14.885530471801758,-21.393125534057617,2.189668655395508,-24.92852783203125,-47.18138122558594,-29.04819107055664
2011-06-01,8.384956359863281,-25.119773864746094,-13.55032730102539,-16.503219604492188,9.913159370422363,-29.34119987487793,-23.410850524902344,-18.849042892456055,4.3810882568359375,-24.903961181640625,14.4188232421875,-1.0755329132080078,-10.930793762207031,-25.404008865356445,12.662527084350586,-15.608402252197266,-41.986183166503906,-32.67131805419922
2011-07-01,8.172657012939453,-15.21713924407959,-7.960357666015625,-18.01212501525879,6.091770172119141,-25.74789810180664,-13.552078247070312,-13.631034851074219,3.516101837158203,-34.271461486816406,23.956510543823242,6.181249618530273,-12.508129119873047,-16.724292755126953,14.82412338256836,-8.032291412353516,-44.174095153808594,-34.971527099609375
2011-08-01,8.311264038085938,-18.520938873291016,-9.86227798461914,-12.760784149169922,15.359258651733398,-33.12574768066406,-19.773685455322266,-15.268022537231445,2.8897323608398438,-23.64946746826172,21.861587524414062,-14.243368148803711,-14.174942016601562,-20.515853881835938,14.573224067687988,-13.5538330078125,-40.61237335205078,-31.513322830200195
2011-09-01,9.567516326904297,-22.237060546875,-9.613136291503906,-12.548482894897461,9.89385986328125,-26.574289321899414,-20.4790096282959,-11.532602310180664,2.4949569702148438,-16.7506103515625,21.868606567382812,-27.4884033203125,-13.0836181640625,-19.835094451904297,9.897369384765625,-14.976768493652344,-44.48640060424805,-22.898523330688477
2011-10-01,5.10045051574707,-28.62008285522461,-18.950803756713867,-11.327322006225586,8.713052749633789,-41.31243896484375,-31.41506576538086,-26.453224182128906,0.7281341552734375,-9.828943252563477,16.971681594848633,-24.875890731811523,-8.218273162841797,-21.166790008544922,7.004131317138672,-21.600162506103516,-39.842132568359375,-36.603248596191406
2011-11-01,8.646381378173828,-22.475679397583008,-18.23495101928711,0.9772796630859375,-1.1720333099365234,-29.36050033569336,-28.63762855529785,-31.14311408996582,1.3246784210205078,-5.667169570922852,13.967906951904297,-13.022207260131836,-15.947031021118164,-27.005905151367188,-5.944387435913086,-18.88763999938965,-40.79660415649414,-28.016521453857422
2011-12-01,3.8161277770996094,-24.723247528076172,-23.437166213989258,-1.7931404113769531,-23.470502853393555,-27.177852630615234,-33.81001663208008,-38.37007141113281,-8.344598770141602,-5.102207183837891,12.464265823364258,-20.189510345458984,-13.278371810913086,-18.822723388671875,-5.086416244506836,-23.037132263183594,-34.22584533691406,-30.351816177368164
2012-01-01,-0.025115966796875,-15.88763427734375,-34.22480010986328,-8.950922012329102,-26.46097183227539,-23.75359535217285,-41.39759063720703,-47.018287658691406,-11.562862396240234,3.7119712829589844,1.881937026977539,-24.982547760009766,-19.584535598754883,-12.425138473510742,-6.288751602172852,-16.56238555908203,-28.866971969604492,-26.16629409790039
2012-02-01,1.8451004028320312,-21.81640625,-31.433704376220703,-1.8266849517822266,-10.220056533813477,-20.4016056060791,-38.75718688964844,-42.58134078979492,-5.148538589477539,-15.04880142211914,5.461637496948242,-22.88629722595215,-13.918630599975586,-11.402128219604492,-5.265741348266602,-17.87337875366211,-28.793302536010742,-28.433320999145508
