,vws_v500-250GLB_cluster1,vws_v500-250GLB_cluster2,vws_v500-250GLB_cluster3,vws_v500-250GLB_cluster4,vws_v500-250GLB_cluster5,vws_v500-250GLB_cluster6,vws_v500-250GLB_cluster7,vws_v500-250GLB_cluster8,vws_v500-250GLB_cluster9,vws_v500-250GLB_cluster10,vws_v500-250GLB_cluster11,vws_v500-250GLB_cluster12,vws_v500-250GLB_cluster13,vws_v500-250GLB_cluster14,vws_v500-250GLB_cluster15,vws_v500-250GLB_cluster16,vws_v500-250GLB_cluster17,vws_v500-250GLB_cluster18
2018-02-01,2.4023561477661133,-0.35161393880844116,-7.532938003540039,-3.2708899974823,3.3941922187805176,-3.2194013595581055,-3.739030599594116,6.005890846252441,3.627246379852295,4.476133346557617,0.17072582244873047,-4.870428562164307,-1.7695868015289307,7.033633232116699,0.8454993367195129,-7.292431354522705,2.0100934505462646,1.6578021049499512
2018-03-01,2.2235007286071777,-1.6029258966445923,-6.02215051651001,0.00474238395690918,6.541102409362793,4.837909698486328,-1.3495469093322754,2.367804527282715,3.1550402641296387,4.501877784729004,-2.634733200073242,0.49456286430358887,-1.3475146293640137,1.9064384698867798,-0.12601184844970703,-4.875847816467285,2.036515235900879,0.6097349524497986
2018-04-01,0.2086648941040039,-1.3265125751495361,-6.752477645874023,-1.311608076095581,0.11855965852737427,1.0453569889068604,0.14836883544921875,1.297380805015564,0.17953312397003174,7.40692663192749,-1.949120044708252,-0.6287046670913696,-5.084512710571289,1.0582292079925537,1.545339822769165,-0.6022827625274658,0.7431994080543518,1.1632390022277832
2018-05-01,-0.5853457450866699,-2.1869165897369385,-0.6829033493995667,0.6774834394454956,1.3671616315841675,-1.088038444519043,2.4741697311401367,0.795365571975708,0.4850781559944153,3.060870409011841,-2.16388201713562,-0.8678562641143799,-3.737675905227661,-2.0148355960845947,1.8671445846557617,-2.472136974334717,1.3346424102783203,4.7295122146606445
2018-06-01,0.3983602523803711,-1.866466999053955,-0.6835808753967285,-3.048675537109375,4.514749526977539,2.2573750019073486,3.096099376678467,2.7620999813079834,-1.5595669746398926,3.1963672637939453,-1.4003582000732422,-0.5636663436889648,5.012022495269775,-4.16584587097168,-2.8074910640716553,-2.7194182872772217,1.7811039686203003,2.9958317279815674
2018-07-01,-1.1673040390014648,-1.1205577850341797,0.3563566207885742,-6.0343451499938965,5.004570007324219,1.3725814819335938,1.9138907194137573,1.5751489400863647,-3.763420343399048,2.4707820415496826,-2.4619743824005127,3.8365886211395264,9.429891586303711,-2.6665749549865723,1.2479240894317627,-2.447070360183716,2.379321813583374,3.7207391262054443
2018-08-01,0.46068882942199707,-6.877134323120117,0.7391345500946045,-5.793838024139404,1.237762212753296,0.37532585859298706,2.2966690063476562,2.76277756690979,-5.394800662994385,3.2478556632995605,-1.1307199001312256,3.8955299854278564,8.241586685180664,-2.0351603031158447,1.6652543544769287,-2.9971866607666016,1.8122682571411133,4.0750627517700195
2018-09-01,-2.024998188018799,-1.8922111988067627,-1.538564920425415,-3.399611711502075,4.461228370666504,0.9234099388122559,1.4803013801574707,0.7980755567550659,-2.455199956893921,1.471494197845459,-1.3427720069885254,3.62385892868042,2.5466601848602295,-1.210662841796875,-0.8746306896209717,-2.8102009296417236,2.0073835849761963,2.011448383331299
2018-10-01,-1.705225944519043,-1.7499399185180664,-6.348019599914551,-2.7715847492218018,1.022322654724121,1.663221836090088,0.8875033855438232,1.35970938205719,0.5148874521255493,2.1516873836517334,-3.8128764629364014,-1.091425895690918,-0.003387451171875,-2.9904119968414307,-0.17343592643737793,-3.4565205574035645,-0.5148873329162598,1.5500822067260742
2018-11-01,0.04200398921966553,-1.0514543056488037,-10.00778579711914,-3.676025152206421,6.635950565338135,3.6482481956481934,0.25541138648986816,3.1855270862579346,1.1869510412216187,3.132683277130127,-5.826357364654541,0.37871336936950684,-2.15236496925354,1.612410545349121,0.3868429660797119,-0.8895357847213745,0.6158323287963867,-1.1042981147766113
2018-12-01,3.620471477508545,-2.1686246395111084,-8.515289306640625,-2.754647731781006,0.6056702136993408,-0.6761285662651062,-0.7066152095794678,4.22952938079834,1.2275999784469604,4.825037002563477,-0.5203072428703308,-4.20242977142334,6.2646894454956055,1.8535950183868408,-8.137931823730469,-7.535648345947266,-1.1944034099578857,1.0636489391326904
2019-01-01,3.9000306129455566,-1.938143253326416,-6.852508544921875,-1.527066707611084,-6.056326866149902,-0.6915578842163086,-0.08681535720825195,0.5246045589447021,4.241357326507568,1.2169045209884644,-1.114506483078003,-6.960842132568359,8.130258560180664,7.762217998504639,-5.319504737854004,0.27454543113708496,-0.8347668647766113,-1.0825998783111572
2019-02-01,4.435023784637451,-1.0180445909500122,-10.828224182128906,-1.6072046756744385,-1.8298091888427734,4.999696731567383,-1.1130223274230957,6.898513317108154,-0.22557270526885986,8.076833724975586,-0.8340249061584473,3.6180648803710938,7.114439964294434,0.43259477615356445,-4.926237106323242,-3.559445858001709,0.7049142122268677,3.4013965129852295
2019-03-01,2.1392292976379395,0.31980836391448975,-4.622011184692383,-0.12540042400360107,2.2023003101348877,3.017775058746338,-0.5305407047271729,5.542851448059082,3.4511115550994873,1.6235287189483643,0.0014841556549072266,-0.5587372779846191,1.963371753692627,5.729839324951172,-0.6648454666137695,-3.973489999771118,2.5354652404785156,1.8424230813980103
2019-04-01,0.06752347946166992,-0.2856757640838623,-6.411008834838867,-2.2779860496520996,-2.987352132797241,0.2804816961288452,0.2500591278076172,3.9349052906036377,3.77537202835083,6.305643081665039,-2.8107528686523438,-0.1150122880935669,-0.4133024215698242,2.384835958480835,-0.5631892681121826,-1.9143985509872437,1.6717596054077148,1.7088605165481567
2019-05-01,-1.9166245460510254,-0.6655875444412231,-2.909440755844116,-1.9960201978683472,4.812708854675293,3.5965466499328613,2.4590373039245605,3.252993583679199,1.7429931163787842,5.056089401245117,-3.4206888675689697,-4.2339372634887695,-1.2057743072509766,-0.5468649864196777,-1.5226144790649414,-1.1516071557998657,1.9500153064727783,0.34652113914489746
2019-06-01,-1.1812875270843506,-1.723700761795044,6.380586624145508,-4.297008514404297,3.0519073009490967,2.2112045288085938,0.9987521171569824,-0.514958381652832,-1.6457891464233398,5.228237628936768,-0.8644475936889648,-0.6054842472076416,3.8273134231567383,-4.623495101928711,-1.7303791046142578,-4.161220073699951,1.1516072750091553,4.47880220413208
2019-07-01,-1.1642212867736816,-5.032345771789551,1.1872239112854004,-1.4706735610961914,1.3356270790100098,2.223076820373535,2.2327232360839844,1.2139365673065186,-6.437722206115723,1.5953322649002075,-5.404094696044922,-0.8904178142547607,8.6771240234375,-1.7889983654022217,-1.1619954109191895,-3.561671733856201,2.8515634536743164,3.5312492847442627
2019-08-01,-1.0321428775787354,-2.161489725112915,2.5362071990966797,-4.7310872077941895,3.995008707046509,0.23521876335144043,1.9411113262176514,1.6613714694976807,-5.4515838623046875,2.1815242767333984,-4.622011184692383,-1.278491735458374,6.715977668762207,-3.2203447818756104,0.9994940757751465,-3.713042736053467,3.694492816925049,2.065769672393799
2019-09-01,-0.6500051021575928,-0.3873317241668701,-2.1169686317443848,-1.629464864730835,3.112752914428711,0.973523736000061,0.7412726879119873,-1.2591995000839233,-5.070188522338867,-1.6628555059432983,-6.367972373962402,1.5137107372283936,7.8616485595703125,-1.3534350395202637,0.9557151794433594,-2.116969108581543,1.7081184387207031,2.0286691188812256
2019-10-01,-1.3756955862045288,-0.06974935531616211,-3.8896422386169434,-6.224021911621094,6.4362382888793945,3.0489397048950195,-0.4014301300048828,0.5980640649795532,-0.28641772270202637,5.171102523803711,-4.498836517333984,-2.941347360610962,4.381598472595215,-0.25080084800720215,-1.8231308460235596,-2.274275779724121,1.7845458984375,0.6804277896881104
2019-11-01,1.6628555059432983,-2.4070963859558105,-4.2599077224731445,-2.4056122303009033,5.070188522338867,2.3981924057006836,3.0170326232910156,3.4288511276245117,-0.04748892784118652,4.562649726867676,-4.547067642211914,-1.5285508632659912,2.9042463302612305,2.4382612705230713,2.608182430267334,-4.647981643676758,1.6524673700332642,2.530271053314209
2019-12-01,4.536679267883301,0.1580491065979004,-7.743668556213379,-3.325711250305176,-0.003710031509399414,2.4812979698181152,-0.08236360549926758,3.954939842224121,-0.6106783151626587,4.046207427978516,-5.048669815063477,-6.290060520172119,3.114978790283203,1.7504132986068726,-3.7167530059814453,-6.698169708251953,3.773146152496338,3.2307331562042236
2020-01-01,3.9686989784240723,-1.3501629829406738,-5.882583141326904,-2.0227277278900146,-0.9418424963951111,2.4939632415771484,-0.4397781491279602,4.007076740264893,2.040973424911499,7.714676856994629,-3.2313313484191895,-1.0079035758972168,5.452871322631836,1.7968615293502808,-2.9626832008361816,-3.419448137283325,-1.2570481300354004,5.108724594116211
2020-02-01,3.9957523345947266,1.0727063417434692,-8.991229057312012,3.482363224029541,-1.2652273178100586,1.0399900674819946,-1.6880182027816772,7.137114524841309,3.672368049621582,5.242734432220459,0.03271591663360596,-2.9129796028137207,3.2338478565216064,3.832801342010498,-4.063701629638672,-1.23502779006958,1.4791393280029297,2.446776866912842
2020-03-01,2.4297900199890137,0.4378907084465027,-8.56466293334961,0.1843419075012207,0.1220557689666748,0.9997247457504272,0.7927331328392029,5.092366695404053,2.872713804244995,7.187446594238281,1.0683022737503052,-2.5700912475585938,0.6392197012901306,4.129762172698975,-2.4209816455841064,-5.519561767578125,1.1733708381652832,0.6234909296035767
2020-04-01,1.5829496383666992,-0.6606109142303467,-0.013212203979492188,-2.446777105331421,-4.773386001586914,0.42530763149261475,1.9126259088516235,2.5052881240844727,2.185678482055664,6.480907917022705,-4.417914390563965,-1.8578896522521973,-1.701859951019287,6.144940376281738,-1.0135658979415894,-2.393299102783203,3.4402098655700684,1.4281779527664185
2020-05-01,-2.598402976989746,-0.6587234735488892,-1.8025245666503906,-4.034131050109863,0.917934775352478,0.5089850425720215,1.1771457195281982,-1.3482754230499268,-0.4712357819080353,2.2750182151794434,1.8786516189575195,-3.0413269996643066,0.6234912872314453,-2.6392979621887207,-1.6804685592651367,-4.1171793937683105,3.0822219848632812,0.5725294947624207
2020-06-01,0.2466280460357666,-1.971137285232544,-4.88726282119751,-2.6757888793945312,3.4571971893310547,2.2372689247131348,1.7534501552581787,-0.3063976764678955,-1.9308713674545288,-0.3900749683380127,-2.9469542503356934,-1.7157011032104492,2.7047300338745117,-4.158702850341797,-2.574495315551758,-1.4590065479278564,3.004207134246826,5.510753631591797
2020-07-01,-1.0689313411712646,-3.9963815212249756,-1.0620107650756836,-2.268097400665283,3.1086463928222656,1.2010536193847656,2.2706141471862793,-0.8405487537384033,-2.7739367485046387,4.943256855010986,-3.2885844707489014,5.337107181549072,6.344381332397461,-3.4987213611602783,0.9280009269714355,-0.4202742576599121,4.138570308685303,2.3542916774749756
2020-08-01,-1.9321297407150269,-2.4738306999206543,0.19566679000854492,-5.373598098754883,0.9827373027801514,0.8852186799049377,1.1312177181243896,1.5256967544555664,-4.774644374847412,1.505563735961914,-2.7519166469573975,-0.9688962697982788,7.562422275543213,-3.411898136138916,-0.7342219352722168,-6.6564412117004395,0.7826666831970215,1.223073959350586
2020-09-01,-2.601548910140991,-2.4184651374816895,-1.9245796203613281,-3.96303653717041,3.46789288520813,1.5332465171813965,1.2690021991729736,1.0513150691986084,-2.4253859519958496,3.0331480503082275,-3.190436363220215,1.9918994903564453,6.057487487792969,-2.4706850051879883,0.47060662508010864,-3.531437397003174,1.5873537063598633,1.865439534187317
2020-10-01,-0.8990600109100342,-2.585819959640503,-2.6978092193603516,-3.8648886680603027,5.912153244018555,2.6795637607574463,0.8109785318374634,1.671660304069519,-5.219455718994141,2.2800514698028564,1.129959225654602,-1.77484130859375,4.076913356781006,1.571624994277954,-1.2035703659057617,-2.3555498123168945,-1.3721832036972046,1.662852168083191
2020-11-01,0.3938499689102173,-1.9201757907867432,-4.50914192199707,-3.2760009765625,-0.09311473369598389,4.441822052001953,-2.4046239852905273,2.5757532119750977,0.39007502794265747,7.21701717376709,-1.53827965259552,1.302976369857788,3.472926139831543,0.7700836658477783,-3.815185546875,-5.237071514129639,-1.152608871459961,0.5184222459793091
2020-12-01,2.520387649536133,-0.4076912999153137,-10.008570671081543,0.46054020524024963,3.975619316101074,-0.8160117864608765,0.06291532516479492,3.769886016845703,0.9928038120269775,6.299082279205322,-0.19755399227142334,-2.1473002433776855,2.4297900199890137,3.3993148803710938,-2.7720494270324707,-5.650425434112549,-1.1117138862609863,2.3643579483032227
2021-01-01,4.235690116882324,-0.11788046360015869,-6.24911642074585,-0.5406489372253418,7.4679412841796875,1.1351444721221924,0.7232906818389893,4.171656131744385,1.338160753250122,13.352500915527344,1.0056216716766357,-4.414693832397461,0.853541374206543,3.8842315673828125,-2.6690449714660645,-8.081356048583984,-0.5704827308654785,1.3461649417877197
2021-02-01,2.6028285026550293,1.365083932876587,-11.635231971740723,2.221536159515381,2.660313129425049,3.0539755821228027,-2.389625072479248,7.920544147491455,3.5909857749938965,10.320355415344238,-0.48607468605041504,0.853541374206543,1.3541693687438965,5.072495460510254,-1.755835771560669,-5.852543354034424,3.2591745853424072,4.648271560668945
2021-03-01,3.532773494720459,-0.08513593673706055,-2.6413938999176025,-1.5288066864013672,-1.318514347076416,0.2030162811279297,0.7109205722808838,3.5982627868652344,1.6037554740905762,5.1772780418396,0.2954287528991699,-1.3279733657836914,7.494137287139893,3.4687397480010986,-0.5421042442321777,-1.679431438446045,2.972477912902832,1.9057331085205078
2021-04-01,-0.04220402240753174,-1.6983509063720703,-3.043060541152954,-1.021630048751831,0.020374536514282227,4.101800918579102,-1.2770376205444336,0.41112613677978516,1.4749603271484375,3.56406307220459,-1.3527138233184814,5.565118312835693,1.2974121570587158,1.0092597007751465,-0.7080100774765015,-1.1991784572601318,2.653036594390869,0.0814976692199707
2021-05-01,-0.11351442337036133,-4.116354465484619,-2.455841064453125,-1.1009446382522583,1.5862915515899658,2.0767323970794678,0.4336833953857422,-2.4551138877868652,-0.5537468194961548,9.406418800354004,-2.725802183151245,0.015280723571777344,-1.0703835487365723,-0.8091542720794678,0.09386765956878662,-1.3323395252227783,2.041077136993408,3.965729236602783
2021-06-01,0.6869080066680908,-0.9626898765563965,-1.5804705619812012,-1.6561470031738281,6.503795623779297,-0.9255794286727905,2.101472854614258,1.838788628578186,-0.7851417064666748,1.5135260820388794,-0.790235161781311,-2.5991899967193604,6.996419906616211,-2.9324567317962646,0.37983691692352295,-1.4218412637710571,2.070910930633545,4.665735244750977
2021-07-01,-3.993380308151245,-4.112715721130371,5.061580657958984,-6.534358024597168,3.1049113273620605,1.6168533563613892,0.06912744045257568,-0.20374393463134766,-1.0631064176559448,0.6643505096435547,3.48620343208313,4.277894020080566,10.031476020812988,-2.3314123153686523,0.7844139337539673,-6.560553550720215,1.3206970691680908,2.688692092895508
2021-08-01,-1.3978286981582642,-2.2266297340393066,1.4778709411621094,-4.718853950500488,3.6732115745544434,0.6396102905273438,2.4296462535858154,-0.8993837833404541,-2.727257490158081,0.7953288555145264,-0.9452261924743652,4.576233386993408,6.387371063232422,-3.7605302333831787,0.0072765350341796875,-1.2515696287155151,1.753652811050415,3.2795491218566895
2021-09-01,-1.0674724578857422,-4.216770648956299,-3.3486762046813965,-3.6943135261535645,1.7114487886428833,2.1793320178985596,0.28669679164886475,0.3885687589645386,-1.350530982017517,-1.0325449705123901,-1.0085322856903076,4.694841384887695,7.141223430633545,-2.2870254516601562,-0.877554178237915,-1.2275569438934326,1.6292234659194946,3.2315235137939453
2021-10-01,-0.5391936302185059,-2.8203978538513184,-1.5040665864944458,-1.4451262950897217,3.9111552238464355,0.2510415315628052,0.002910614013671875,-0.01673603057861328,-4.4481658935546875,0.7494864463806152,2.3496038913726807,-1.561551570892334,6.794130325317383,0.7371163368225098,-2.5722665786743164,-1.4669560194015503,0.3456369638442993,2.3808929920196533
2021-11-01,1.1009445190429688,-0.9714218378067017,-9.819727897644043,-2.8407719135284424,8.675125122070312,-0.09386754035949707,0.9765152931213379,5.4224982261657715,-1.3847309350967407,4.036312103271484,5.138712406158447,-2.0294346809387207,-1.8038610219955444,2.0789153575897217,4.667917728424072,-4.097435474395752,-1.3905521631240845,7.779378890991211
2021-12-01,3.5662455558776855,-2.092013120651245,-9.595608711242676,-1.7158147096633911,2.065817356109619,0.1397099494934082,1.6968958377838135,6.002440452575684,0.8826476335525513,3.5509650707244873,-0.7240183353424072,0.31362009048461914,3.84930419921875,7.193614959716797,-6.2942304611206055,-10.186466217041016,2.0097880363464355,-2.7905635833740234
