,abs_vo850_cluster1,abs_vo850_cluster2,abs_vo850_cluster3,abs_vo850_cluster4,abs_vo850_cluster5,abs_vo850_cluster6,abs_vo850_cluster7,mpi_cluster1,mpi_cluster2,mpi_cluster3,mpi_cluster4,mpi_cluster5,mpi_cluster6,mpi_cluster7,msl_cluster1,msl_cluster2,msl_cluster3,msl_cluster4,msl_cluster5,msl_cluster6,msl_cluster7,r700_cluster1,r700_cluster2,r700_cluster3,r700_cluster4,r700_cluster5,r700_cluster6,r700_cluster7,sst_cluster1,sst_cluster2,sst_cluster3,sst_cluster4,sst_cluster5,sst_cluster6,sst_cluster7,vo850_cluster1,vo850_cluster2,vo850_cluster3,vo850_cluster4,vo850_cluster5,vo850_cluster6,vo850_cluster7,vws850-200_cluster1,vws850-200_cluster2,vws850-200_cluster3,vws850-200_cluster4,vws850-200_cluster5,vws850-200_cluster6,vws850-200_cluster7,w_cluster1,w_cluster2,w_cluster3,w_cluster4,w_cluster5,w_cluster6,w_cluster7,EA-WR,ENSO3.4,EP-NP,NAO,PDO,PNA,SOI,TNA,TSA,WP,month
1972-10-01,9.430475620320068e-05,0.0001926137107458,0.0142045071697793,6.0625821877293656e-05,0.0001753167824211,3.546845225539037e-05,0.0025704393920022,12.224081012995777,15.808180527595717,39.09111080746002,6.931229121058194,12.469485661903926,20.563440007424443,11.813300156860414,1451.2361363002233,3634.132167271205,2263.1100802951387,1218.2393931193524,4237.421417236328,4089.791259765625,1882.106413664641,132.81007607777914,29.90570068359375,57.42259588767224,72.8536708934887,123.18727808091246,104.6051263809204,87.76310757473782,50.60662639384367,27.430199811802822,39.10421530405681,47.07404413530904,29.067820813282427,72.33674261305067,45.397079822629,-4.679012636188418e-05,-1.6778433679818837e-05,0.0129334104713052,3.260658570247981e-06,-8.090798162960041e-07,-2.4711610535632644e-06,-0.0017383710655849,18.522615719269076,7.8333430659618495,28.902865062676096,37.38279514826408,18.218060590458297,19.24813017579204,35.05156151897278,-0.0744577795267105,-0.0245312464080358,-0.0159255841916257,-0.0226987598391322,0.0388142989670976,0.0413366887522371,16.470329463481903,0.47,1.54,1.48,1.7,0.11,-1.49,-1.5,-0.08,0.29,0.51,10
1972-11-01,8.320543565787375e-05,0.0001848758895393,0.0005144698661752,5.5460591616659865e-05,0.0001644331525906,3.8458466076240167e-05,0.0048334950406569,10.270915360845764,15.000211962239597,40.4253183913042,6.70561577832024,12.033673469159185,20.40964197817618,11.687099208971883,1451.245335170201,3638.192095075335,2268.613823784722,1218.71629094503,4243.477121988933,4079.948486328125,1888.0314579716437,132.64414469401044,23.625304109306743,58.24342562457708,63.97351445378484,127.41244417949788,125.53788820902508,90.08878072102864,47.38044738769531,26.59515850046739,38.56774965922038,46.66603765180034,27.879875826548385,72.54803445604112,39.5242735396984,-5.788947601104155e-05,-2.451631921647321e-05,-0.0007566268322989,-1.9045925422155629e-06,-1.169275529551966e-05,5.188527115576874e-07,0.0005246842192718,23.9615685820236,8.49961523298431,37.97954961046389,44.833311905326255,36.397843054463245,16.459137972609557,43.49137075978812,-0.0510695278644561,-0.0137656407528801,-0.0070319450037045,0.0072209388259556,0.0355437675372083,0.028680052747133,20.462149381637573,-0.07,1.9,-0.32,0.43,0.57,0.53,-0.6,-0.09,0.44,0.19,11
1972-12-01,5.725836308556609e-05,0.0001938813777708,0.0041358380258316,5.968557471954605e-05,0.0001921481809255,3.684060596456488e-05,0.0054773652664152,10.430459124230271,13.174991900086074,45.59042402320374,6.650481124623537,11.106234966872908,20.118375573344903,11.4830782005402,1455.0514439174108,3618.439810616629,2267.899712456597,1218.8247717432228,4204.676055908203,4069.3984375,1881.861481843171,134.1763973236084,25.37877892935148,58.69994125966951,48.63578693286793,121.43075813367528,123.28771750132243,72.64449660842483,43.00990591243822,25.711233985615284,38.06057241227892,46.18107888006395,26.47520088287721,73.95129733615451,34.89083800204965,-8.38365449453704e-05,-1.5510812129544253e-05,0.0028647413273574,2.32039338897732e-06,1.602229716883478e-05,-1.0990053102860282e-06,0.0011685547178785,25.948013895125488,17.994087304898418,42.55705876046972,44.15551450034564,41.93874306347524,33.616466760490994,47.606246732979685,-0.0602500240008036,0.0047973930639655,0.0073058720339428,0.0251034952022812,-0.0020616810441889,0.0229365227074084,91.69831871986388,-0.21,2.09,-99.9,0.09,-0.33,-0.86,-2.1,-0.37,0.89,0.71,12
1973-01-01,7.005474617471918e-05,0.0002109828595321,0.0169242281117476,6.146295363134592e-05,0.0001768340571659,3.668353990767226e-05,0.0035844961530528,9.63851070875855,11.79776297737214,47.72733558594593,6.33332329335212,9.83922910788358,19.791332105650827,11.213418790077958,1454.8587036132812,3619.207327706473,2266.809895833333,1219.0390124952935,4222.104899088542,4056.780029296875,1885.61774359809,154.1672706604004,19.614063796176705,55.32459349144162,36.63363070101352,112.97706678075696,148.38603337605795,61.53308765308277,40.24486541748047,24.84256825982568,37.47988674375746,45.61784805790071,25.56029400193548,74.77831310696072,30.829343130422192,-7.104014366632327e-05,1.590671295494625e-06,0.0156531314132735,4.097781035253741e-06,7.081891862053082e-07,-1.2560764106388423e-06,-0.0007243142135848,32.05178723016375,20.28921569858356,33.37974414403741,43.73215279774248,54.401054110655465,35.483350662291706,50.356620190174965,-0.0768536925315857,0.013081094152049,0.0164952381429347,0.01043313993262,0.0017177136466303,0.0043294008559825,40.55013060569763,1.06,1.8,-0.8,-0.46,-0.46,-0.88,-0.5,-0.31,0.79,0.47,1
1973-02-01,7.693753286730498e-05,0.0002272924686577,-0.0014593904779758,6.287543705761115e-05,0.0001693442754913,3.6754334150471406e-05,0.0005681532911694,9.701117560450616,11.598101313904586,46.00371399707651,6.717141100128251,9.757951523343468,19.4746777085949,10.984565276377886,1455.8441162109375,3627.255031040736,2259.727240668403,1219.8087467055725,4235.043080647787,4053.8310546875,1890.198884186921,146.90383275349936,16.89793268839518,52.032923510694125,44.52746623271221,110.09398895559958,146.34547233581543,73.62005903914168,38.96484764254823,24.61519088337128,36.95030874676175,45.12985291019563,24.63124516498612,74.41264258490669,29.472206914147662,-6.415735697373748e-05,1.790033199607179e-05,-0.0027304871764499,5.510257460073485e-06,-6.781671373221111e-06,-1.1852784061428632e-06,-0.003740657120943,33.33662553338235,18.926521293909342,38.44353085159978,47.96924794978448,56.66501176007896,29.192929043511832,57.21645530820703,-0.045295645793279,0.0202340613070287,0.0041426589543169,0.0121211596800909,0.0192882354430695,0.0177772051916179,26.69556736946106,-0.89,1.2,0.95,0.52,-0.61,-0.14,-2.3,-0.3,0.72,1.12,2
1973-03-01,8.978918776847422e-05,0.0001886463795061,0.0102058940683491,5.966801747889826e-05,0.0001497397571089,3.758816725238313e-05,0.0051899660320486,5.689079795735853,11.25942032473679,46.31129504290543,6.380555424822119,10.103079266892395,19.13298852069789,10.994432055231902,1447.4041312081474,3638.609967912946,2273.991970486111,1219.6845732539532,4279.746500651042,4106.78564453125,1893.8510470920137,150.39671262105307,25.16384534938361,51.30237669456662,54.25830016265044,109.51392164508115,144.93449529012045,60.42955243909681,40.4636811236946,24.498524385340072,37.51190768347846,44.95435530139554,24.45700312235269,74.68938297695584,29.65664974478788,-5.130570934852585e-05,-2.074580484853558e-05,0.008934797369875,2.3028508444329465e-06,-2.638611922335184e-05,-3.514495117587121e-07,0.0008811553925625,24.38839140216116,14.91716739473152,50.08800104722064,35.775305154713486,60.58714926566207,34.94845279663713,57.28405979111387,-0.0591868162155151,0.028904960735848,-0.0058923790400678,-0.0134500771664179,0.0740231747956986,0.0197092626701321,18.959897756576535,-0.35,0.27,-1.94,-0.09,-0.5,0.53,1.2,-0.32,0.59,0.56,3
1973-04-01,0.0001087354685296,0.0001861744350185,0.0121418503113091,6.056198865890776e-05,0.0001688353890762,3.6603909299682366e-05,0.0059722700825659,7.168075421373098,12.840857350910005,38.472556675943245,4.232932704460386,9.833363387470998,18.609776028170288,10.961966541301978,1448.2353864397323,3646.418762207031,2273.0091688368057,1219.4440506165286,4260.458119710287,4103.88623046875,1890.9294976128472,118.5325304667155,21.822420756022133,56.43691641139233,43.86991036904825,100.2504996883059,133.56088002522787,73.74002954981349,41.89981733049665,24.383618359897223,37.94806798299154,44.25445372058499,25.009587299392884,73.44131999545627,30.45726820479992,-3.235943222534843e-05,-2.3217762645799667e-05,0.0108707536128349,3.1968052348375065e-06,-7.29049607260243e-06,-1.335703326592956e-06,0.0016634590792818,18.27375513102753,9.348503393539094,60.67935679067962,38.547385105606544,49.74262471439251,21.66662116937493,50.33446485236591,-0.0395499269167582,0.0001923568810238,0.006870136172934,0.0023376757533035,0.0538972899951833,0.0263403978590902,24.342530965805054,-0.32,-0.58,0.6,-0.73,-0.69,0.11,0.1,-0.19,0.76,1.33,4
1973-05-01,9.780121763469651e-05,0.0001978592857684,0.0182363946805708,5.9874313947369874e-05,0.0001535448008121,3.6910966469786577e-05,0.0053155781642999,6.284867819129712,13.255769055642066,32.09644110377861,2.8838573032129324,10.584360040699886,19.05997417863338,11.135939435179807,1448.1382533482144,3653.897966657366,2268.682861328125,1220.1456754753387,4262.358093261719,4089.17333984375,1891.5893554687495,123.53266874949138,25.998964617329257,60.64229800006536,61.12330668681377,114.73886063955362,116.16213321685792,74.84797572230433,44.69347584004305,24.99547948174298,38.481552071041534,44.932586916031376,25.93446984348527,71.65873845418295,33.7510020233864,-4.329371222411282e-05,-1.1532899695405988e-05,0.0169652979820966,2.509142155404112e-06,-2.2581082944549164e-05,-1.0286474939809575e-06,0.0010067678886116,11.639630371487536,10.148016281675874,46.44412181130034,26.93996596119393,39.80506853074602,22.794578631968538,38.6244352928068,-0.0446891734997431,-0.0192396323147572,-0.004111225335774,0.0258502562518243,0.0232068821787834,0.0408189142482322,9.577596187591553,-0.71,-0.97,-1.49,-0.36,-0.76,0.67,0.7,0.04,0.93,0.71,5
1973-06-01,0.0001153644989244,0.0001905954310886,0.0174745771801099,5.8710495689344346e-05,0.0001633631413545,3.521223854196411e-05,0.0045788034185534,4.520792628260996,13.671013458893723,23.026094507401936,2.0322535387699414,10.540844969426054,17.530599684218796,10.740619056540885,1448.8531058175224,3636.692810058593,2267.727728949653,1220.1331742987577,4259.042104085287,4094.182373046875,1889.228199146412,106.22884432474773,25.104602690665956,63.68101074939638,47.79356363657359,116.0303208434466,126.6115665435791,95.79085272711676,49.58132529745296,25.435381394656584,38.54045073191325,43.63679270590505,27.21786958625518,69.22955513000488,39.38636779785156,-2.5730370907695036e-05,-1.8796726646719545e-05,0.0162034804816357,1.3453042656027075e-06,-1.2762744258257694e-05,-2.727377929601311e-06,0.0002699928472793,15.063810687143322,10.808652617978762,28.174011841421542,17.03631167726846,24.88810347342273,24.484360801757383,19.220545279050743,0.0102696654697259,-0.0597617186998066,0.0036862786351279,0.0006832918696492,0.0331658295335921,0.0391989162093714,12.9156231880188,-0.0,-1.18,-1.3,0.7,-0.97,1.01,1.8,-0.07,0.75,-1.34,6
1973-07-01,9.679104550741612e-05,0.0002007148861771,0.0210881247767247,5.888109094152375e-05,0.0001507734331036,3.662360977970963e-05,0.0046877463319106,6.856820766686955,15.012370255708037,18.610584399649884,1.990291388636371,11.05530476000425,17.039975714895476,10.747823096558507,1450.0035749162948,3656.874302455357,2265.222710503472,1220.1066276826052,4266.134643554688,4096.2333984375,1889.4721137152776,116.04351202646892,35.38779802219842,60.36200786200095,69.13663503286001,130.07709540209723,117.06291834513348,103.9991774000563,51.906391065947865,26.324718903730258,38.64524364471436,43.98839396815146,28.600217060870435,66.13100899590387,46.53111834858739,-4.430386616149917e-05,-8.677288195297191e-06,0.0198170280782505,1.51591175991354e-06,-2.535246364589381e-05,-1.3159978866987526e-06,0.0003789358061112,8.734334142457305,11.614777824241068,21.92613264585709,15.670546441507751,13.49068316298322,13.15700914830629,21.48227168845771,0.0203191389640172,-0.0668761055720479,-0.0044372439469126,0.0272373051999451,0.0286796585993563,0.0342029400104493,-7.027977705001831,1.35,-1.54,-1.27,0.6,-0.57,-0.26,1.0,-0.05,0.67,0.42,7
1973-08-01,0.0001367557706544,0.0002015281785222,0.0196034205146133,6.021079193820564e-05,0.0001577939897566,3.5450741476141975e-05,0.0035821190977003,12.825955943857434,15.439421402672147,9.441032595674494,3.3683089556210115,11.76835723136188,14.528887993466013,10.43649709677549,1449.870823451451,3649.2802211216513,2265.342746310764,1220.2663633047816,4277.935791015625,4103.85595703125,1888.5829219111688,94.93652979532878,36.83899500036752,63.40885462723379,70.07023063865869,118.12892654567088,110.89154879252116,108.54881217887808,53.37702692771445,26.868274505125648,38.28125529819065,42.52268575852917,29.448830937764733,62.79071172078451,52.50390962112782,-4.339115093898727e-06,-7.864044652328963e-06,0.0183323238161392,2.845609775782001e-06,-1.83318754389635e-05,-2.488874863067448e-06,-0.0007266913598868,10.872223790366254,10.299705677318386,20.75487229677837,13.414476505272004,13.7779220893115,26.566118393307192,24.192786417176567,0.032021644214789,-0.0583383519398538,-0.0001071474768898,0.0126524489711631,0.0331322583270833,0.0342670056086621,-4.9585044384002686,1.67,-1.63,-0.1,-0.2,-1.14,-0.95,2.1,-0.16,0.58,0.06,8
1973-09-01,0.0001454172452213,0.0001947112451023,0.0141176220495253,5.620740699757845e-05,0.0001575776116865,3.670687261946978e-05,0.0046097167796688,12.204141985951397,15.597373818307616,10.661670907789064,3.4472758000287795,11.902870041277652,13.686224643153162,10.41657711990664,1448.4987967354912,3642.253112792968,2262.979736328125,1220.6433840832078,4254.354604085287,4082.93212890625,1886.9683159722224,97.8905200958252,29.56449242048366,60.204403794656585,71.85989070583034,123.42994097367074,115.04721641540527,104.17278392894848,53.40030825867945,26.834088085806943,37.970524364047584,41.65334086264333,29.84226870249553,62.89093229505751,51.100469190020895,4.32234219260863e-06,-1.4680940361491905e-05,0.0128465253510512,-1.1577639486681509e-06,-1.8548298055752733e-05,-1.2327383976352234e-06,0.0003009063675563,12.73559140652919,11.581457867815915,16.511927143951148,25.472216104704188,12.494461225789774,16.7307187318647,15.47506452149445,0.0212939133246739,-0.0587722110120873,0.0007738533683798,0.0154549062445566,0.0254917017956997,0.0305142559993423,3.5382986068725586,2.91,-1.66,0.68,-0.15,-0.51,-0.27,2.0,-0.16,0.75,0.06,9
1973-10-01,0.0001131054741563,0.0001959420709371,-0.005674606654793,5.639863690991728e-05,0.0001659287331027,3.559771835561079e-05,0.0036892313801217,10.1498692422146,15.641295623191764,17.48786782027095,4.469334912789128,11.867251515704815,13.53535649402395,10.680637731307897,1449.1905866350448,3642.3557826450888,2264.516872829861,1219.6755724068146,4256.187947591146,4084.420654296875,1885.0734004267936,100.29110113779704,29.859136766003022,61.43640232837106,73.45395990320154,118.89777322417324,111.1852010091146,89.87108522707277,50.97848541882573,26.543414274001503,37.6457240846422,41.79985907769972,29.107206413544805,63.47098880343968,44.82068793718205,-2.798939385684207e-05,-1.3450101217064756e-05,-0.0069457033532671,-9.665372666992283e-07,-1.0197185920147529e-05,-2.3418985391455248e-06,-0.0006195793957886,13.291296019109025,10.314903910385528,27.03940867842708,28.3288534429692,20.43852177498804,34.343505826232736,27.009389509851697,0.0315799787640571,-0.0525737632262079,0.0046487389640374,-0.0075054929482859,0.0312572840521944,0.0471302242786215,17.397838830947876,1.34,-1.98,-0.62,-0.84,-0.87,-0.74,1.3,-0.26,0.67,0.9,10
1973-11-01,8.349036943400279e-05,0.0002133899060271,-0.0051870796596631,5.539347576708812e-05,0.0001635314981044,3.484601750154284e-05,0.0039329577703028,8.72836416949904,15.298385123069544,13.570158549438434,6.972408967910059,12.1381091006373,13.40352150404917,10.62424848162814,1452.1708025251116,3636.029270717076,2267.010498046875,1220.128541509789,4260.702006022136,4080.164306640625,1882.0928502965853,69.73707675933838,43.24468797253024,60.494552071638935,80.85586960251267,102.28254077503982,108.3343505859375,74.54850824029596,47.90490208839884,26.02540694456049,37.269822756449386,41.20073318481445,27.765280941882768,63.70886166890463,39.58788583444995,-5.760453132097609e-05,3.9977025397359e-06,-0.0064581763581372,-1.9716980005330523e-06,-1.2594412565908432e-05,-3.0935963089703754e-06,-0.000375852914658,19.67141746577665,18.666398456328324,34.12511197041959,38.475942824116885,34.410605501556546,69.53552989145157,29.16351026489904,0.0224782278140385,0.0037410029357201,-0.0176207197999412,-0.0297557369068071,0.0176011128945553,0.0558566530806976,98.40598702430724,-0.34,-2.37,-0.27,-1.11,-1.81,-1.66,4.3,-0.23,0.54,0.29,11
1973-12-01,7.506414112867787e-05,0.000203114177566,-0.0163064381922595,5.9602310257770765e-05,0.0001717630710823,3.65594207282499e-05,0.0055465541663579,9.745635714343862,14.197676824013424,17.50636635611471,4.2226909571062805,11.4915303714944,13.935670594770068,10.350096121432236,1454.1119820731028,3619.96089390346,2269.4761827256943,1221.129959290286,4215.2618408203125,4061.829833984375,1883.5071705005785,82.69104957580566,32.43392411098685,60.97440644512026,61.97743802457242,100.776235339711,101.6926129659017,66.23108322555954,44.7369283559371,24.992509321732957,35.91105937957764,40.37518655100176,26.35068318930017,63.5750346713596,35.5232881945233,-6.603074871236458e-05,-6.278015107233021e-06,-0.0175775348907336,2.2371335855895293e-06,-4.362822883009284e-06,-1.3801927060936293e-06,0.0012377436178212,28.81093948546055,26.403047896945655,26.395878756821503,32.813338977688964,47.90023204814533,74.00138640000083,20.884747074311697,0.0215911318858464,0.0085177066686906,0.0134068263525312,0.003143549328307,-0.0094421089012572,0.0438432535973557,40.2914434671402,-0.34,-2.26,-99.9,0.21,-0.76,0.23,3.0,-0.1,0.4,0.43,12
1974-01-01,4.765349149238318e-05,0.0002017545140427,-0.0084772233094554,6.326398118001569e-05,0.0001928548842944,3.3712873803279745e-05,0.0029429402275127,8.399401651518996,13.388337674473382,27.49504015899304,5.190591268507476,11.349040373414828,13.555050059311965,10.271868984614189,1454.8948887416295,3576.4774867466517,2262.943115234375,1219.6999570547816,4194.2502339681,4065.194091796875,1869.9829101562495,75.17613569895427,49.97960572601647,61.86859851747048,53.90838416847023,90.78789127683176,104.07734711964926,82.66245867754961,41.66531854746293,24.50256143661744,35.58593326144749,39.95481306506741,25.715214373117472,64.94893497890897,32.53580137740734,-9.344139834865928e-05,-7.637676966757083e-06,-0.0097483200079295,5.898806892485193e-06,1.6729004249898527e-05,-4.226738976249894e-06,-0.0013658702300745,27.756812843981415,33.29394623986674,28.42079071029474,40.21731185408179,42.5509392539055,74.13408762491126,31.08153383794936,0.0201591663062572,0.0096094392632183,0.0020167211239988,-0.0689002213540015,-0.0224433007075431,0.0417448686468496,75.2095103263855,0.47,-2.09,-0.65,1.05,-1.22,-1.54,4.0,-0.28,0.34,-3.37,1
